X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
17,23,9,0.0000174535500016421,644648.795938407,778648.555592377,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5113000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,645312.58250868,768226.298736301,654730.682424521,766604.356998474,0.08262,0.08031,2020.30397271585,2020.30628271585,5113000,Liège,Liège,4837,4710
20,24,10,0.00477045355000164,645312.58250868,768226.298736301,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5113000,Liège,Liège,4837,4837
21,25,26,0.00244,654730.682424521,766604.356998474,659720.749321219,765973.45174617,0.08506,0.08262,2020.30628271585,2020.30872271585,5113000,Liège,Liège,4710,4850
24,26,11,0.0000204535500016451,659720.749321219,765973.45174617,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5113000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659720.749321219,765973.45174617,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5113000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638527.09146774,770591.545876903,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5113000,Liège,Liège,4837,4837
28,36,37,0.00849,638527.09146774,770591.545876903,643970.550998683,760736.041559505,0.00849,0,2020.16391242623,2020.17240242623,5113000,Liège,Liège,4837,4830
29,37,38,0.00244,643970.550998683,760736.041559505,644034.021942912,760762.873998694,0.01093,0.00849,2020.17240242623,2020.17484242623,5113000,Liège,Liège,4830,4830
30,37,39,0.01337,643970.550998683,760736.041559505,650817.32218314,744014.008830083,0.02186,0.00849,2020.17240242623,2020.18577242623,5113000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644034.021942912,760762.873998694,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5113000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644034.021942912,760762.873998694,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5113000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650817.32218314,744014.008830083,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5113000,Liège,Liège,4671,4671
34,39,40,0.01122,650817.32218314,744014.008830083,646048.219734201,746534.394849458,0.03308,0.02186,2020.18577242623,2020.19699242623,5113000,Liège,Liège,4671,4630
35,40,41,0.00244,646048.219734201,746534.394849458,644034.021942912,760762.873998694,0.03552,0.03308,2020.19699242623,2020.19943242623,5113000,Liège,Liège,4630,4830
36,40,42,0.00832,646048.219734201,746534.394849458,650568.802285103,741188.365875255,0.0414,0.03308,2020.19699242623,2020.20531242623,5113000,Liège,Liège,4630,4020
37,41,33,0.0000208961700301491,644034.021942912,760762.873998694,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5113000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,650568.802285103,741188.365875255,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5113000,Liège,Liège,4020,4770
41,47,48,0.00244,643612.762373064,771512.726155685,643340.545889501,771686.34992652,0.00244,0,2020.19699255191,2020.19943255191,5113000,Liège,Liège,4837,4837
42,47,49,0.00832,643612.762373064,771512.726155685,611938.93708388,781585.403861362,0.00832,0,2020.19699255191,2020.20531255191,5113000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643340.545889501,771686.34992652,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5113000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643340.545889501,771686.34992652,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5113000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611938.93708388,781585.403861362,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5113000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611938.93708388,781585.403861362,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5113000,Liège,Liège,4770,4430
48,53,54,0.019,644209.589728983,737783.723812151,645478.940642993,732810.26800962,0.019,0,2020.18042279235,2020.19942279235,5113000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645478.940642993,732810.26800962,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5113000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645478.940642993,732810.26800962,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5113000,Liège,Liège,4000,4000
51,66,55,0.120062,652827.678015219,723494.368931753,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25565000,Liège,Hainaut,4347,7100
52,66,67,0.044023,652827.678015219,723494.368931753,653616.741989706,724013.734599501,0.044023,0,2020.0930527541,2020.1370757541,25565000,Liège,Liège,4347,4367
53,67,68,0.04318,653616.741989706,724013.734599501,656168.779440764,737891.469520768,0.087203,0.044023,2020.1370757541,2020.1802557541,25565000,Liège,Liège,4367,4680
55,68,56,0.0000710491801042129,656168.779440764,737891.469520768,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25565000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656168.779440764,737891.469520768,655977.307617801,737624.30931372,0.087239,0.087203,2020.1802557541,2020.1802917541,25565000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655977.307617801,737624.30931372,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25565000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655977.307617801,737624.30931372,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25565000,Liège,Liège,4680,4680
60,70,71,0.04437,654531.068963623,723888.695855511,676953.921129136,694605.79510477,0.08892,0.04455,2020.1376027541,2020.1819727541,25565000,Liège,VlaamsBrabant,4367,3472
61,71,72,0.00342000000000001,676953.921129136,694605.79510477,669976.236894543,676426.19907489,0.09234,0.08892,2020.1819727541,2020.1853927541,25565000,VlaamsBrabant,VlaamsBrabant,3472,3360
62,71,60,0.0420710491801042,676953.921129136,694605.79510477,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25565000,VlaamsBrabant,Liège,3472,4700
64,72,73,0.000390000000000001,669976.236894543,676426.19907489,670301.544331195,677339.18935043,0.09273,0.09234,2020.1853927541,2020.1857827541,25565000,VlaamsBrabant,VlaamsBrabant,3360,3360
65,73,74,0.00437,670301.544331195,677339.18935043,673286.401689907,702050.949560629,0.0971,0.09273,2020.1857827541,2020.1901527541,25565000,VlaamsBrabant,VlaamsBrabant,3360,3440
66,73,62,0.0409930491801042,670301.544331195,677339.18935043,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25565000,VlaamsBrabant,Bruxelles,3360,1082
67,74,63,0.0420880491801042,673286.401689907,702050.949560629,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25565000,VlaamsBrabant,Hainaut,3440,6211
68,74,75,0.03659,673286.401689907,702050.949560629,670018.688147602,698021.034081149,0.13369,0.0971,2020.1901527541,2020.2267427541,25565000,VlaamsBrabant,VlaamsBrabant,3440,3350
70,75,64,0.0000330491801042165,670018.688147602,698021.034081149,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25565000,VlaamsBrabant,VlaamsBrabant,3350,3350
71,80,76,0.054103,684003.145298987,689992.135210013,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5113000,VlaamsBrabant,Antwerpen,3270,2390
72,80,81,0.0000980000000000009,684003.145298987,689992.135210013,683980.94660667,689989.10542604,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5113000,VlaamsBrabant,VlaamsBrabant,3270,3270
73,81,77,0.032147,683980.94660667,689989.10542604,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5113000,VlaamsBrabant,Antwerpen,3270,2400
75,82,78,0.039795,683837.382748848,689980.440267747,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5113000,VlaamsBrabant,VlaamsBrabant,3270,3390
77,87,83,0.071835,698053.943708658,698578.162562533,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5113000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698053.943708658,698578.162562533,698049.112430323,698571.006017408,0.000442999999999999,0,2020.17133439891,2020.17177739891,5113000,Antwerpen,Antwerpen,2430,2430
80,88,89,0.000255000000000005,698049.112430323,698571.006017408,710277.622464198,673062.796019499,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5113000,Antwerpen,Antwerpen,2430,2243
81,89,85,0.057475,710277.622464198,673062.796019499,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5113000,Antwerpen,VlaamsBrabant,2243,1850
83,95,96,0.00244,669462.548980024,664091.341771568,669492.098773273,664090.683565258,0.00244,0,2020.22156271585,2020.22400271585,25565000,VlaamsBrabant,VlaamsBrabant,3080,3080
84,95,97,0.00546,669462.548980024,664091.341771568,677574.155367261,674222.158180731,0.00546,0,2020.22156271585,2020.22702271585,25565000,VlaamsBrabant,VlaamsBrabant,3080,3012
85,96,90,0.0000409999999999994,669492.098773273,664090.683565258,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,25565000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,669492.098773273,664090.683565258,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,25565000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,677574.155367261,674222.158180731,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,25565000,VlaamsBrabant,Antwerpen,3012,2230
88,97,98,0.01337,677574.155367261,674222.158180731,676899.144130759,673536.40943105,0.01883,0.00546,2020.22702271585,2020.24039271585,25565000,VlaamsBrabant,VlaamsBrabant,3012,3012
89,98,93,0.00277668305988316,676899.144130759,673536.40943105,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,25565000,VlaamsBrabant,Antwerpen,3012,2110
92,103,104,0.03203,654497.419797043,742758.746191432,654576.351321662,742756.438992793,0.03203,0,2020.17398260109,2020.20601260109,5113000,Liège,Liège,4601,4601
93,104,100,0.0180307213100143,654576.351321662,742756.438992793,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5113000,Liège,Liège,4601,4852
94,104,105,0.01695,654576.351321662,742756.438992793,654412.313404715,742445.816736162,0.04898,0.03203,2020.20601260109,2020.22296260109,5113000,Liège,Liège,4601,4602
95,105,101,0.0420647213100143,654412.313404715,742445.816736162,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,5113000,Liège,Liège,4602,4602
96,105,102,0.0311357213100143,654412.313404715,742445.816736162,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5113000,Liège,Liège,4602,4050
97,111,106,0.022639,642998.164841919,736964.45431751,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,5113000,Liège,Liège,4053,4053
99,112,113,0.000125,647798.072691472,737144.676405101,647787.241751387,737151.685574087,0.01989,0.019765,2020.21843747541,2020.21856247541,5113000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647787.241751387,737151.685574087,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5113000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647787.241751387,737151.685574087,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5113000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647787.241751387,737151.685574087,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,5113000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647787.241751387,737151.685574087,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,5113000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643209.757451845,572933.455067942,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,5113000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643209.757451845,572933.455067942,636730.353151511,599499.010201657,0.03825,0,2020.22949319672,2020.26774319672,5113000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636730.353151511,599499.010201657,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5113000,Hainaut,Hainaut,7971,7971
109,144,154,0.000305,649356.589036086,694355.802192515,649150.067819248,690524.440861288,0.000305,0,2020.15059719672,2020.15090219672,5113000,BrabantWallon,BrabantWallon,4280,1350
110,144,145,0.032644,649356.589036086,694355.802192515,630853.848872366,663814.544636362,0.032644,0,2020.15059719672,2020.18324119672,5113000,BrabantWallon,Namur,4280,6224
111,145,146,0.000679999999999986,630853.848872366,663814.544636362,631384.484785471,668498.706992732,0.033324,0.032644,2020.18324119672,2020.18392119672,5113000,Namur,Namur,6224,5190
112,145,148,0.00110099999999999,630853.848872366,663814.544636362,630245.352175412,661225.987337918,0.033745,0.032644,2020.18324119672,2020.18434219672,5113000,Namur,Hainaut,6224,6220
114,146,147,0.081091,631384.484785471,668498.706992732,645986.839204311,760746.234509054,0.114415,0.033324,2020.18392119672,2020.26501219672,5113000,Namur,Liège,5190,4831
115,147,122,0.0000157704901184857,645986.839204311,760746.234509054,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5113000,Liège,Limburg,4831,3790
116,147,121,0.0000157704901184857,645986.839204311,760746.234509054,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5113000,Liège,Liège,4831,4830
118,148,149,0.02822,630245.352175412,661225.987337918,622270.946311878,644271.73086868,0.061965,0.033745,2020.18434219672,2020.21256219672,5113000,Hainaut,Hainaut,6220,6150
119,149,123,0.0169457704901185,622270.946311878,644271.73086868,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,5113000,Hainaut,Hainaut,6150,6061
120,149,150,0.0142,622270.946311878,644271.73086868,626789.722739663,655345.061775242,0.076165,0.061965,2020.21256219672,2020.22676219672,5113000,Hainaut,Hainaut,6150,6040
121,150,124,0.0000137704901184837,626789.722739663,655345.061775242,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5113000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626789.722739663,655345.061775242,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5113000,Hainaut,Hainaut,6040,7950
124,151,152,0.00381000000000001,629028.001636248,638328.345458659,633072.822850172,646799.317777705,0.045435,0.041625,2020.19222219672,2020.19603219672,5113000,Hainaut,Hainaut,7100,6181
126,152,153,0.02799,633072.822850172,646799.317777705,658475.499625637,652210.173056406,0.073425,0.045435,2020.19603219672,2020.22402219672,5113000,Hainaut,VlaamsBrabant,6181,1640
127,153,128,0.0000217704901184779,658475.499625637,652210.173056406,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,5113000,VlaamsBrabant,BrabantWallon,1640,1410
128,153,129,0.00275377049011849,658475.499625637,652210.173056406,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,5113000,VlaamsBrabant,Hainaut,1640,7972
129,154,155,0.07275,649150.067819248,690524.440861288,642622.971148466,722157.853111265,0.073055,0.000305,2020.15090219672,2020.22365219672,5113000,BrabantWallon,Liège,1350,4470
130,154,159,0.0365,649150.067819248,690524.440861288,651368.777869483,668494.32436028,0.036805,0.000305,2020.15090219672,2020.18740219672,5113000,BrabantWallon,BrabantWallon,1350,1348
131,155,130,0.0195177704901185,642622.971148466,722157.853111265,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,5113000,Liège,Liège,4470,4480
133,156,131,0.00000777049011847775,654463.577305886,736397.916180172,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,5113000,Liège,Liège,4041,4041
137,158,134,0.0423497704901185,646131.188263465,742524.87306839,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5113000,Liège,Liège,4620,4100
138,158,133,0.0423497704901185,646131.188263465,742524.87306839,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5113000,Liège,Liège,4620,4051
139,159,135,0.0421057704901185,651368.777869483,668494.32436028,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,5113000,BrabantWallon,Bruxelles,1348,1150
140,159,160,0.00824,651368.777869483,668494.32436028,653767.863041118,669319.067764036,0.045045,0.036805,2020.18740219672,2020.19564219672,5113000,BrabantWallon,BrabantWallon,1348,1325
142,160,161,0.00956,653767.863041118,669319.067764036,641181.695212443,724855.520351495,0.054605,0.045045,2020.19564219672,2020.20520219672,5113000,BrabantWallon,Liège,1325,4400
143,161,137,0.0898797704901185,641181.695212443,724855.520351495,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,5113000,Liège,Liège,4400,4900
145,162,163,0.01366,643225.767970393,724941.812720885,641910.424075468,727412.373402314,0.070705,0.057045,2020.20764219672,2020.22130219672,5113000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,641910.424075468,727412.373402314,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,5113000,Liège,Liège,4400,4031
148,163,164,0.0082,641910.424075468,727412.373402314,643115.351322379,731035.264692186,0.078905,0.070705,2020.22130219672,2020.22950219672,5113000,Liège,Liège,4400,4100
149,164,140,0.00000577049011848962,643115.351322379,731035.264692186,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,5113000,Liège,Namur,4100,5070
151,165,141,0.00000377049011848762,628288.242272121,661057.778058985,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,5113000,Hainaut,Hainaut,6220,6043
152,165,166,0.0082,628288.242272121,661057.778058985,643115.351322379,731035.264692186,0.108965,0.100765,2020.25136219672,2020.25956219672,5113000,Hainaut,Liège,6220,4100
153,166,142,0.000000770490118484624,643115.351322379,731035.264692186,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,5113000,Liège,Liège,4100,4100
156,171,173,0.012036,621666.157605067,733354.851785997,621619.886820998,733334.274538874,0.012036,0,2020.20926660109,2020.22130260109,5113000,Liège,Liège,4190,4190
157,172,167,0.047248,621575.460464237,733276.901332542,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,5113000,Liège,Liège,4190,4140
158,172,168,0.047248,621575.460464237,733276.901332542,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,5113000,Liège,Liège,4190,4840
160,173,170,0.00000900000000000206,621619.886820998,733334.274538874,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,5113000,Liège,Liège,4190,4190
161,177,174,0.038748,638246.732338614,674217.361107701,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,5113000,Namur,Liège,5030,4020
162,177,178,0.000476000000000004,638246.732338614,674217.361107701,638249.581898411,674214.372748079,0.000476000000000004,0,2020.1743667541,2020.1748427541,5113000,Namur,Namur,5030,5030
163,178,175,0.0847200874300079,638249.581898411,674214.372748079,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,5113000,Namur,Liège,5030,4845
164,178,176,0.0792560874300079,638249.581898411,674214.372748079,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,5113000,Namur,Namur,5030,5030
166,184,185,0.01385,639399.883658019,763299.114327321,639465.507509683,762875.260866096,0.01385,0,2020.23786284153,2020.25171284153,5113000,Liège,Liège,4845,4845
168,185,186,0.00238,639465.507509683,762875.260866096,639364.571731232,762957.3695302,0.01623,0.01385,2020.25171284153,2020.25409284153,5113000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639364.571731232,762957.3695302,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,5113000,Liège,Liège,4845,4845
170,186,187,0.01093,639364.571731232,762957.3695302,641218.785056511,754135.774649314,0.02716,0.01623,2020.25409284153,2020.26502284153,5113000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641218.785056511,754135.774649314,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,5113000,Liège,Liège,4800,4800
173,210,211,0.017211,630513.083015812,620522.004094909,631409.300151184,610003.061442779,0.017211,0,2020.17704215847,2020.19425315847,5113000,Hainaut,Hainaut,7020,7331
175,211,188,0.046184,631409.300151184,610003.061442779,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,5113000,Hainaut,Hainaut,7331,7971
176,211,212,0.015792,631409.300151184,610003.061442779,623758.004482981,620098.194087862,0.033003,0.017211,2020.19425315847,2020.21004515847,5113000,Hainaut,Hainaut,7331,7022
177,212,189,0.0276596448099794,623758.004482981,620098.194087862,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,5113000,Hainaut,Hainaut,7022,7000
178,212,213,0.000442999999999999,623758.004482981,620098.194087862,624311.105243755,620745.591051699,0.033446,0.033003,2020.21004515847,2020.21048815847,5113000,Hainaut,Hainaut,7022,7022
179,213,214,0.0000850000000000017,624311.105243755,620745.591051699,624340.540729656,620515.291223039,0.033531,0.033446,2020.21048815847,2020.21057315847,5113000,Hainaut,Hainaut,7022,7022
180,213,190,0.0299486448099794,624311.105243755,620745.591051699,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,5113000,Hainaut,Hainaut,7022,7080
181,214,215,0.01379,624340.540729656,620515.291223039,625033.227493239,616459.722571097,0.047321,0.033531,2020.21057315847,2020.22436315847,5113000,Hainaut,Hainaut,7022,7012
182,214,191,0.0325966448099794,624340.540729656,620515.291223039,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,5113000,Hainaut,Hainaut,7022,7602
183,215,192,0.0133416448099794,625033.227493239,616459.722571097,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,5113000,Hainaut,Hainaut,7012,7331
184,215,216,0.00241,625033.227493239,616459.722571097,626445.601723474,619724.024445564,0.049731,0.047321,2020.22436315847,2020.22677315847,5113000,Hainaut,Hainaut,7012,7000
186,216,194,0.0109316448099794,626445.601723474,619724.024445564,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,5113000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,630473.903526219,620668.823535547,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,5113000,Hainaut,Bruxelles,7020,1160
188,217,218,0.01778,630473.903526219,620668.823535547,623461.274504645,615799.292625263,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,5113000,Hainaut,Hainaut,7020,7012
189,218,219,0.000338000000000005,623461.274504645,615799.292625263,623241.084066851,616353.834551117,0.018599,0.018261,2020.19530315847,2020.19564115847,5113000,Hainaut,Hainaut,7012,7080
190,218,196,0.0451336448099794,623461.274504645,615799.292625263,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,5113000,Hainaut,Hainaut,7012,7050
191,219,197,0.0447956448099794,623241.084066851,616353.834551117,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,5113000,Hainaut,Hainaut,7080,7041
192,219,220,0.000441999999999998,623241.084066851,616353.834551117,623267.535370464,616396.713367868,0.019041,0.018599,2020.19564115847,2020.19608315847,5113000,Hainaut,Hainaut,7080,7080
193,220,221,0.000350000000000003,623267.535370464,616396.713367868,623232.303433125,616575.376430781,0.019391,0.019041,2020.19608315847,2020.19643315847,5113000,Hainaut,Hainaut,7080,7080
195,221,222,0.00465,623232.303433125,616575.376430781,623202.726706113,618215.79247432,0.024041,0.019391,2020.19643315847,2020.20108315847,5113000,Hainaut,Hainaut,7080,7033
200,223,226,0.00231,620700.397990709,627385.456544088,621676.181992258,624462.622884921,0.044551,0.042241,2020.21928315847,2020.22159315847,5113000,Hainaut,Hainaut,7120,7022
201,224,201,0.0461586448099794,625826.121752323,624322.542557585,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,5113000,Hainaut,Hainaut,7030,7500
202,224,225,0.00244,625826.121752323,624322.542557585,625087.724869292,622686.545375694,0.049731,0.047291,2020.22433315847,2020.22677315847,5113000,Hainaut,Hainaut,7030,7000
