X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635554.245856487,781486.183457369,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3349000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635554.245856487,781486.183457369,633837.700870568,782525.853177018,0.000359999999999999,0,2020.22366271585,2020.22402271585,3349000,NA,NA,NA,NA
4,16,18,0.00784,633837.700870568,782525.853177018,653731.2903245,777265.819767587,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3349000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644831.944795492,775338.178109178,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3349000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644831.944795492,775338.178109178,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3349000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,653731.2903245,777265.819767587,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3349000,NA,Liège,NA,4700
8,18,19,0.02251,653731.2903245,777265.819767587,666070.866112511,766027.08610479,0.03071,0.0082,2020.23186271585,2020.25437271585,3349000,NA,NA,NA,NA
9,19,20,0.00244,666070.866112511,766027.08610479,659852.515682138,765963.802789724,0.03315,0.03071,2020.25437271585,2020.25681271585,3349000,NA,Liège,NA,4851
10,19,21,0.00273,666070.866112511,766027.08610479,661890.258016093,770115.815958326,0.03344,0.03071,2020.25437271585,2020.25710271585,3349000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659852.515682138,765963.802789724,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3349000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659852.515682138,765963.802789724,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3349000,Liège,Liège,4851,4720
13,21,22,0.00244,661890.258016093,770115.815958326,659852.515682138,765963.802789724,0.03588,0.03344,2020.25710271585,2020.25954271585,3349000,NA,Liège,NA,4851
14,21,7,0.00246045355000164,661890.258016093,770115.815958326,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3349000,NA,NA,NA,4721
19,24,25,0.00231000000000001,642474.533362036,767309.462591385,658232.432111874,766865.689497679,0.08262,0.08031,2020.30397271585,2020.30628271585,3349000,Liège,Liège,4837,4721
22,25,27,0.00244,658232.432111874,766865.689497679,659852.515682138,765963.802789724,0.08506,0.08262,2020.30628271585,2020.30872271585,3349000,Liège,Liège,4721,4851
23,26,12,0.0000204535500016451,659852.515682138,765963.802789724,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3349000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659852.515682138,765963.802789724,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3349000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659852.515682138,765963.802789724,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3349000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659852.515682138,765963.802789724,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3349000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638726.562095019,769985.631733086,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3349000,Liège,Liège,4837,4837
28,36,37,0.00849,638726.562095019,769985.631733086,646019.149039894,756589.904653019,0.00849,0,2020.16391242623,2020.17240242623,3349000,Liège,Liège,4837,4821
30,37,39,0.01337,646019.149039894,756589.904653019,644143.356274672,761527.386533409,0.02186,0.00849,2020.17240242623,2020.18577242623,3349000,Liège,Liège,4821,4834
31,38,29,0.00275289617003015,644909.72560988,759141.485356577,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3349000,Liège,Liège,4801,4841
32,38,30,0.0000208961700301491,644909.72560988,759141.485356577,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3349000,Liège,Liège,4801,4830
33,39,31,0.0000198961700301342,644143.356274672,761527.386533409,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3349000,Liège,Liège,4834,4671
34,39,40,0.01122,644143.356274672,761527.386533409,645958.923011529,765704.574585231,0.03308,0.02186,2020.18577242623,2020.19699242623,3349000,Liège,Liège,4834,4837
35,40,41,0.00244,645958.923011529,765704.574585231,644909.72560988,759141.485356577,0.03552,0.03308,2020.19699242623,2020.19943242623,3349000,Liège,Liège,4837,4801
37,41,33,0.0000208961700301491,644909.72560988,759141.485356577,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3349000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644909.72560988,759141.485356577,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3349000,Liège,Liège,4801,4837
39,42,34,0.00233689617003014,639365.856835283,766363.740286018,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3349000,Liège,Liège,4845,4770
40,42,35,0.0597148961700301,639365.856835283,766363.740286018,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3349000,Liège,Liège,4845,4430
42,47,49,0.00832,642570.429253757,772696.283538688,611644.811643625,781945.915089824,0.00832,0,2020.19699255191,2020.20531255191,3349000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643280.160097252,771686.365636973,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3349000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643280.160097252,771686.365636973,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3349000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,611644.811643625,781945.915089824,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3349000,Liège,Liège,4783,4430
47,53,50,0.021763,643770.90335442,737422.638335751,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3349000,Liège,Liège,4053,4053
48,53,54,0.019,643770.90335442,737422.638335751,642198.590475358,736119.40783488,0.019,0,2020.18042279235,2020.19942279235,3349000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,642198.590475358,736119.40783488,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3349000,Liège,Liège,4000,4130
51,66,55,0.120062,645896.791811138,680942.535660539,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,16745000,BrabantWallon,Hainaut,1360,7100
53,67,68,0.04318,641798.098919059,743459.062437276,658008.599407471,737026.125287439,0.087203,0.044023,2020.1370757541,2020.1802557541,16745000,Liège,Liège,4870,4682
54,67,70,0.000527,641798.098919059,743459.062437276,640278.286202825,741380.211930103,0.04455,0.044023,2020.1370757541,2020.1376027541,16745000,Liège,Liège,4870,4052
55,68,56,0.0000710491801042129,658008.599407471,737026.125287439,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,16745000,Liège,Liège,4682,4680
56,68,69,0.0000359999999999944,658008.599407471,737026.125287439,656035.487436104,737654.820992445,0.087239,0.087203,2020.1802557541,2020.1802917541,16745000,Liège,Liège,4682,4680
58,69,58,0.0000350491801042047,656035.487436104,737654.820992445,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,16745000,Liège,Liège,4680,4680
60,70,71,0.04437,640278.286202825,741380.211930103,639626.212687451,763510.09201244,0.08892,0.04455,2020.1376027541,2020.1819727541,16745000,Liège,Liège,4052,4845
61,71,72,0.00342000000000001,639626.212687451,763510.09201244,637541.104067971,669352.404401288,0.09234,0.08892,2020.1819727541,2020.1853927541,16745000,Liège,Namur,4845,5032
62,71,60,0.0420710491801042,639626.212687451,763510.09201244,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,16745000,Liège,Liège,4845,4700
63,72,61,0.0850990491801042,637541.104067971,669352.404401288,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,16745000,Namur,Hainaut,5032,6200
64,72,73,0.000390000000000001,637541.104067971,669352.404401288,635907.785289268,668380.643573503,0.09273,0.09234,2020.1853927541,2020.1857827541,16745000,Namur,Namur,5032,5140
65,73,74,0.00437,635907.785289268,668380.643573503,632964.023121486,660936.96451752,0.0971,0.09273,2020.1857827541,2020.1901527541,16745000,Namur,Hainaut,5140,6221
67,74,63,0.0420880491801042,632964.023121486,660936.96451752,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,16745000,Hainaut,Hainaut,6221,6211
68,74,75,0.03659,632964.023121486,660936.96451752,634156.193577586,649432.296605342,0.13369,0.0971,2020.1901527541,2020.2267427541,16745000,Hainaut,Hainaut,6221,6230
69,75,65,0.0191590491801042,634156.193577586,649432.296605342,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,16745000,Hainaut,Hainaut,6230,6230
70,75,64,0.0000330491801042165,634156.193577586,649432.296605342,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,16745000,Hainaut,VlaamsBrabant,6230,3350
71,80,76,0.054103,710552.897959304,705992.588008192,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,3349000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710552.897959304,705992.588008192,710555.594506848,705999.647618981,0.0000980000000000009,0,2020.18906639891,2020.18916439891,3349000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710555.594506848,705999.647618981,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,3349000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,694629.18923835,708439.757794542,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3349000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694629.18923835,708439.757794542,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,3349000,Limburg,Limburg,3583,3583
77,87,83,0.071835,697594.916919287,698327.943024537,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,3349000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,697577.172784256,698301.337698977,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3349000,Antwerpen,Limburg,2430,3900
81,89,85,0.057475,697581.584988103,698308.909317403,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,3349000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,697581.584988103,698308.909317403,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3349000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,666241.161541704,661180.877479216,666101.7685407,661036.203643458,0.00244,0,2020.22156271585,2020.22400271585,16745000,VlaamsBrabant,VlaamsBrabant,3080,3080
84,95,97,0.00546,666241.161541704,661180.877479216,676188.253054687,673114.951586601,0.00546,0,2020.22156271585,2020.22702271585,16745000,VlaamsBrabant,VlaamsBrabant,3080,3012
86,96,91,0.00277268305988316,666101.7685407,661036.203643458,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,16745000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,676188.253054687,673114.951586601,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,16745000,VlaamsBrabant,Antwerpen,3012,2230
88,97,98,0.01337,676188.253054687,673114.951586601,676912.51280484,673554.883163033,0.01883,0.00546,2020.22702271585,2020.24039271585,16745000,VlaamsBrabant,VlaamsBrabant,3012,3012
90,98,94,0.0000436830598831567,676912.51280484,673554.883163033,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,16745000,VlaamsBrabant,VlaamsBrabant,3012,3012
