X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,632716.879822838,782223.496547304,633520.626070495,782819.316505224,0.000359999999999999,0,2020.22366271585,2020.22402271585,5149000,Liège,Liège,4750,4750
3,16,17,0.05209,633520.626070495,782819.316505224,643420.166180958,776772.742842605,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5149000,Liège,Liège,4750,4700
4,16,18,0.00784,633520.626070495,782819.316505224,637820.017671328,782336.450708952,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5149000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,643420.166180958,776772.742842605,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5149000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643420.166180958,776772.742842605,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5149000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,637820.017671328,782336.450708952,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5149000,NA,Liège,NA,4700
8,18,19,0.02251,637820.017671328,782336.450708952,659211.62209083,765262.988017785,0.03071,0.0082,2020.23186271585,2020.25437271585,5149000,NA,Liège,NA,4850
9,19,20,0.00244,659211.62209083,765262.988017785,659777.520541686,766037.32123655,0.03315,0.03071,2020.25437271585,2020.25681271585,5149000,Liège,Liège,4850,4720
10,19,21,0.00273,659211.62209083,765262.988017785,658255.728530113,766646.035220615,0.03344,0.03071,2020.25437271585,2020.25710271585,5149000,Liège,Liège,4850,4721
11,20,5,0.0000184535500016361,659777.520541686,766037.32123655,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5149000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659777.520541686,766037.32123655,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5149000,Liège,Liège,4720,4720
13,21,22,0.00244,658255.728530113,766646.035220615,659777.520541686,766037.32123655,0.03588,0.03344,2020.25710271585,2020.25954271585,5149000,Liège,Liège,4721,4720
14,21,7,0.00246045355000164,658255.728530113,766646.035220615,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5149000,Liège,NA,4721,4721
17,23,9,0.0000174535500016421,644577.977220218,778551.440860241,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5149000,Liège,Liège,4700,4700
18,23,24,0.01164,644577.977220218,778551.440860241,639112.095164084,769809.134120642,0.08031,0.06867,2020.29233271585,2020.30397271585,5149000,Liège,Liège,4700,4837
20,24,10,0.00477045355000164,639112.095164084,769809.134120642,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5149000,Liège,Liège,4837,4837
21,25,26,0.00244,658286.365394943,764716.564431559,659777.520541686,766037.32123655,0.08506,0.08262,2020.30628271585,2020.30872271585,5149000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659777.520541686,766037.32123655,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5149000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659777.520541686,766037.32123655,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5149000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659777.520541686,766037.32123655,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5149000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659777.520541686,766037.32123655,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5149000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638332.960437404,770951.571191462,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5149000,Liège,Liège,4837,4837
28,36,37,0.00849,638332.960437404,770951.571191462,645613.311720639,754400.261981691,0.00849,0,2020.16391242623,2020.17240242623,5149000,Liège,Liège,4837,4820
29,37,38,0.00244,645613.311720639,754400.261981691,644282.180654997,760111.472206727,0.01093,0.00849,2020.17240242623,2020.17484242623,5149000,Liège,Liège,4820,4830
31,38,29,0.00275289617003015,644282.180654997,760111.472206727,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5149000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650862.982166089,743598.550280779,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5149000,Liège,Liège,4671,4671
36,40,42,0.00832,642744.096902705,770435.818930838,639800.014279582,773662.444982784,0.0414,0.03308,2020.19699242623,2020.20531242623,5149000,Liège,Liège,4837,4837
38,41,32,0.0000208961700301491,644282.180654997,760111.472206727,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5149000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,639800.014279582,773662.444982784,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5149000,Liège,Liège,4837,4770
41,47,48,0.00244,611819.68964417,781595.04750152,643251.74362719,771728.301883164,0.00244,0,2020.19699255191,2020.19943255191,5149000,Liège,Liège,4770,4837
42,47,49,0.00832,611819.68964417,781595.04750152,612053.337005975,781542.703347053,0.00832,0,2020.19699255191,2020.20531255191,5149000,Liège,Liège,4770,4770
43,48,43,0.0000210000000000071,643251.74362719,771728.301883164,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,5149000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,612053.337005975,781542.703347053,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5149000,Liège,Liège,4770,4770
47,53,50,0.021763,643968.671096939,737555.157807668,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,5149000,Liège,Liège,4053,4053
48,53,54,0.019,643968.671096939,737555.157807668,645502.356078076,732840.697500074,0.019,0,2020.18042279235,2020.19942279235,5149000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645502.356078076,732840.697500074,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5149000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645502.356078076,732840.697500074,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5149000,Liège,Liège,4000,4000
51,66,55,0.120062,650736.616925569,646683.550378917,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,25745000,BrabantWallon,Hainaut,1440,7100
53,67,68,0.04318,655816.39179652,737178.408277613,657518.346159695,737056.190931468,0.087203,0.044023,2020.1370757541,2020.1802557541,25745000,Liège,Liège,4680,4680
54,67,70,0.000527,655816.39179652,737178.408277613,655399.459771608,739151.074058851,0.04455,0.044023,2020.1370757541,2020.1376027541,25745000,Liège,Liège,4680,4683
55,68,56,0.0000710491801042129,657518.346159695,737056.190931468,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25745000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657518.346159695,737056.190931468,656012.710357235,737757.864914652,0.087239,0.087203,2020.1802557541,2020.1802917541,25745000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656012.710357235,737757.864914652,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25745000,Liège,Liège,4680,4030
60,70,71,0.04437,655399.459771608,739151.074058851,651942.322107457,755264.41080198,0.08892,0.04455,2020.1376027541,2020.1819727541,25745000,Liège,Liège,4683,4890
61,71,72,0.00342000000000001,651942.322107457,755264.41080198,674814.916200608,692884.724759042,0.09234,0.08892,2020.1819727541,2020.1853927541,25745000,Liège,VlaamsBrabant,4890,3472
63,72,61,0.0850990491801042,674814.916200608,692884.724759042,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25745000,VlaamsBrabant,Hainaut,3472,6200
64,72,73,0.000390000000000001,674814.916200608,692884.724759042,674508.722928446,692097.268359737,0.09273,0.09234,2020.1853927541,2020.1857827541,25745000,VlaamsBrabant,VlaamsBrabant,3472,3381
66,73,62,0.0409930491801042,674508.722928446,692097.268359737,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25745000,VlaamsBrabant,Bruxelles,3381,1082
67,74,63,0.0420880491801042,663119.173356815,703145.760751634,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25745000,Limburg,Hainaut,3806,6211
68,74,75,0.03659,663119.173356815,703145.760751634,669568.359710254,696245.545885847,0.13369,0.0971,2020.1901527541,2020.2267427541,25745000,Limburg,VlaamsBrabant,3806,3350
69,75,65,0.0191590491801042,669568.359710254,696245.545885847,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,25745000,VlaamsBrabant,Hainaut,3350,6230
70,75,64,0.0000330491801042165,669568.359710254,696245.545885847,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25745000,VlaamsBrabant,VlaamsBrabant,3350,3350
71,80,76,0.054103,695095.855667365,708730.588226326,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,5149000,Limburg,Antwerpen,3583,2390
72,80,81,0.0000980000000000009,695095.855667365,708730.588226326,695178.73853251,708764.69119759,0.0000980000000000009,0,2020.18906639891,2020.18916439891,5149000,Limburg,Limburg,3583,3580
73,81,77,0.032147,695178.73853251,708764.69119759,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,5149000,Limburg,Antwerpen,3580,2400
74,81,82,0.000549000000000001,695178.73853251,708764.69119759,694961.563538564,708628.641838398,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,5149000,Limburg,Limburg,3580,3583
75,82,78,0.039795,694961.563538564,708628.641838398,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5149000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694961.563538564,708628.641838398,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5149000,Limburg,Limburg,3583,3583
77,87,83,0.071835,713299.854147806,718504.050142198,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,5149000,Limburg,Antwerpen,3920,2430
78,87,88,0.000442999999999999,713299.854147806,718504.050142198,713254.315664669,718467.357223008,0.000442999999999999,0,2020.17133439891,2020.17177739891,5149000,Limburg,Limburg,3920,3920
79,88,84,0.065928,713254.315664669,718467.357223008,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5149000,Limburg,Limburg,3920,3900
80,88,89,0.000255000000000005,713254.315664669,718467.357223008,713367.814252401,718888.233293183,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5149000,Limburg,Limburg,3920,3920
81,89,85,0.057475,713367.814252401,718888.233293183,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5149000,Limburg,VlaamsBrabant,3920,1850
82,89,86,0.071137,713367.814252401,718888.233293183,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5149000,Limburg,Antwerpen,3920,2980
83,95,96,0.00244,665659.585520191,660777.768414028,665573.364375217,660792.311752207,0.00244,0,2020.22156271585,2020.22400271585,25745000,VlaamsBrabant,VlaamsBrabant,3090,3090
84,95,97,0.00546,665659.585520191,660777.768414028,676495.53219715,673112.885450544,0.00546,0,2020.22156271585,2020.22702271585,25745000,VlaamsBrabant,VlaamsBrabant,3090,3012
85,96,90,0.0000409999999999994,665573.364375217,660792.311752207,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,25745000,VlaamsBrabant,Antwerpen,3090,2620
87,97,92,0.00248468305988316,676495.53219715,673112.885450544,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,25745000,VlaamsBrabant,Antwerpen,3012,2230
88,97,98,0.01337,676495.53219715,673112.885450544,676898.585936113,673466.216040919,0.01883,0.00546,2020.22702271585,2020.24039271585,25745000,VlaamsBrabant,VlaamsBrabant,3012,3012
90,98,94,0.0000436830598831567,676898.585936113,673466.216040919,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,25745000,VlaamsBrabant,VlaamsBrabant,3012,3012
