X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,661644.152381072,766274.488874896,661524.323686234,766184.543304372,0.000359999999999999,0,2020.22366271585,2020.22402271585,4429000,NA,NA,4851,4851
3,16,17,0.05209,661524.323686234,766184.543304372,663015.45430217,762793.759550547,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4429000,NA,NA,4851,NA
5,17,2,0.0326304535500016,663015.45430217,762793.759550547,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4429000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,663015.45430217,762793.759550547,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4429000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,661945.548466968,766975.395761884,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4429000,NA,Liège,NA,4700
9,19,20,0.00244,657504.808442393,769336.949521953,657040.286793483,765377.184204316,0.03315,0.03071,2020.25437271585,2020.25681271585,4429000,Liège,Liège,4730,4720
10,19,21,0.00273,657504.808442393,769336.949521953,654857.982431651,770285.844922015,0.03344,0.03071,2020.25437271585,2020.25710271585,4429000,Liège,Liège,4730,4731
11,20,5,0.0000184535500016361,657040.286793483,765377.184204316,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4429000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657040.286793483,765377.184204316,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4429000,Liège,Liège,4720,4720
13,21,22,0.00244,654857.982431651,770285.844922015,657040.286793483,765377.184204316,0.03588,0.03344,2020.25710271585,2020.25954271585,4429000,Liège,Liège,4731,4720
14,21,7,0.00246045355000164,654857.982431651,770285.844922015,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4429000,Liège,NA,4731,4721
15,22,8,0.0000204535500016381,657040.286793483,765377.184204316,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4429000,Liège,Liège,4720,4760
16,22,23,0.03279,657040.286793483,765377.184204316,644084.701799216,778967.091527934,0.06867,0.03588,2020.25954271585,2020.29233271585,4429000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644084.701799216,778967.091527934,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4429000,Liège,Liège,4700,4700
18,23,24,0.01164,644084.701799216,778967.091527934,662149.850482855,766132.939511922,0.08031,0.06867,2020.29233271585,2020.30397271585,4429000,Liège,NA,4700,NA
19,24,25,0.00231000000000001,662149.850482855,766132.939511922,661165.780983294,763308.951891076,0.08262,0.08031,2020.30397271585,2020.30628271585,4429000,NA,Liège,NA,4851
20,24,10,0.00477045355000164,662149.850482855,766132.939511922,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4429000,NA,Liège,NA,4837
21,25,26,0.00244,661165.780983294,763308.951891076,657040.286793483,765377.184204316,0.08506,0.08262,2020.30628271585,2020.30872271585,4429000,Liège,Liège,4851,4720
22,25,27,0.00244,661165.780983294,763308.951891076,657040.286793483,765377.184204316,0.08506,0.08262,2020.30628271585,2020.30872271585,4429000,Liège,Liège,4851,4720
25,27,13,0.0000204535500016451,657040.286793483,765377.184204316,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4429000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657040.286793483,765377.184204316,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4429000,Liège,Liège,4720,4720
28,36,37,0.00849,638360.249042276,770817.222898376,640041.30799752,765714.103616514,0.00849,0,2020.16391242623,2020.17240242623,4429000,Liège,Liège,4837,4845
30,37,39,0.01337,640041.30799752,765714.103616514,650784.400406903,744013.643984184,0.02186,0.00849,2020.17240242623,2020.18577242623,4429000,Liège,Liège,4845,4671
32,38,30,0.0000208961700301491,644247.164287906,760156.524968495,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4429000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650784.400406903,744013.643984184,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4429000,Liège,Liège,4671,4671
34,39,40,0.01122,650784.400406903,744013.643984184,652330.267925509,730506.103934169,0.03308,0.02186,2020.18577242623,2020.19699242623,4429000,Liège,Liège,4671,4432
35,40,41,0.00244,652330.267925509,730506.103934169,644247.164287906,760156.524968495,0.03552,0.03308,2020.19699242623,2020.19943242623,4429000,Liège,Liège,4432,4830
37,41,33,0.0000208961700301491,644247.164287906,760156.524968495,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4429000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644247.164287906,760156.524968495,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4429000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651266.898184292,730311.068783527,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4429000,Liège,Liège,4431,4770
40,42,35,0.0597148961700301,651266.898184292,730311.068783527,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4429000,Liège,Liège,4431,4430
41,47,48,0.00244,657068.148448653,726155.148153982,660902.270620353,755287.116636765,0.00244,0,2020.19699255191,2020.19943255191,4429000,Limburg,Limburg,4340,3793
44,48,44,0.0000207704901184907,660902.270620353,755287.116636765,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4429000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,655672.183695856,727722.586311305,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4429000,Liège,Liège,4340,4770
46,49,46,0.0597147704901185,655672.183695856,727722.586311305,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4429000,Liège,Liège,4340,4430
47,53,50,0.021763,648552.237509727,742139.157032502,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4429000,Liège,Liège,4610,4053
48,53,54,0.019,648552.237509727,742139.157032502,645511.049573148,732846.900313311,0.019,0,2020.18042279235,2020.19942279235,4429000,Liège,Liège,4610,4000
50,54,52,0.0000305683099446133,645511.049573148,732846.900313311,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4429000,Liège,Liège,4000,4000
51,66,55,0.120062,654178.448458095,741705.370317969,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,22145000,Liège,Hainaut,4683,7100
52,66,67,0.044023,654178.448458095,741705.370317969,651982.906041545,740895.741530667,0.044023,0,2020.0930527541,2020.1370757541,22145000,Liège,Liège,4683,4020
53,67,68,0.04318,651982.906041545,740895.741530667,657503.88206036,736936.467762073,0.087203,0.044023,2020.1370757541,2020.1802557541,22145000,Liège,Liège,4020,4680
