X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633517.907816769,783667.272584475,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1324000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633517.907816769,783667.272584475,633233.842286452,783858.444658821,0.000359999999999999,0,2020.22366271585,2020.22402271585,1324000,Liège,Liège,4750,4750
3,16,17,0.05209,633233.842286452,783858.444658821,643123.343556873,776559.35306915,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1324000,Liège,Liège,4750,4700
4,16,18,0.00784,633233.842286452,783858.444658821,631460.479387389,783009.332350397,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1324000,Liège,Liège,4750,4750
7,18,4,0.0768804535500016,631460.479387389,783009.332350397,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1324000,Liège,Liège,4750,4700
8,18,19,0.02251,631460.479387389,783009.332350397,659043.943351307,766353.339016778,0.03071,0.0082,2020.23186271585,2020.25437271585,1324000,Liège,Liège,4750,4720
10,19,21,0.00273,659043.943351307,766353.339016778,661064.886892767,767536.03438579,0.03344,0.03071,2020.25437271585,2020.25710271585,1324000,Liège,NA,4720,NA
11,20,5,0.0000184535500016361,659814.631883595,766033.402250063,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1324000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659814.631883595,766033.402250063,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1324000,Liège,Liège,4720,4720
13,21,22,0.00244,661064.886892767,767536.03438579,659814.631883595,766033.402250063,0.03588,0.03344,2020.25710271585,2020.25954271585,1324000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,661064.886892767,767536.03438579,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1324000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659814.631883595,766033.402250063,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1324000,Liège,Liège,4720,4760
18,23,24,0.01164,644700.54958429,778545.047850058,648133.330596979,762198.583430961,0.08031,0.06867,2020.29233271585,2020.30397271585,1324000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,648133.330596979,762198.583430961,656814.407850236,765436.044909152,0.08262,0.08031,2020.30397271585,2020.30628271585,1324000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,648133.330596979,762198.583430961,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1324000,Liège,Liège,4837,4837
22,25,27,0.00244,656814.407850236,765436.044909152,659814.631883595,766033.402250063,0.08506,0.08262,2020.30628271585,2020.30872271585,1324000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659814.631883595,766033.402250063,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1324000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659814.631883595,766033.402250063,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1324000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659814.631883595,766033.402250063,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1324000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638465.735737966,770773.910568472,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1324000,Liège,Liège,4837,4837
31,38,29,0.00275289617003015,644345.493946101,760108.8322844,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1324000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644345.493946101,760108.8322844,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1324000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,658922.224382764,748893.102923636,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1324000,Liège,Liège,4608,4671
34,39,40,0.01122,658922.224382764,748893.102923636,661098.955173547,755009.136676284,0.03308,0.02186,2020.18577242623,2020.19699242623,1324000,Liège,Limburg,4608,3793
36,40,42,0.00832,661098.955173547,755009.136676284,657379.639960543,754612.484032317,0.0414,0.03308,2020.19699242623,2020.20531242623,1324000,Limburg,Limburg,3793,3790
37,41,33,0.0000208961700301491,644345.493946101,760108.8322844,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1324000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,657379.639960543,754612.484032317,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1324000,Limburg,Liège,3790,4770
41,47,48,0.00244,646313.182833442,758980.822673253,643296.628661804,771699.970394377,0.00244,0,2020.19699255191,2020.19943255191,1324000,Liège,Liège,4821,4837
42,47,49,0.00832,646313.182833442,758980.822673253,645843.914291376,758020.801437773,0.00832,0,2020.19699255191,2020.20531255191,1324000,Liège,Liège,4821,4821
43,48,43,0.0000210000000000071,643296.628661804,771699.970394377,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1324000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643296.628661804,771699.970394377,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1324000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,645843.914291376,758020.801437773,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1324000,Liège,Liège,4821,4770
48,53,54,0.019,643761.061196588,737945.446214164,643784.688915193,738002.191989575,0.019,0,2020.18042279235,2020.19942279235,1324000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,643784.688915193,738002.191989575,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1324000,Liège,Liège,4053,4130
52,66,67,0.044023,631382.623842935,658556.763713566,655204.3348616,741661.919525418,0.044023,0,2020.0930527541,2020.1370757541,6620000,Hainaut,Liège,6211,4683
54,67,70,0.000527,655204.3348616,741661.919525418,656965.260053657,746904.591082409,0.04455,0.044023,2020.1370757541,2020.1376027541,6620000,Liège,Liège,4683,4607
55,68,56,0.0000710491801042129,656460.950879788,738580.967899606,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,6620000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656460.950879788,738580.967899606,656199.528014055,738305.144515861,0.087239,0.087203,2020.1802557541,2020.1802917541,6620000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656199.528014055,738305.144515861,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6620000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656199.528014055,738305.144515861,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6620000,Liège,Liège,4680,4680
62,71,60,0.0420710491801042,658244.462332853,741191.3412251,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,6620000,Liège,Liège,4684,4700
63,72,61,0.0850990491801042,638307.429462437,688976.641646247,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,6620000,Namur,Hainaut,5310,6200
64,72,73,0.000390000000000001,638307.429462437,688976.641646247,638380.53104099,687728.260506612,0.09273,0.09234,2020.1853927541,2020.1857827541,6620000,Namur,Namur,5310,5310
65,73,74,0.00437,638380.53104099,687728.260506612,642153.121637619,690234.830889394,0.0971,0.09273,2020.1857827541,2020.1901527541,6620000,Namur,Namur,5310,5310
66,73,62,0.0409930491801042,638380.53104099,687728.260506612,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,6620000,Namur,Bruxelles,5310,1082
68,74,75,0.03659,642153.121637619,690234.830889394,639864.870991885,661692.179448961,0.13369,0.0971,2020.1901527541,2020.2267427541,6620000,Namur,BrabantWallon,5310,1495
