X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632789.087546879,784442.260509461,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3061000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632789.087546879,784442.260509461,634601.80345205,783738.966093235,0.000359999999999999,0,2020.22366271585,2020.22402271585,3061000,Liège,NA,4750,NA
4,16,18,0.00784,634601.80345205,783738.966093235,634071.585989684,783707.969157708,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3061000,NA,Liège,NA,4750
5,17,2,0.0326304535500016,645268.922811361,776509.627190154,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3061000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,645268.922811361,776509.627190154,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3061000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,634071.585989684,783707.969157708,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3061000,Liège,Liège,4750,4700
8,18,19,0.02251,634071.585989684,783707.969157708,656171.773576319,768380.930388916,0.03071,0.0082,2020.23186271585,2020.25437271585,3061000,Liège,Liège,4750,4728
9,19,20,0.00244,656171.773576319,768380.930388916,659616.479533866,766142.214915328,0.03315,0.03071,2020.25437271585,2020.25681271585,3061000,Liège,Liège,4728,4720
10,19,21,0.00273,656171.773576319,768380.930388916,657117.708733064,768433.999022171,0.03344,0.03071,2020.25437271585,2020.25710271585,3061000,Liège,Liège,4728,4728
12,20,6,0.0000184535500016361,659616.479533866,766142.214915328,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3061000,Liège,Liège,4720,4720
