X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
30,37,39,0.01337,645248.673868945,759638.086652148,651881.286270378,743039.590306696,0.02186,0.00849,2020.17240242623,2020.18577242623,3430000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644844.080338836,759887.385226384,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3430000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644844.080338836,759887.385226384,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3430000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,651881.286270378,743039.590306696,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3430000,Liège,Liège,4671,4671
34,39,40,0.01122,651881.286270378,743039.590306696,606913.222085201,782394.670174968,0.03308,0.02186,2020.18577242623,2020.19699242623,3430000,Liège,NA,4671,NA
36,40,42,0.00832,606913.222085201,782394.670174968,610923.678632081,780767.156357195,0.0414,0.03308,2020.19699242623,2020.20531242623,3430000,NA,Liège,NA,4770
37,41,33,0.0000208961700301491,644844.080338836,759887.385226384,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3430000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,610923.678632081,780767.156357195,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3430000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,610923.678632081,780767.156357195,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3430000,Liège,Liège,4770,4430
41,47,48,0.00244,661344.238024148,754791.089059329,661323.481646673,754750.129384816,0.00244,0,2020.19699255191,2020.19943255191,3430000,Limburg,Limburg,3793,3793
42,47,49,0.00832,661344.238024148,754791.089059329,650063.656406762,733647.641065207,0.00832,0,2020.19699255191,2020.20531255191,3430000,Limburg,Liège,3793,4000
43,48,43,0.0000210000000000071,661323.481646673,754750.129384816,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3430000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661323.481646673,754750.129384816,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3430000,Limburg,Limburg,3793,3793
46,49,46,0.0597147704901185,650063.656406762,733647.641065207,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3430000,Liège,Liège,4000,4430
47,53,50,0.021763,644372.280068787,737670.419323578,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3430000,Liège,Liège,4053,4053
48,53,54,0.019,644372.280068787,737670.419323578,645499.267799812,732814.112958577,0.019,0,2020.18042279235,2020.19942279235,3430000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645499.267799812,732814.112958577,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3430000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645499.267799812,732814.112958577,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3430000,Liège,Liège,4000,4000
51,66,55,0.120062,632737.856496082,644766.945905513,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,17150000,Hainaut,Hainaut,6181,7100
52,66,67,0.044023,632737.856496082,644766.945905513,647613.568593303,740110.43437061,0.044023,0,2020.0930527541,2020.1370757541,17150000,Hainaut,Liège,6181,4020
53,67,68,0.04318,647613.568593303,740110.43437061,657629.804639621,736885.843269406,0.087203,0.044023,2020.1370757541,2020.1802557541,17150000,Liège,Liège,4020,4680
54,67,70,0.000527,647613.568593303,740110.43437061,647998.365598706,740080.294289753,0.04455,0.044023,2020.1370757541,2020.1376027541,17150000,Liège,Liège,4020,4020
55,68,56,0.0000710491801042129,657629.804639621,736885.843269406,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,17150000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657629.804639621,736885.843269406,657600.287650622,738001.625960749,0.087239,0.087203,2020.1802557541,2020.1802917541,17150000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,657600.287650622,738001.625960749,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17150000,Liège,Liège,4680,4030
60,70,71,0.04437,647998.365598706,740080.294289753,647279.159707134,768146.585363568,0.08892,0.04455,2020.1376027541,2020.1819727541,17150000,Liège,Liège,4020,4700
61,71,72,0.00342000000000001,647279.159707134,768146.585363568,625633.44032635,651786.230251212,0.09234,0.08892,2020.1819727541,2020.1853927541,17150000,Liège,Hainaut,4700,6044
62,71,60,0.0420710491801042,647279.159707134,768146.585363568,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,17150000,Liège,Liège,4700,4700
65,73,74,0.00437,625677.284182517,651703.725335808,627825.262303726,651153.196583548,0.0971,0.09273,2020.1857827541,2020.1901527541,17150000,Hainaut,Hainaut,6044,6180
66,73,62,0.0409930491801042,625677.284182517,651703.725335808,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,17150000,Hainaut,Bruxelles,6044,1082
67,74,63,0.0420880491801042,627825.262303726,651153.196583548,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,17150000,Hainaut,Hainaut,6180,6211
69,75,65,0.0191590491801042,634787.7754597,652030.265976569,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,17150000,Hainaut,Hainaut,6230,6230
71,80,76,0.054103,682397.355639977,690100.693058881,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,3430000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,682397.355639977,690100.693058881,682416.099742259,690116.434938347,0.0000980000000000009,0,2020.18906639891,2020.18916439891,3430000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,682416.099742259,690116.434938347,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,3430000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,682416.099742259,690116.434938347,682325.724865406,690048.908868303,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,3430000,VlaamsBrabant,VlaamsBrabant,3390,3390
75,82,78,0.039795,682325.724865406,690048.908868303,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3430000,VlaamsBrabant,VlaamsBrabant,3390,3390
77,87,83,0.071835,714842.119731501,721344.075794783,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,3430000,Limburg,Antwerpen,3900,2430
78,87,88,0.000442999999999999,714842.119731501,721344.075794783,714861.373758651,721362.717563437,0.000442999999999999,0,2020.17133439891,2020.17177739891,3430000,Limburg,Limburg,3900,3900
79,88,84,0.065928,714861.373758651,721362.717563437,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3430000,Limburg,Limburg,3900,3900
80,88,89,0.000255000000000005,714861.373758651,721362.717563437,717857.058558128,673916.690257238,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,3430000,Limburg,Antwerpen,3900,2980
82,89,86,0.071137,717857.058558128,673916.690257238,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3430000,Antwerpen,Antwerpen,2980,2980
83,95,96,0.00244,692492.647485893,685965.519992187,665997.909845641,661100.919347243,0.00244,0,2020.22156271585,2020.22400271585,17150000,Antwerpen,VlaamsBrabant,2230,3080
84,95,97,0.00546,692492.647485893,685965.519992187,692639.290947224,686026.116213229,0.00546,0,2020.22156271585,2020.22702271585,17150000,Antwerpen,Antwerpen,2230,2230
85,96,90,0.0000409999999999994,665997.909845641,661100.919347243,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,17150000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,665997.909845641,661100.919347243,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,17150000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,692639.290947224,686026.116213229,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,17150000,Antwerpen,Antwerpen,2230,2230
90,98,94,0.0000436830598831567,676943.101003895,673575.937219909,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,17150000,VlaamsBrabant,VlaamsBrabant,3012,3012
92,103,104,0.03203,658412.598010052,759668.613952788,658571.732802993,759848.693271074,0.03203,0,2020.17398260109,2020.20601260109,3430000,Liège,Liège,4852,4852
93,104,100,0.0180307213100143,658571.732802993,759848.693271074,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,3430000,Liège,Liège,4852,4852
95,105,101,0.0420647213100143,658595.622889981,759891.511585873,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,3430000,Liège,Liège,4852,4602
96,105,102,0.0311357213100143,658595.622889981,759891.511585873,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,3430000,Liège,Liège,4852,4050
97,111,106,0.022639,648894.983944114,737844.828782845,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,3430000,Liège,Liège,4020,4053
99,112,113,0.000125,647777.191262128,737132.498900063,647751.573546595,737139.615966607,0.01989,0.019765,2020.21843747541,2020.21856247541,3430000,Liège,Liège,4020,4030
100,112,114,0.000125,647777.191262128,737132.498900063,647751.573546595,737139.615966607,0.01989,0.019765,2020.21843747541,2020.21856247541,3430000,Liège,Liège,4020,4030
102,113,108,0.0246073661199937,647751.573546595,737139.615966607,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3430000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647751.573546595,737139.615966607,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,3430000,Liège,Liège,4030,4020
104,114,110,0.0410003661199937,647751.573546595,737139.615966607,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,3430000,Liège,Liège,4030,4000
105,118,115,0.0000150000000000011,643208.904069499,572945.268465659,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,3430000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643208.904069499,572945.268465659,636697.440486908,600409.186925161,0.03825,0,2020.22949319672,2020.26774319672,3430000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636697.440486908,600409.186925161,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3430000,Hainaut,Hainaut,7971,7971
108,119,117,0.0000163661199936924,636697.440486908,600409.186925161,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3430000,Hainaut,Hainaut,7971,7601
109,144,154,0.000305,647173.35988804,684078.075677566,645319.424874061,686521.355129558,0.000305,0,2020.15059719672,2020.15090219672,3430000,BrabantWallon,BrabantWallon,1367,5310
110,144,145,0.032644,647173.35988804,684078.075677566,640194.459185283,657724.548552843,0.032644,0,2020.15059719672,2020.18324119672,3430000,BrabantWallon,BrabantWallon,1367,1495
111,145,146,0.000679999999999986,640194.459185283,657724.548552843,641898.974578592,658152.188214957,0.033324,0.032644,2020.18324119672,2020.18392119672,3430000,BrabantWallon,BrabantWallon,1495,1470
112,145,148,0.00110099999999999,640194.459185283,657724.548552843,636290.311124474,658539.605357587,0.033745,0.032644,2020.18324119672,2020.18434219672,3430000,BrabantWallon,BrabantWallon,1495,6210
115,147,122,0.0000157704901184857,646170.808772471,761196.259951714,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,3430000,Liège,Limburg,4830,3790
116,147,121,0.0000157704901184857,646170.808772471,761196.259951714,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,3430000,Liège,Liège,4830,4830
117,148,151,0.00788,636290.311124474,658539.605357587,637299.228130189,629866.451587719,0.041625,0.033745,2020.18434219672,2020.19222219672,3430000,BrabantWallon,Hainaut,6210,7062
118,148,149,0.02822,636290.311124474,658539.605357587,619964.409700887,660374.395426444,0.061965,0.033745,2020.18434219672,2020.21256219672,3430000,BrabantWallon,Hainaut,6210,6200
119,149,123,0.0169457704901185,619964.409700887,660374.395426444,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,3430000,Hainaut,Hainaut,6200,6061
120,149,150,0.0142,619964.409700887,660374.395426444,626384.460129576,655057.721310305,0.076165,0.061965,2020.21256219672,2020.22676219672,3430000,Hainaut,Hainaut,6200,6040
121,150,124,0.0000137704901184837,626384.460129576,655057.721310305,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,3430000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626384.460129576,655057.721310305,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,3430000,Hainaut,Hainaut,6040,7950
124,151,152,0.00381000000000001,637299.228130189,629866.451587719,650923.053504306,625141.890820625,0.045435,0.041625,2020.19222219672,2020.19603219672,3430000,Hainaut,Hainaut,7062,7850
125,152,127,0.0416727704901185,650923.053504306,625141.890820625,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,3430000,Hainaut,VlaamsBrabant,7850,1020
126,152,153,0.02799,650923.053504306,625141.890820625,657619.288278002,651364.160649444,0.073425,0.045435,2020.19603219672,2020.22402219672,3430000,Hainaut,BrabantWallon,7850,1410
127,153,128,0.0000217704901184779,657619.288278002,651364.160649444,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,3430000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657619.288278002,651364.160649444,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,3430000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,645319.424874061,686521.355129558,639704.672696562,714562.46874887,0.073055,0.000305,2020.15090219672,2020.22365219672,3430000,BrabantWallon,Liège,5310,4530
130,154,159,0.0365,645319.424874061,686521.355129558,642489.626161295,713013.520155739,0.036805,0.000305,2020.15090219672,2020.18740219672,3430000,BrabantWallon,Liège,5310,4530
131,155,130,0.0195177704901185,639704.672696562,714562.46874887,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,3430000,Liège,Liège,4530,4480
133,156,131,0.00000777049011847775,654585.936239601,736460.666201144,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,3430000,Liège,Liège,4041,4041
134,156,157,0.00273,654585.936239601,736460.666201144,644412.500611893,754160.106943526,0.095295,0.092565,2020.24316219672,2020.24589219672,3430000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644412.500611893,754160.106943526,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,3430000,Liège,Liège,4800,4800
136,157,158,0.00684,644412.500611893,754160.106943526,645700.537004356,750144.064116675,0.102135,0.095295,2020.24589219672,2020.25273219672,3430000,Liège,Liège,4800,4651
138,158,133,0.0423497704901185,645700.537004356,750144.064116675,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,3430000,Liège,Liège,4651,4051
139,159,135,0.0421057704901185,642489.626161295,713013.520155739,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,3430000,Liège,Bruxelles,4530,1150
140,159,160,0.00824,642489.626161295,713013.520155739,644277.034905984,715202.9966668,0.045045,0.036805,2020.18740219672,2020.19564219672,3430000,Liège,Liège,4530,4537
141,160,136,0.0420627704901185,644277.034905984,715202.9966668,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,3430000,Liège,Hainaut,4537,7370
142,160,161,0.00956,644277.034905984,715202.9966668,641808.837426381,727373.73537996,0.054605,0.045045,2020.19564219672,2020.20520219672,3430000,Liège,Liège,4537,4400
143,161,137,0.0898797704901185,641808.837426381,727373.73537996,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,3430000,Liège,Liège,4400,4900
144,161,162,0.00244,641808.837426381,727373.73537996,643614.98967673,725043.081933111,0.057045,0.054605,2020.20520219672,2020.20764219672,3430000,Liège,Liège,4400,4400
145,162,163,0.01366,643614.98967673,725043.081933111,642763.519662035,736907.147534569,0.070705,0.057045,2020.20764219672,2020.22130219672,3430000,Liège,Liège,4400,4053
147,163,139,0.00000977049011847975,642763.519662035,736907.147534569,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,3430000,Liège,Liège,4053,4031
149,164,140,0.00000577049011848962,642887.793327727,731076.248555699,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,3430000,Liège,Namur,4100,5070
150,164,165,0.02186,642887.793327727,731076.248555699,626433.831222967,658299.119961725,0.100765,0.078905,2020.22950219672,2020.25136219672,3430000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626433.831222967,658299.119961725,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,3430000,Hainaut,Hainaut,6043,6043
155,171,172,0.000315999999999997,642004.054549254,746958.65621472,642278.945452158,747364.415244431,0.000315999999999997,0,2020.20926660109,2020.20958260109,3430000,Liège,Liège,4870,4877
156,171,173,0.012036,642004.054549254,746958.65621472,627362.707089479,712726.608781391,0.012036,0,2020.20926660109,2020.22130260109,3430000,Liège,Liège,4870,4570
157,172,167,0.047248,642278.945452158,747364.415244431,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,3430000,Liège,Liège,4877,4140
160,173,170,0.00000900000000000206,627362.707089479,712726.608781391,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,3430000,Liège,Liège,4570,4190
161,177,174,0.038748,649241.075601392,738968.333069983,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,3430000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649515.23709175,738361.362787197,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,3430000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649515.23709175,738361.362787197,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,3430000,Liège,Namur,4020,5030
165,184,179,0.0217,639569.450285261,762508.256818531,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,3430000,Liège,Liège,4845,4845
166,184,185,0.01385,639569.450285261,762508.256818531,639681.884543139,763149.001154774,0.01385,0,2020.23786284153,2020.25171284153,3430000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639681.884543139,763149.001154774,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,3430000,Liège,Liège,4845,4831
168,185,186,0.00238,639681.884543139,763149.001154774,639657.821031556,763124.512643835,0.01623,0.01385,2020.25171284153,2020.25409284153,3430000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639657.821031556,763124.512643835,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,3430000,Liège,Liège,4845,4845
170,186,187,0.01093,639657.821031556,763124.512643835,641179.296318309,754148.430225073,0.02716,0.01623,2020.25409284153,2020.26502284153,3430000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641179.296318309,754148.430225073,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,3430000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641179.296318309,754148.430225073,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,3430000,Liège,Liège,4800,4910
173,210,211,0.017211,631403.98115171,594138.689692515,628633.93348461,603466.86442105,0.017211,0,2020.17704215847,2020.19425315847,3430000,NA,Hainaut,NA,7322
175,211,188,0.046184,628633.93348461,603466.86442105,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,3430000,Hainaut,Hainaut,7322,7971
176,211,212,0.015792,628633.93348461,603466.86442105,628236.724526833,604624.799402771,0.033003,0.017211,2020.19425315847,2020.21004515847,3430000,Hainaut,Hainaut,7322,7322
177,212,189,0.0276596448099794,628236.724526833,604624.799402771,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,3430000,Hainaut,Hainaut,7322,7000
179,213,214,0.0000850000000000017,629156.976797415,605477.940338258,629629.134781095,605540.635685993,0.033531,0.033446,2020.21048815847,2020.21057315847,3430000,Hainaut,Hainaut,7322,7322
180,213,190,0.0299486448099794,629156.976797415,605477.940338258,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,3430000,Hainaut,Hainaut,7322,7080
181,214,215,0.01379,629629.134781095,605540.635685993,632373.158609479,614007.639356826,0.047321,0.033531,2020.21057315847,2020.22436315847,3430000,Hainaut,Hainaut,7322,7331
182,214,191,0.0325966448099794,629629.134781095,605540.635685993,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,3430000,Hainaut,Hainaut,7322,7602
183,215,192,0.0133416448099794,632373.158609479,614007.639356826,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,3430000,Hainaut,Hainaut,7331,7331
184,215,216,0.00241,632373.158609479,614007.639356826,626461.938219178,619789.77535849,0.049731,0.047321,2020.22436315847,2020.22677315847,3430000,Hainaut,Hainaut,7331,7000
185,216,193,0.00000264480997944072,626461.938219178,619789.77535849,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,3430000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626461.938219178,619789.77535849,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,3430000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,630987.875884922,594573.646882933,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,3430000,NA,Bruxelles,NA,1160
188,217,218,0.01778,630987.875884922,594573.646882933,627213.375252488,611490.012404293,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,3430000,NA,Hainaut,NA,7330
189,218,219,0.000338000000000005,627213.375252488,611490.012404293,619804.449573823,609731.166906807,0.018599,0.018261,2020.19530315847,2020.19564115847,3430000,Hainaut,Hainaut,7330,7370
190,218,196,0.0451336448099794,627213.375252488,611490.012404293,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,3430000,Hainaut,Hainaut,7330,7050
191,219,197,0.0447956448099794,619804.449573823,609731.166906807,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,3430000,Hainaut,Hainaut,7370,7041
192,219,220,0.000441999999999998,619804.449573823,609731.166906807,620311.565972167,609924.088964246,0.019041,0.018599,2020.19564115847,2020.19608315847,3430000,Hainaut,Hainaut,7370,7370
193,220,221,0.000350000000000003,620311.565972167,609924.088964246,619873.756058621,610968.686074633,0.019391,0.019041,2020.19608315847,2020.19643315847,3430000,Hainaut,Hainaut,7370,7370
194,220,198,0.0416216448099794,620311.565972167,609924.088964246,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,3430000,Hainaut,Hainaut,7370,7000
195,221,222,0.00465,619873.756058621,610968.686074633,620317.649384762,608652.306771229,0.024041,0.019391,2020.19643315847,2020.20108315847,3430000,Hainaut,Hainaut,7370,7370
196,221,199,0.0412716448099794,619873.756058621,610968.686074633,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,3430000,Hainaut,Hainaut,7370,7340
200,223,226,0.00231,622400.162980673,613568.445421459,622042.009629351,616378.975175419,0.044551,0.042241,2020.21928315847,2020.22159315847,3430000,Hainaut,Hainaut,7340,7080
201,224,201,0.0461586448099794,624765.973039043,616541.666205826,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,3430000,Hainaut,Hainaut,7012,7500
