X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633476.543976687,783597.347238409,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2116000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633476.543976687,783597.347238409,645026.352624207,776361.404915508,0.000359999999999999,0,2020.22366271585,2020.22402271585,2116000,Liège,Liège,4750,4700
3,16,17,0.05209,645026.352624207,776361.404915508,645091.594172383,776009.338973426,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2116000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,645091.594172383,776009.338973426,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2116000,Liège,Liège,4700,4700
10,19,21,0.00273,659664.721885382,765793.790374811,660022.068240503,765591.789465371,0.03344,0.03071,2020.25437271585,2020.25710271585,2116000,Liège,Liège,4850,4851
11,20,5,0.0000184535500016361,659705.397023307,765964.887627668,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2116000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659705.397023307,765964.887627668,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2116000,Liège,Liège,4850,4720
13,21,22,0.00244,660022.068240503,765591.789465371,659705.397023307,765964.887627668,0.03588,0.03344,2020.25710271585,2020.25954271585,2116000,Liège,Liège,4851,4850
15,22,8,0.0000204535500016381,659705.397023307,765964.887627668,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2116000,Liège,Liège,4850,4760
16,22,23,0.03279,659705.397023307,765964.887627668,644530.457946148,778692.16696001,0.06867,0.03588,2020.25954271585,2020.29233271585,2116000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644530.457946148,778692.16696001,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2116000,Liège,Liège,4700,4700
18,23,24,0.01164,644530.457946148,778692.16696001,656474.099846788,767363.799691628,0.08031,0.06867,2020.29233271585,2020.30397271585,2116000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,656474.099846788,767363.799691628,657640.978092997,764789.095443136,0.08262,0.08031,2020.30397271585,2020.30628271585,2116000,Liège,Liège,4728,4850
20,24,10,0.00477045355000164,656474.099846788,767363.799691628,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2116000,Liège,Liège,4728,4837
21,25,26,0.00244,657640.978092997,764789.095443136,659705.397023307,765964.887627668,0.08506,0.08262,2020.30628271585,2020.30872271585,2116000,Liège,Liège,4850,4850
24,26,11,0.0000204535500016451,659705.397023307,765964.887627668,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2116000,Liège,Liège,4850,4760
26,27,14,0.0000204535500016451,659705.397023307,765964.887627668,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2116000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638318.572977901,770810.650809541,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2116000,Liège,Liège,4837,4837
30,37,39,0.01337,644218.6538588,760166.618959447,650862.926852725,743852.416437074,0.02186,0.00849,2020.17240242623,2020.18577242623,2116000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644211.544132899,760133.231778422,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2116000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644211.544132899,760133.231778422,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2116000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650862.926852725,743852.416437074,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2116000,Liège,Liège,4671,4671
36,40,42,0.00832,649582.972241385,746555.781594782,645508.359831988,740764.198565677,0.0414,0.03308,2020.19699242623,2020.20531242623,2116000,Liège,Liège,4632,4610
38,41,32,0.0000208961700301491,644211.544132899,760133.231778422,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2116000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,645508.359831988,740764.198565677,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2116000,Liège,Liège,4610,4770
42,47,49,0.00832,643361.458347235,771665.09872598,611803.515502311,781572.441801851,0.00832,0,2020.19699255191,2020.20531255191,2116000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643345.703734303,771640.387819553,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2116000,Liège,Liège,4837,4837
