X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,643687.839338401,774903.932512172,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6022000,Liège,Liège,4700,4750
3,16,17,0.05209,644052.079132536,774740.117129967,640670.568379167,776238.792648661,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6022000,Liège,Liège,4700,4700
4,16,18,0.00784,644052.079132536,774740.117129967,646986.597554195,773346.061631841,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6022000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,640670.568379167,776238.792648661,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6022000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,646986.597554195,773346.061631841,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6022000,Liège,Liège,4700,4700
8,18,19,0.02251,646986.597554195,773346.061631841,658718.886611351,767645.231716563,0.03071,0.0082,2020.23186271585,2020.25437271585,6022000,Liège,NA,4700,NA
9,19,20,0.00244,658718.886611351,767645.231716563,659835.34990714,765860.717068549,0.03315,0.03071,2020.25437271585,2020.25681271585,6022000,NA,Liège,NA,4851
11,20,5,0.0000184535500016361,659835.34990714,765860.717068549,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6022000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659835.34990714,765860.717068549,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6022000,Liège,Liège,4851,4720
13,21,22,0.00244,660776.059084272,766941.035213584,659835.34990714,765860.717068549,0.03588,0.03344,2020.25710271585,2020.25954271585,6022000,NA,Liège,4721,4851
16,22,23,0.03279,659835.34990714,765860.717068549,644680.012920179,778622.859395214,0.06867,0.03588,2020.25954271585,2020.29233271585,6022000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644680.012920179,778622.859395214,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6022000,Liège,Liège,4700,4700
18,23,24,0.01164,644680.012920179,778622.859395214,660069.204445496,764896.938463417,0.08031,0.06867,2020.29233271585,2020.30397271585,6022000,Liège,Liège,4700,4851
19,24,25,0.00231000000000001,660069.204445496,764896.938463417,658955.648610746,765397.7573106,0.08262,0.08031,2020.30397271585,2020.30628271585,6022000,Liège,Liège,4851,4850
20,24,10,0.00477045355000164,660069.204445496,764896.938463417,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6022000,Liège,Liège,4851,4837
21,25,26,0.00244,658955.648610746,765397.7573106,659835.34990714,765860.717068549,0.08506,0.08262,2020.30628271585,2020.30872271585,6022000,Liège,Liège,4850,4851
22,25,27,0.00244,658955.648610746,765397.7573106,659835.34990714,765860.717068549,0.08506,0.08262,2020.30628271585,2020.30872271585,6022000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,659835.34990714,765860.717068549,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6022000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659835.34990714,765860.717068549,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6022000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659835.34990714,765860.717068549,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6022000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638160.056310608,770897.289247369,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6022000,Liège,Liège,4837,4837
28,36,37,0.00849,638160.056310608,770897.289247369,644219.95318138,763057.298454077,0.00849,0,2020.16391242623,2020.17240242623,6022000,Liège,Liège,4837,4834
29,37,38,0.00244,644219.95318138,763057.298454077,644428.760547203,759832.609885929,0.01093,0.00849,2020.17240242623,2020.17484242623,6022000,Liège,Liège,4834,4830
32,38,30,0.0000208961700301491,644428.760547203,759832.609885929,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6022000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650759.029283938,744081.422733529,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6022000,Liège,Liège,4671,4671
34,39,40,0.01122,650759.029283938,744081.422733529,649647.923061005,742789.469577811,0.03308,0.02186,2020.18577242623,2020.19699242623,6022000,Liège,Liège,4671,4671
35,40,41,0.00244,649647.923061005,742789.469577811,644428.760547203,759832.609885929,0.03552,0.03308,2020.19699242623,2020.19943242623,6022000,Liège,Liège,4671,4830
36,40,42,0.00832,649647.923061005,742789.469577811,646788.108789676,743557.880421806,0.0414,0.03308,2020.19699242623,2020.20531242623,6022000,Liège,Liège,4671,4610
37,41,33,0.0000208961700301491,644428.760547203,759832.609885929,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6022000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644428.760547203,759832.609885929,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6022000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,646788.108789676,743557.880421806,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6022000,Liège,Liège,4610,4430
41,47,48,0.00244,612651.40120839,780612.917052513,643306.814756321,771684.348230919,0.00244,0,2020.19699255191,2020.19943255191,6022000,Liège,Liège,4770,4837
42,47,49,0.00832,612651.40120839,780612.917052513,611734.435006046,781563.120780803,0.00832,0,2020.19699255191,2020.20531255191,6022000,Liège,Liège,4770,4783
