X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633489.711005665,783195.327165175,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5356000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633489.711005665,783195.327165175,633571.643828874,783766.251409442,0.000359999999999999,0,2020.22366271585,2020.22402271585,5356000,Liège,Liège,4750,4750
3,16,17,0.05209,633571.643828874,783766.251409442,641624.662142769,776203.38198219,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5356000,Liège,Liège,4750,4700
4,16,18,0.00784,633571.643828874,783766.251409442,639509.613088788,779824.438875615,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5356000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,641624.662142769,776203.38198219,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5356000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641624.662142769,776203.38198219,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5356000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,639509.613088788,779824.438875615,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5356000,NA,Liège,NA,4700
8,18,19,0.02251,639509.613088788,779824.438875615,659506.291577975,767043.231953294,0.03071,0.0082,2020.23186271585,2020.25437271585,5356000,NA,NA,NA,4721
10,19,21,0.00273,659506.291577975,767043.231953294,659462.687754122,767666.417689794,0.03344,0.03071,2020.25437271585,2020.25710271585,5356000,NA,NA,4721,NA
12,20,6,0.0000184535500016361,659628.796817399,766023.149995198,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5356000,Liège,Liège,4720,4720
13,21,22,0.00244,659462.687754122,767666.417689794,659628.796817399,766023.149995198,0.03588,0.03344,2020.25710271585,2020.25954271585,5356000,NA,Liège,NA,4720
15,22,8,0.0000204535500016381,659628.796817399,766023.149995198,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5356000,Liège,Liège,4720,4760
16,22,23,0.03279,659628.796817399,766023.149995198,644645.130766724,778694.080582136,0.06867,0.03588,2020.25954271585,2020.29233271585,5356000,Liège,Liège,4720,4700
20,24,10,0.00477045355000164,655885.131250135,764843.786998924,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5356000,Liège,Liège,4721,4837
21,25,26,0.00244,656343.674001766,765389.821555558,659628.796817399,766023.149995198,0.08506,0.08262,2020.30628271585,2020.30872271585,5356000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,659628.796817399,766023.149995198,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5356000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659628.796817399,766023.149995198,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5356000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659628.796817399,766023.149995198,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5356000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659628.796817399,766023.149995198,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5356000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638192.402421283,770957.751781272,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5356000,Liège,Liège,4837,4837
28,36,37,0.00849,638192.402421283,770957.751781272,638948.184737032,769427.23051144,0.00849,0,2020.16391242623,2020.17240242623,5356000,Liège,Liège,4837,4837
29,37,38,0.00244,638948.184737032,769427.23051144,644253.835330899,760175.418283536,0.01093,0.00849,2020.17240242623,2020.17484242623,5356000,Liège,Liège,4837,4830
31,38,29,0.00275289617003015,644253.835330899,760175.418283536,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5356000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644253.835330899,760175.418283536,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5356000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650732.999867058,743999.637057337,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5356000,Liège,Liège,4671,4671
34,39,40,0.01122,650732.999867058,743999.637057337,651226.871692662,742698.954781559,0.03308,0.02186,2020.18577242623,2020.19699242623,5356000,Liège,Liège,4671,4671
35,40,41,0.00244,651226.871692662,742698.954781559,644253.835330899,760175.418283536,0.03552,0.03308,2020.19699242623,2020.19943242623,5356000,Liège,Liège,4671,4830
36,40,42,0.00832,651226.871692662,742698.954781559,649425.584555852,741980.658083791,0.0414,0.03308,2020.19699242623,2020.20531242623,5356000,Liège,Liège,4671,4671
37,41,33,0.0000208961700301491,644253.835330899,760175.418283536,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5356000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644253.835330899,760175.418283536,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5356000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,649425.584555852,741980.658083791,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5356000,Liège,Liège,4671,4770
