X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634035.213413367,783351.733067268,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4177000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,634035.213413367,783351.733067268,632371.76487307,783581.165308691,0.000359999999999999,0,2020.22366271585,2020.22402271585,4177000,Liège,Liège,4750,4750
3,16,17,0.05209,632371.76487307,783581.165308691,640134.640561701,779049.632379199,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4177000,Liège,NA,4750,NA
4,16,18,0.00784,632371.76487307,783581.165308691,637843.915463606,782189.950819104,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4177000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,640134.640561701,779049.632379199,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4177000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,640134.640561701,779049.632379199,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4177000,NA,Liège,NA,4700
9,19,20,0.00244,658496.719684731,766796.466566705,659672.455590653,766009.410311004,0.03315,0.03071,2020.25437271585,2020.25681271585,4177000,Liège,Liège,4721,4720
10,19,21,0.00273,658496.719684731,766796.466566705,660909.490206028,766056.296683652,0.03344,0.03071,2020.25437271585,2020.25710271585,4177000,Liège,Liège,4721,4851
11,20,5,0.0000184535500016361,659672.455590653,766009.410311004,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4177000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659672.455590653,766009.410311004,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4177000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,660909.490206028,766056.296683652,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4177000,Liège,NA,4851,4721
15,22,8,0.0000204535500016381,659672.455590653,766009.410311004,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4177000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,645045.218622745,778499.499709307,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4177000,Liège,Liège,4700,4700
18,23,24,0.01164,645045.218622745,778499.499709307,644240.646318379,773363.675585705,0.08031,0.06867,2020.29233271585,2020.30397271585,4177000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,644240.646318379,773363.675585705,658340.014343655,765217.967313441,0.08262,0.08031,2020.30397271585,2020.30628271585,4177000,Liège,Liège,4700,4850
21,25,26,0.00244,658340.014343655,765217.967313441,659672.455590653,766009.410311004,0.08506,0.08262,2020.30628271585,2020.30872271585,4177000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638346.060349014,770778.483708389,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4177000,Liège,Liège,4837,4837
29,37,38,0.00244,642698.984714477,761750.355613622,644350.913651814,760061.480303022,0.01093,0.00849,2020.17240242623,2020.17484242623,4177000,Liège,Liège,4834,4830
30,37,39,0.01337,642698.984714477,761750.355613622,650921.121440209,743873.178055381,0.02186,0.00849,2020.17240242623,2020.18577242623,4177000,Liège,Liège,4834,4671
32,38,30,0.0000208961700301491,644350.913651814,760061.480303022,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4177000,Liège,Liège,4830,4830
34,39,40,0.01122,650921.121440209,743873.178055381,651696.53238178,743486.368474899,0.03308,0.02186,2020.18577242623,2020.19699242623,4177000,Liège,Liège,4671,4671
35,40,41,0.00244,651696.53238178,743486.368474899,644350.913651814,760061.480303022,0.03552,0.03308,2020.19699242623,2020.19943242623,4177000,Liège,Liège,4671,4830
36,40,42,0.00832,651696.53238178,743486.368474899,652281.006190079,744590.808872535,0.0414,0.03308,2020.19699242623,2020.20531242623,4177000,Liège,Liège,4671,4670
37,41,33,0.0000208961700301491,644350.913651814,760061.480303022,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4177000,Liège,Limburg,4830,3793
40,42,35,0.0597148961700301,652281.006190079,744590.808872535,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4177000,Liège,Liège,4670,4430
41,47,48,0.00244,661168.436007824,754048.65800944,661264.380294503,754695.702432127,0.00244,0,2020.19699255191,2020.19943255191,4177000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661168.436007824,754048.65800944,661628.50320708,755408.739683943,0.00832,0,2020.19699255191,2020.20531255191,4177000,Limburg,Limburg,3790,3793
43,48,43,0.0000210000000000071,661264.380294503,754695.702432127,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4177000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661264.380294503,754695.702432127,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4177000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,661628.50320708,755408.739683943,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4177000,Limburg,Liège,3793,4770
46,49,46,0.0597147704901185,661628.50320708,755408.739683943,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4177000,Limburg,Liège,3793,4430
47,53,50,0.021763,643981.070284587,737604.573841642,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4177000,Liège,Liège,4053,4053
