X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633409.761633082,783630.729039616,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8893000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633409.761633082,783630.729039616,632925.353387108,783867.831557755,0.000359999999999999,0,2020.22366271585,2020.22402271585,8893000,Liège,Liège,4750,4750
3,16,17,0.05209,632925.353387108,783867.831557755,644146.66134371,776659.279380332,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8893000,Liège,Liège,4750,4700
4,16,18,0.00784,632925.353387108,783867.831557755,640902.721240903,783090.3225368,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8893000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,644146.66134371,776659.279380332,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8893000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640902.721240903,783090.3225368,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8893000,NA,Liège,NA,4700
8,18,19,0.02251,640902.721240903,783090.3225368,661310.255431749,765428.113155753,0.03071,0.0082,2020.23186271585,2020.25437271585,8893000,NA,Liège,NA,4851
10,19,21,0.00273,661310.255431749,765428.113155753,659284.709616746,768229.154990802,0.03344,0.03071,2020.25437271585,2020.25710271585,8893000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,659841.712763133,766026.410284513,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8893000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659841.712763133,766026.410284513,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8893000,Liège,Liège,4850,4720
13,21,22,0.00244,659284.709616746,768229.154990802,659841.712763133,766026.410284513,0.03588,0.03344,2020.25710271585,2020.25954271585,8893000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,659284.709616746,768229.154990802,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8893000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659841.712763133,766026.410284513,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8893000,Liège,Liège,4850,4760
18,23,24,0.01164,644639.505528576,778611.582888366,656703.835296269,766614.072653679,0.08031,0.06867,2020.29233271585,2020.30397271585,8893000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,656703.835296269,766614.072653679,657674.307775804,765800.314310832,0.08262,0.08031,2020.30397271585,2020.30628271585,8893000,Liège,Liège,4728,4720
20,24,10,0.00477045355000164,656703.835296269,766614.072653679,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8893000,Liège,Liège,4728,4837
