X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632198.847232713,784306.446200901,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7435000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632198.847232713,784306.446200901,632884.770176259,784235.908246767,0.000359999999999999,0,2020.22366271585,2020.22402271585,7435000,Liège,Liège,4750,4750
3,16,17,0.05209,632884.770176259,784235.908246767,636221.336294193,779373.47064368,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7435000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,636221.336294193,779373.47064368,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7435000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,643274.847947811,779267.000171711,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7435000,Liège,Liège,4700,4700
9,19,20,0.00244,657015.853730899,766352.16942312,657005.725747812,765303.448536515,0.03315,0.03071,2020.25437271585,2020.25681271585,7435000,Liège,Liège,4721,4720
10,19,21,0.00273,657015.853730899,766352.16942312,662250.133109692,766578.812505759,0.03344,0.03071,2020.25437271585,2020.25710271585,7435000,Liège,NA,4721,NA
11,20,5,0.0000184535500016361,657005.725747812,765303.448536515,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7435000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657005.725747812,765303.448536515,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7435000,Liège,Liège,4720,4720
13,21,22,0.00244,662250.133109692,766578.812505759,657005.725747812,765303.448536515,0.03588,0.03344,2020.25710271585,2020.25954271585,7435000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,662250.133109692,766578.812505759,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7435000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,657005.725747812,765303.448536515,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7435000,Liège,Liège,4720,4760
16,22,23,0.03279,657005.725747812,765303.448536515,644080.872043369,778637.792690293,0.06867,0.03588,2020.25954271585,2020.29233271585,7435000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644080.872043369,778637.792690293,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7435000,Liège,Liège,4700,4700
18,23,24,0.01164,644080.872043369,778637.792690293,656960.405799481,766626.294134089,0.08031,0.06867,2020.29233271585,2020.30397271585,7435000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,656960.405799481,766626.294134089,656760.279985803,765738.649179726,0.08262,0.08031,2020.30397271585,2020.30628271585,7435000,Liège,Liège,4728,4721
21,25,26,0.00244,656760.279985803,765738.649179726,657005.725747812,765303.448536515,0.08506,0.08262,2020.30628271585,2020.30872271585,7435000,Liège,Liège,4721,4720
22,25,27,0.00244,656760.279985803,765738.649179726,657005.725747812,765303.448536515,0.08506,0.08262,2020.30628271585,2020.30872271585,7435000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,657005.725747812,765303.448536515,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7435000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657005.725747812,765303.448536515,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7435000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657005.725747812,765303.448536515,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7435000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638882.379864059,770334.360828565,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7435000,Liège,Liège,4837,4837
28,36,37,0.00849,638882.379864059,770334.360828565,646655.892974959,757882.863926136,0.00849,0,2020.16391242623,2020.17240242623,7435000,Liège,Liège,4837,4821
29,37,38,0.00244,646655.892974959,757882.863926136,647486.87745668,756441.44472315,0.01093,0.00849,2020.17240242623,2020.17484242623,7435000,Liège,Liège,4821,4821
31,38,29,0.00275289617003015,647486.87745668,756441.44472315,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7435000,Liège,Liège,4821,4841
32,38,30,0.0000208961700301491,647486.87745668,756441.44472315,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7435000,Liège,Liège,4821,4830
33,39,31,0.0000198961700301342,617991.647051092,785742.61386865,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7435000,Liège,Liège,4760,4671
34,39,40,0.01122,617991.647051092,785742.61386865,620582.097730962,777968.844504349,0.03308,0.02186,2020.18577242623,2020.19699242623,7435000,Liège,Liège,4760,4770
35,40,41,0.00244,620582.097730962,777968.844504349,647486.87745668,756441.44472315,0.03552,0.03308,2020.19699242623,2020.19943242623,7435000,Liège,Liège,4770,4821
36,40,42,0.00832,620582.097730962,777968.844504349,616696.244290847,783182.547097591,0.0414,0.03308,2020.19699242623,2020.20531242623,7435000,Liège,Liège,4770,4771
38,41,32,0.0000208961700301491,647486.87745668,756441.44472315,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7435000,Liège,Liège,4821,4837
