X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,632810.853287124,785061.063580088,633756.744485674,783839.030517132,0.000359999999999999,0,2020.22366271585,2020.22402271585,8965000,Liège,Liège,4750,NA
3,16,17,0.05209,633756.744485674,783839.030517132,637474.40860275,780149.628238761,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8965000,Liège,NA,NA,NA
4,16,18,0.00784,633756.744485674,783839.030517132,652884.414025522,773125.472023211,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8965000,Liège,Liège,NA,4730
5,17,2,0.0326304535500016,637474.40860275,780149.628238761,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8965000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,637474.40860275,780149.628238761,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8965000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,652884.414025522,773125.472023211,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8965000,Liège,Liège,4730,4700
8,18,19,0.02251,652884.414025522,773125.472023211,654294.754849703,770421.864271605,0.03071,0.0082,2020.23186271585,2020.25437271585,8965000,Liège,Liège,4730,4731
9,19,20,0.00244,654294.754849703,770421.864271605,656881.59823964,765416.367118452,0.03315,0.03071,2020.25437271585,2020.25681271585,8965000,Liège,Liège,4731,4720
10,19,21,0.00273,654294.754849703,770421.864271605,653714.991573459,770185.810689016,0.03344,0.03071,2020.25437271585,2020.25710271585,8965000,Liège,Liège,4731,4711
13,21,22,0.00244,653714.991573459,770185.810689016,656881.59823964,765416.367118452,0.03588,0.03344,2020.25710271585,2020.25954271585,8965000,Liège,Liège,4711,4720
15,22,8,0.0000204535500016381,656881.59823964,765416.367118452,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8965000,Liège,Liège,4720,4760
16,22,23,0.03279,656881.59823964,765416.367118452,644404.065229851,778751.073123918,0.06867,0.03588,2020.25954271585,2020.29233271585,8965000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644404.065229851,778751.073123918,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8965000,Liège,Liège,4700,4700
18,23,24,0.01164,644404.065229851,778751.073123918,651670.531313845,769243.779537263,0.08031,0.06867,2020.29233271585,2020.30397271585,8965000,Liège,Liège,4700,4701
20,24,10,0.00477045355000164,651670.531313845,769243.779537263,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8965000,Liège,Liège,4701,4837
24,26,11,0.0000204535500016451,656881.59823964,765416.367118452,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8965000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656881.59823964,765416.367118452,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8965000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656881.59823964,765416.367118452,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8965000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,639231.482519932,767145.353431873,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8965000,Liège,Liège,4845,4837
28,36,37,0.00849,639231.482519932,767145.353431873,645038.517642805,758788.375214471,0.00849,0,2020.16391242623,2020.17240242623,8965000,Liège,Liège,4845,4801
29,37,38,0.00244,645038.517642805,758788.375214471,644338.14413977,760120.300548478,0.01093,0.00849,2020.17240242623,2020.17484242623,8965000,Liège,Liège,4801,4830
31,38,29,0.00275289617003015,644338.14413977,760120.300548478,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8965000,Liège,Liège,4830,4841
34,39,40,0.01122,650871.881220064,743841.517230556,650998.30222178,744302.326913877,0.03308,0.02186,2020.18577242623,2020.19699242623,8965000,Liège,Liège,4671,4671
35,40,41,0.00244,650998.30222178,744302.326913877,644338.14413977,760120.300548478,0.03552,0.03308,2020.19699242623,2020.19943242623,8965000,Liège,Liège,4671,4830
36,40,42,0.00832,650998.30222178,744302.326913877,642656.426739529,748114.896555727,0.0414,0.03308,2020.19699242623,2020.20531242623,8965000,Liège,Liège,4671,4877
