X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633598.187024834,783302.042289399,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6139000,Liège,Liège,4750,4750
3,16,17,0.05209,636490.680923252,781560.975061066,644990.360652098,776733.379686262,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6139000,NA,Liège,NA,4700
4,16,18,0.00784,636490.680923252,781560.975061066,652060.139018796,771962.36425558,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6139000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,644990.360652098,776733.379686262,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6139000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644990.360652098,776733.379686262,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6139000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,652060.139018796,771962.36425558,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6139000,Liège,Liège,4730,4700
8,18,19,0.02251,652060.139018796,771962.36425558,656578.609198519,766860.548238178,0.03071,0.0082,2020.23186271585,2020.25437271585,6139000,Liège,Liège,4730,4728
10,19,21,0.00273,656578.609198519,766860.548238178,657140.485665049,766383.499878601,0.03344,0.03071,2020.25437271585,2020.25710271585,6139000,Liège,Liège,4728,4721
11,20,5,0.0000184535500016361,656657.44392761,765547.451314984,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6139000,Liège,Liège,4721,4720
12,20,6,0.0000184535500016361,656657.44392761,765547.451314984,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6139000,Liège,Liège,4721,4720
13,21,22,0.00244,657140.485665049,766383.499878601,656657.44392761,765547.451314984,0.03588,0.03344,2020.25710271585,2020.25954271585,6139000,Liège,Liège,4721,4721
15,22,8,0.0000204535500016381,656657.44392761,765547.451314984,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6139000,Liège,Liège,4721,4760
16,22,23,0.03279,656657.44392761,765547.451314984,644691.403871855,778640.725611601,0.06867,0.03588,2020.25954271585,2020.29233271585,6139000,Liège,Liège,4721,4700
17,23,9,0.0000174535500016421,644691.403871855,778640.725611601,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6139000,Liège,Liège,4700,4700
