X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633600.726413658,783672.895836055,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2656000,Liège,Liège,4750,4750
4,16,18,0.00784,633039.036091376,783982.768149624,635122.763968967,782065.577587475,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2656000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,641420.033278645,776399.356244511,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2656000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641420.033278645,776399.356244511,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2656000,Liège,Liège,4700,4700
9,19,20,0.00244,661408.035832475,766437.428120234,659885.37917998,765879.04628643,0.03315,0.03071,2020.25437271585,2020.25681271585,2656000,NA,Liège,4851,4851
10,19,21,0.00273,661408.035832475,766437.428120234,660648.693686416,767927.861776746,0.03344,0.03071,2020.25437271585,2020.25710271585,2656000,NA,NA,4851,4721
11,20,5,0.0000184535500016361,659885.37917998,765879.04628643,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2656000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,659885.37917998,765879.04628643,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2656000,Liège,Liège,4851,4720
13,21,22,0.00244,660648.693686416,767927.861776746,659885.37917998,765879.04628643,0.03588,0.03344,2020.25710271585,2020.25954271585,2656000,NA,Liège,4721,4851
14,21,7,0.00246045355000164,660648.693686416,767927.861776746,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2656000,NA,NA,4721,4721
16,22,23,0.03279,659885.37917998,765879.04628643,644881.569692241,778646.322137058,0.06867,0.03588,2020.25954271585,2020.29233271585,2656000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644881.569692241,778646.322137058,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2656000,Liège,Liège,4700,4700
18,23,24,0.01164,644881.569692241,778646.322137058,655670.109007689,764150.880956829,0.08031,0.06867,2020.29233271585,2020.30397271585,2656000,Liège,Liège,4700,4721
20,24,10,0.00477045355000164,655670.109007689,764150.880956829,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2656000,Liège,Liège,4721,4837
21,25,26,0.00244,656633.23213889,764235.527829248,659885.37917998,765879.04628643,0.08506,0.08262,2020.30628271585,2020.30872271585,2656000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,659885.37917998,765879.04628643,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,659885.37917998,765879.04628643,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,659885.37917998,765879.04628643,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659885.37917998,765879.04628643,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,641683.944804569,765119.333279429,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2656000,Liège,Liège,4845,4837
28,36,37,0.00849,641683.944804569,765119.333279429,644236.191110479,760408.903344362,0.00849,0,2020.16391242623,2020.17240242623,2656000,Liège,Liège,4845,4830
29,37,38,0.00244,644236.191110479,760408.903344362,644309.618457244,760092.967545883,0.01093,0.00849,2020.17240242623,2020.17484242623,2656000,Liège,Liège,4830,4830
30,37,39,0.01337,644236.191110479,760408.903344362,650641.465164105,744089.256016853,0.02186,0.00849,2020.17240242623,2020.18577242623,2656000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644309.618457244,760092.967545883,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2656000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644309.618457244,760092.967545883,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2656000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650641.465164105,744089.256016853,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2656000,Liège,Liège,4671,4671
34,39,40,0.01122,650641.465164105,744089.256016853,652910.322664208,742414.147225909,0.03308,0.02186,2020.18577242623,2020.19699242623,2656000,Liège,Liège,4671,4602
35,40,41,0.00244,652910.322664208,742414.147225909,644309.618457244,760092.967545883,0.03552,0.03308,2020.19699242623,2020.19943242623,2656000,Liège,Liège,4602,4830
