X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,640519.77544403,782252.281777985,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5410000,NA,Liège,NA,4750
4,16,18,0.00784,640342.581149765,782414.802661339,654175.628534456,772499.764068879,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5410000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,644017.963071124,776199.681710522,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5410000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644017.963071124,776199.681710522,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5410000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,654175.628534456,772499.764068879,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5410000,Liège,Liège,4730,4700
8,18,19,0.02251,654175.628534456,772499.764068879,659741.856927192,768309.390877938,0.03071,0.0082,2020.23186271585,2020.25437271585,5410000,Liège,NA,4730,NA
9,19,20,0.00244,659741.856927192,768309.390877938,659666.449938048,766054.127866275,0.03315,0.03071,2020.25437271585,2020.25681271585,5410000,NA,Liège,NA,4720
12,20,6,0.0000184535500016361,659666.449938048,766054.127866275,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5410000,Liège,Liège,4720,4720
13,21,22,0.00244,660192.772429467,768130.843632022,659666.449938048,766054.127866275,0.03588,0.03344,2020.25710271585,2020.25954271585,5410000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,660192.772429467,768130.843632022,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5410000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659666.449938048,766054.127866275,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5410000,Liège,Liège,4720,4760
16,22,23,0.03279,659666.449938048,766054.127866275,644407.116935051,778727.657914215,0.06867,0.03588,2020.25954271585,2020.29233271585,5410000,Liège,Liège,4720,4700
18,23,24,0.01164,644407.116935051,778727.657914215,647149.506084432,775657.479135886,0.08031,0.06867,2020.29233271585,2020.30397271585,5410000,Liège,Liège,4700,4730
19,24,25,0.00231000000000001,647149.506084432,775657.479135886,657002.08406454,766805.750526066,0.08262,0.08031,2020.30397271585,2020.30628271585,5410000,Liège,Liège,4730,4728
20,24,10,0.00477045355000164,647149.506084432,775657.479135886,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5410000,Liège,Liège,4730,4837
22,25,27,0.00244,657002.08406454,766805.750526066,659666.449938048,766054.127866275,0.08506,0.08262,2020.30628271585,2020.30872271585,5410000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659666.449938048,766054.127866275,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5410000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659666.449938048,766054.127866275,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5410000,Liège,Liège,4720,4760
