X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633945.700870077,783514.831093863,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6670000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633945.700870077,783514.831093863,634180.182713459,783596.75339321,0.000359999999999999,0,2020.22366271585,2020.22402271585,6670000,Liège,Liège,4750,4750
3,16,17,0.05209,634180.182713459,783596.75339321,641521.532849468,778299.106226513,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6670000,Liège,Liège,4750,4700
4,16,18,0.00784,634180.182713459,783596.75339321,657154.012993206,765686.160928299,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6670000,Liège,Liège,4750,4720
5,17,2,0.0326304535500016,641521.532849468,778299.106226513,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6670000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641521.532849468,778299.106226513,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6670000,Liège,Liège,4700,4700
8,18,19,0.02251,657154.012993206,765686.160928299,660207.537080559,766953.143653622,0.03071,0.0082,2020.23186271585,2020.25437271585,6670000,Liège,NA,4720,4721
10,19,21,0.00273,660207.537080559,766953.143653622,660530.70605305,766995.691457325,0.03344,0.03071,2020.25437271585,2020.25710271585,6670000,NA,NA,4721,4721
12,20,6,0.0000184535500016361,659544.842898651,766097.703624338,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6670000,Liège,Liège,4720,4720
13,21,22,0.00244,660530.70605305,766995.691457325,659544.842898651,766097.703624338,0.03588,0.03344,2020.25710271585,2020.25954271585,6670000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,660530.70605305,766995.691457325,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6670000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659544.842898651,766097.703624338,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6670000,Liège,Liège,4720,4760
16,22,23,0.03279,659544.842898651,766097.703624338,645684.481652036,777825.907870048,0.06867,0.03588,2020.25954271585,2020.29233271585,6670000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,645684.481652036,777825.907870048,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6670000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,655718.114165746,766442.23664096,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6670000,Liège,Liège,4728,4837
21,25,26,0.00244,655708.312114082,766870.726310727,659544.842898651,766097.703624338,0.08506,0.08262,2020.30628271585,2020.30872271585,6670000,Liège,Liège,4728,4720
22,25,27,0.00244,655708.312114082,766870.726310727,659544.842898651,766097.703624338,0.08506,0.08262,2020.30628271585,2020.30872271585,6670000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659544.842898651,766097.703624338,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6670000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659544.842898651,766097.703624338,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6670000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659544.842898651,766097.703624338,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6670000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638333.132933704,770815.878475069,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6670000,Liège,Liège,4837,4837
28,36,37,0.00849,638333.132933704,770815.878475069,636991.104670038,771449.95668758,0.00849,0,2020.16391242623,2020.17240242623,6670000,Liège,Liège,4837,4837
29,37,38,0.00244,636991.104670038,771449.95668758,644457.683700952,759697.631468672,0.01093,0.00849,2020.17240242623,2020.17484242623,6670000,Liège,Liège,4837,4801
31,38,29,0.00275289617003015,644457.683700952,759697.631468672,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6670000,Liège,Liège,4801,4841
32,38,30,0.0000208961700301491,644457.683700952,759697.631468672,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6670000,Liège,Liège,4801,4830
33,39,31,0.0000198961700301342,650694.580558326,744071.006132819,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6670000,Liège,Liège,4671,4671
35,40,41,0.00244,649151.539518201,745890.770177439,644457.683700952,759697.631468672,0.03552,0.03308,2020.19699242623,2020.19943242623,6670000,Liège,Liège,4632,4801
36,40,42,0.00832,649151.539518201,745890.770177439,643595.64293616,752809.907438951,0.0414,0.03308,2020.19699242623,2020.20531242623,6670000,Liège,Liège,4632,4860
37,41,33,0.0000208961700301491,644457.683700952,759697.631468672,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6670000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644457.683700952,759697.631468672,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6670000,Liège,Liège,4801,4837
41,47,48,0.00244,643504.1989113,771350.764907573,643437.897464296,771446.453359482,0.00244,0,2020.19699255191,2020.19943255191,6670000,Liège,Liège,4837,4837
42,47,49,0.00832,643504.1989113,771350.764907573,614574.991594266,778627.210157293,0.00832,0,2020.19699255191,2020.20531255191,6670000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643437.897464296,771446.453359482,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6670000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643437.897464296,771446.453359482,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6670000,Liège,Limburg,4837,3793
