X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,647994.107550387,779451.471752243,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2692000,Liège,Liège,4730,4750
2,15,16,0.000359999999999999,647994.107550387,779451.471752243,648014.585571316,779026.505960707,0.000359999999999999,0,2020.22366271585,2020.22402271585,2692000,Liège,Liège,4730,4730
5,17,2,0.0326304535500016,643387.284824052,775699.515332711,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2692000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,646786.701359823,782376.811575586,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2692000,Liège,Liège,4700,4700
8,18,19,0.02251,646786.701359823,782376.811575586,658857.157200151,766999.101566456,0.03071,0.0082,2020.23186271585,2020.25437271585,2692000,Liège,Liège,4700,4721
9,19,20,0.00244,658857.157200151,766999.101566456,659318.58001044,766079.503503919,0.03315,0.03071,2020.25437271585,2020.25681271585,2692000,Liège,Liège,4721,4720
11,20,5,0.0000184535500016361,659318.58001044,766079.503503919,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2692000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659318.58001044,766079.503503919,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2692000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659263.096252378,766784.262314045,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2692000,Liège,NA,4721,4721
16,22,23,0.03279,659318.58001044,766079.503503919,655924.248119947,767674.60170256,0.06867,0.03588,2020.25954271585,2020.29233271585,2692000,Liège,Liège,4720,4711
17,23,9,0.0000174535500016421,655924.248119947,767674.60170256,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2692000,Liège,Liège,4711,4700
18,23,24,0.01164,655924.248119947,767674.60170256,658006.849681744,766588.846705856,0.08031,0.06867,2020.29233271585,2020.30397271585,2692000,Liège,Liège,4711,4721
19,24,25,0.00231000000000001,658006.849681744,766588.846705856,658524.030385804,766042.774082855,0.08262,0.08031,2020.30397271585,2020.30628271585,2692000,Liège,Liège,4721,4720
20,24,10,0.00477045355000164,658006.849681744,766588.846705856,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2692000,Liège,Liège,4721,4837
21,25,26,0.00244,658524.030385804,766042.774082855,659318.58001044,766079.503503919,0.08506,0.08262,2020.30628271585,2020.30872271585,2692000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659318.58001044,766079.503503919,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2692000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659318.58001044,766079.503503919,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2692000,Liège,Liège,4720,4760
26,27,14,0.0000204535500016451,659318.58001044,766079.503503919,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2692000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,644667.683070946,762130.133945047,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2692000,Liège,Liège,4834,4837
28,36,37,0.00849,644667.683070946,762130.133945047,644516.955444563,762782.523130817,0.00849,0,2020.16391242623,2020.17240242623,2692000,Liège,Liège,4834,4834
29,37,38,0.00244,644516.955444563,762782.523130817,644556.608953481,759813.738359692,0.01093,0.00849,2020.17240242623,2020.17484242623,2692000,Liège,Liège,4834,4830
30,37,39,0.01337,644516.955444563,762782.523130817,650782.426189347,743953.548079283,0.02186,0.00849,2020.17240242623,2020.18577242623,2692000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,644556.608953481,759813.738359692,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2692000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644556.608953481,759813.738359692,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2692000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650782.426189347,743953.548079283,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2692000,Liège,Liège,4671,4671
34,39,40,0.01122,650782.426189347,743953.548079283,649573.102780034,744812.42979967,0.03308,0.02186,2020.18577242623,2020.19699242623,2692000,Liège,Liège,4671,4632
35,40,41,0.00244,649573.102780034,744812.42979967,644556.608953481,759813.738359692,0.03552,0.03308,2020.19699242623,2020.19943242623,2692000,Liège,Liège,4632,4830
39,42,34,0.00233689617003014,616224.55638015,775547.155844025,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2692000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,616224.55638015,775547.155844025,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2692000,Liège,Liège,4770,4430
41,47,48,0.00244,642964.221535697,767403.567495198,643411.551343451,771500.530995213,0.00244,0,2020.19699255191,2020.19943255191,2692000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643411.551343451,771500.530995213,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2692000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643411.551343451,771500.530995213,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2692000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,642953.257347152,766281.002548466,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2692000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,642953.257347152,766281.002548466,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2692000,Liège,Liège,4837,4430
47,53,50,0.021763,644218.420962992,737861.354928579,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2692000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,645496.45172645,732833.450611976,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2692000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645496.45172645,732833.450611976,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2692000,Liège,Liège,4000,4000
52,66,67,0.044023,642612.665233246,640031.405428498,654120.425109878,740042.608700676,0.044023,0,2020.0930527541,2020.1370757541,13460000,Hainaut,Liège,7090,4040
57,69,57,0.0000350491801042047,656120.269935994,737886.953732198,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,13460000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656120.269935994,737886.953732198,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,13460000,Liège,Liège,4680,4680
