X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635529.592491335,781656.889405923,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8245000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635529.592491335,781656.889405923,638759.990461567,780654.346219181,0.000359999999999999,0,2020.22366271585,2020.22402271585,8245000,NA,NA,NA,NA
3,16,17,0.05209,638759.990461567,780654.346219181,642855.867181953,777575.774214771,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8245000,NA,Liège,NA,4700
4,16,18,0.00784,638759.990461567,780654.346219181,649297.800494827,780473.955430221,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8245000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642855.867181953,777575.774214771,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8245000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642855.867181953,777575.774214771,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8245000,Liège,Liège,4700,4700
8,18,19,0.02251,649297.800494827,780473.955430221,658112.853249109,764797.888152381,0.03071,0.0082,2020.23186271585,2020.25437271585,8245000,NA,Liège,NA,4850
9,19,20,0.00244,658112.853249109,764797.888152381,657124.666576579,765234.277510621,0.03315,0.03071,2020.25437271585,2020.25681271585,8245000,Liège,Liège,4850,4720
10,19,21,0.00273,658112.853249109,764797.888152381,661806.407430188,764842.325472218,0.03344,0.03071,2020.25437271585,2020.25710271585,8245000,Liège,Liège,4850,NA
11,20,5,0.0000184535500016361,657124.666576579,765234.277510621,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8245000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657124.666576579,765234.277510621,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8245000,Liège,Liège,4720,4720
13,21,22,0.00244,661806.407430188,764842.325472218,657124.666576579,765234.277510621,0.03588,0.03344,2020.25710271585,2020.25954271585,8245000,Liège,Liège,NA,4720
14,21,7,0.00246045355000164,661806.407430188,764842.325472218,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8245000,Liège,NA,NA,4721
15,22,8,0.0000204535500016381,657124.666576579,765234.277510621,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8245000,Liège,Liège,4720,4760
16,22,23,0.03279,657124.666576579,765234.277510621,644670.978343116,778728.891197091,0.06867,0.03588,2020.25954271585,2020.29233271585,8245000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644670.978343116,778728.891197091,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8245000,Liège,Liège,4700,4700
18,23,24,0.01164,644670.978343116,778728.891197091,647142.499938038,764026.157901695,0.08031,0.06867,2020.29233271585,2020.30397271585,8245000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,647142.499938038,764026.157901695,656453.033558948,766546.037538936,0.08262,0.08031,2020.30397271585,2020.30628271585,8245000,Liège,Liège,4837,4728
21,25,26,0.00244,656453.033558948,766546.037538936,657124.666576579,765234.277510621,0.08506,0.08262,2020.30628271585,2020.30872271585,8245000,Liège,Liège,4728,4720
22,25,27,0.00244,656453.033558948,766546.037538936,657124.666576579,765234.277510621,0.08506,0.08262,2020.30628271585,2020.30872271585,8245000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,657124.666576579,765234.277510621,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657124.666576579,765234.277510621,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657124.666576579,765234.277510621,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657124.666576579,765234.277510621,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8245000,Liège,Liège,4720,4720
28,36,37,0.00849,638321.546134552,770542.09812838,644013.400117705,760553.187214054,0.00849,0,2020.16391242623,2020.17240242623,8245000,Liège,Liège,4837,4830
29,37,38,0.00244,644013.400117705,760553.187214054,644236.492027011,760208.117110726,0.01093,0.00849,2020.17240242623,2020.17484242623,8245000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650675.242737836,744058.9355508,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8245000,Liège,Liège,4671,4671
35,40,41,0.00244,643434.634915088,772651.76909952,644236.492027011,760208.117110726,0.03552,0.03308,2020.19699242623,2020.19943242623,8245000,Liège,Liège,4837,4830
36,40,42,0.00832,643434.634915088,772651.76909952,612856.643157762,780407.768853348,0.0414,0.03308,2020.19699242623,2020.20531242623,8245000,Liège,Liège,4837,4770
37,41,33,0.0000208961700301491,644236.492027011,760208.117110726,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8245000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644236.492027011,760208.117110726,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8245000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,612856.643157762,780407.768853348,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8245000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,612856.643157762,780407.768853348,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8245000,Liège,Liège,4770,4430
42,47,49,0.00832,643498.229288292,770890.884147758,611895.15540443,781586.238838216,0.00832,0,2020.19699255191,2020.20531255191,8245000,Liège,Liège,4837,4770
44,48,44,0.0000207704901184907,643260.04203763,771757.886762943,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8245000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611895.15540443,781586.238838216,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8245000,Liège,Liège,4770,4770
