X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635679.784039492,781477.962786837,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9487000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635679.784039492,781477.962786837,650074.810507002,774133.468782791,0.000359999999999999,0,2020.22366271585,2020.22402271585,9487000,NA,Liège,NA,4730
3,16,17,0.05209,650074.810507002,774133.468782791,647926.585649334,774438.861817383,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9487000,Liège,Liège,4730,4730
4,16,18,0.00784,650074.810507002,774133.468782791,649713.087416943,773836.842826594,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9487000,Liège,Liège,4730,4730
6,17,3,0.0162374535500016,647926.585649334,774438.861817383,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9487000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,649713.087416943,773836.842826594,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9487000,Liège,Liège,4730,4700
8,18,19,0.02251,649713.087416943,773836.842826594,659636.953313384,765859.245016018,0.03071,0.0082,2020.23186271585,2020.25437271585,9487000,Liège,Liège,4730,4850
11,20,5,0.0000184535500016361,659686.942639578,765999.174315085,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9487000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659686.942639578,765999.174315085,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9487000,Liège,Liège,4720,4720
13,21,22,0.00244,658402.989991851,768625.989702964,659686.942639578,765999.174315085,0.03588,0.03344,2020.25710271585,2020.25954271585,9487000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,658402.989991851,768625.989702964,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9487000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659686.942639578,765999.174315085,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9487000,Liège,Liège,4720,4760
16,22,23,0.03279,659686.942639578,765999.174315085,644522.177772695,778653.53186178,0.06867,0.03588,2020.25954271585,2020.29233271585,9487000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644522.177772695,778653.53186178,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9487000,Liège,Liège,4700,4700
