X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633805.070316626,783373.303007713,634840.639130467,782567.960868252,0.000359999999999999,0,2020.22366271585,2020.22402271585,4339000,Liège,NA,4750,NA
3,16,17,0.05209,634840.639130467,782567.960868252,641601.89086336,778344.593561966,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4339000,NA,Liège,NA,4700
4,16,18,0.00784,634840.639130467,782567.960868252,640569.93077752,786420.975681841,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4339000,NA,NA,NA,NA
5,17,2,0.0326304535500016,641601.89086336,778344.593561966,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4339000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641601.89086336,778344.593561966,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4339000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640569.93077752,786420.975681841,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4339000,NA,Liège,NA,4700
8,18,19,0.02251,640569.93077752,786420.975681841,651007.479626002,770572.277199332,0.03071,0.0082,2020.23186271585,2020.25437271585,4339000,NA,Liège,NA,4701
10,19,21,0.00273,651007.479626002,770572.277199332,660877.22983599,766581.305298124,0.03344,0.03071,2020.25437271585,2020.25710271585,4339000,Liège,NA,4701,4721
11,20,5,0.0000184535500016361,656995.253241216,765343.896579659,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4339000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656995.253241216,765343.896579659,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4339000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,660877.22983599,766581.305298124,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4339000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,656995.253241216,765343.896579659,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4339000,Liège,Liège,4720,4760
16,22,23,0.03279,656995.253241216,765343.896579659,644576.800325053,778612.273047329,0.06867,0.03588,2020.25954271585,2020.29233271585,4339000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644576.800325053,778612.273047329,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4339000,Liège,Liège,4700,4700
18,23,24,0.01164,644576.800325053,778612.273047329,646583.932073742,777956.323049538,0.08031,0.06867,2020.29233271585,2020.30397271585,4339000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,646583.932073742,777956.323049538,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4339000,Liège,Liège,4700,4837
22,25,27,0.00244,658337.776456427,764304.916813902,656995.253241216,765343.896579659,0.08506,0.08262,2020.30628271585,2020.30872271585,4339000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,656995.253241216,765343.896579659,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656995.253241216,765343.896579659,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656995.253241216,765343.896579659,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,637431.560666632,771405.336428126,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4339000,Liège,Liège,4837,4837
29,37,38,0.00244,653420.937057782,754429.428115974,644254.912241945,760154.47519625,0.01093,0.00849,2020.17240242623,2020.17484242623,4339000,Liège,Liège,4890,4830
30,37,39,0.01337,653420.937057782,754429.428115974,650911.512759018,743872.862522087,0.02186,0.00849,2020.17240242623,2020.18577242623,4339000,Liège,Liège,4890,4671
31,38,29,0.00275289617003015,644254.912241945,760154.47519625,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4339000,Liège,Liège,4830,4841
34,39,40,0.01122,650911.512759018,743872.862522087,641526.473748741,750365.449802698,0.03308,0.02186,2020.18577242623,2020.19699242623,4339000,Liège,Liège,4671,4860
35,40,41,0.00244,641526.473748741,750365.449802698,644254.912241945,760154.47519625,0.03552,0.03308,2020.19699242623,2020.19943242623,4339000,Liège,Liège,4860,4830
36,40,42,0.00832,641526.473748741,750365.449802698,637484.517352186,753397.734222263,0.0414,0.03308,2020.19699242623,2020.20531242623,4339000,Liège,Liège,4860,4910
38,41,32,0.0000208961700301491,644254.912241945,760154.47519625,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4339000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,637484.517352186,753397.734222263,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4339000,Liège,Liège,4910,4770
40,42,35,0.0597148961700301,637484.517352186,753397.734222263,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4339000,Liège,Liège,4910,4430
41,47,48,0.00244,611862.988465875,781697.30148052,643313.781776497,771662.663791899,0.00244,0,2020.19699255191,2020.19943255191,4339000,Liège,Liège,4770,4837
42,47,49,0.00832,611862.988465875,781697.30148052,611830.645627579,781595.974529053,0.00832,0,2020.19699255191,2020.20531255191,4339000,Liège,Liège,4770,4770
43,48,43,0.0000210000000000071,643313.781776497,771662.663791899,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4339000,Liège,Liège,4837,4837
45,49,45,0.00233677049011848,611830.645627579,781595.974529053,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4339000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611830.645627579,781595.974529053,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4339000,Liège,Liège,4770,4430
49,54,51,0.0546755683099446,645493.964303512,732792.344913807,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4339000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645493.964303512,732792.344913807,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4339000,Liège,Liège,4000,4000
52,66,67,0.044023,680954.819057528,733746.362652319,668312.803495703,731146.430474654,0.044023,0,2020.0930527541,2020.1370757541,21695000,Limburg,Limburg,3690,3770
53,67,68,0.04318,668312.803495703,731146.430474654,657724.209021467,736961.27479916,0.087203,0.044023,2020.1370757541,2020.1802557541,21695000,Limburg,Liège,3770,4680
55,68,56,0.0000710491801042129,657724.209021467,736961.27479916,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,21695000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657724.209021467,736961.27479916,657382.33981152,737050.880865138,0.087239,0.087203,2020.1802557541,2020.1802917541,21695000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,657382.33981152,737050.880865138,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,21695000,Liège,Liège,4680,4030
60,70,71,0.04437,668266.039920511,731500.52114367,669466.731843049,735097.484705352,0.08892,0.04455,2020.1376027541,2020.1819727541,21695000,Limburg,Limburg,3770,3770
61,71,72,0.00342000000000001,669466.731843049,735097.484705352,637071.239811425,650569.995064554,0.09234,0.08892,2020.1819727541,2020.1853927541,21695000,Limburg,Hainaut,3770,6230
62,71,60,0.0420710491801042,669466.731843049,735097.484705352,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,21695000,Limburg,Liège,3770,4700
63,72,61,0.0850990491801042,637071.239811425,650569.995064554,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,21695000,Hainaut,Hainaut,6230,6200
64,72,73,0.000390000000000001,637071.239811425,650569.995064554,636671.113537173,651091.049577446,0.09273,0.09234,2020.1853927541,2020.1857827541,21695000,Hainaut,Hainaut,6230,6230
65,73,74,0.00437,636671.113537173,651091.049577446,638140.449943822,653129.399000958,0.0971,0.09273,2020.1857827541,2020.1901527541,21695000,Hainaut,Hainaut,6230,6210
66,73,62,0.0409930491801042,636671.113537173,651091.049577446,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,21695000,Hainaut,Bruxelles,6230,1082
68,74,75,0.03659,638140.449943822,653129.399000958,636661.821717989,655975.301625616,0.13369,0.0971,2020.1901527541,2020.2267427541,21695000,Hainaut,Hainaut,6210,6210
69,75,65,0.0191590491801042,636661.821717989,655975.301625616,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,21695000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,636661.821717989,655975.301625616,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,21695000,Hainaut,VlaamsBrabant,6210,3350
