X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633688.932088361,783509.854602784,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1027000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633688.932088361,783509.854602784,633374.530683993,783469.608218967,0.000359999999999999,0,2020.22366271585,2020.22402271585,1027000,Liège,Liège,4750,4750
3,16,17,0.05209,633374.530683993,783469.608218967,645719.294971254,776398.199794453,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1027000,Liège,Liège,4750,4700
4,16,18,0.00784,633374.530683993,783469.608218967,637147.760286201,784929.887778895,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1027000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,645719.294971254,776398.199794453,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1027000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,645719.294971254,776398.199794453,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1027000,Liège,Liège,4700,4700
8,18,19,0.02251,637147.760286201,784929.887778895,659679.521648219,766416.393994538,0.03071,0.0082,2020.23186271585,2020.25437271585,1027000,NA,Liège,NA,4720
10,19,21,0.00273,659679.521648219,766416.393994538,660596.099360582,766781.863440624,0.03344,0.03071,2020.25437271585,2020.25710271585,1027000,Liège,NA,4720,4721
11,20,5,0.0000184535500016361,659788.175645473,765952.85684134,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1027000,Liège,Liège,4850,4720
13,21,22,0.00244,660596.099360582,766781.863440624,659788.175645473,765952.85684134,0.03588,0.03344,2020.25710271585,2020.25954271585,1027000,NA,Liège,4721,4850
