X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633893.064160945,783468.045969504,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8857000,Liège,Liège,4750,4750
3,16,17,0.05209,634031.699258252,783459.343945707,643457.42491778,775512.818682735,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8857000,Liège,Liège,4750,4700
4,16,18,0.00784,634031.699258252,783459.343945707,641966.730283327,783147.013099959,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8857000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,643457.42491778,775512.818682735,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8857000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643457.42491778,775512.818682735,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8857000,Liège,Liège,4700,4700
8,18,19,0.02251,641966.730283327,783147.013099959,660090.660051765,767736.070412108,0.03071,0.0082,2020.23186271585,2020.25437271585,8857000,NA,NA,NA,4721
9,19,20,0.00244,660090.660051765,767736.070412108,659539.35817504,765910.53400679,0.03315,0.03071,2020.25437271585,2020.25681271585,8857000,NA,Liège,4721,4850
13,21,22,0.00244,660344.65913094,767910.28184962,659539.35817504,765910.53400679,0.03588,0.03344,2020.25710271585,2020.25954271585,8857000,NA,Liège,4721,4850
14,21,7,0.00246045355000164,660344.65913094,767910.28184962,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8857000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659539.35817504,765910.53400679,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8857000,Liège,Liège,4850,4760
16,22,23,0.03279,659539.35817504,765910.53400679,644563.468326616,778620.669265419,0.06867,0.03588,2020.25954271585,2020.29233271585,8857000,Liège,Liège,4850,4700
18,23,24,0.01164,644563.468326616,778620.669265419,647724.428525275,763348.323109597,0.08031,0.06867,2020.29233271585,2020.30397271585,8857000,Liège,Liège,4700,4837
20,24,10,0.00477045355000164,647724.428525275,763348.323109597,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8857000,Liège,Liège,4837,4837
21,25,26,0.00244,657989.440212769,765777.609938606,659539.35817504,765910.53400679,0.08506,0.08262,2020.30628271585,2020.30872271585,8857000,Liège,Liège,4720,4850
22,25,27,0.00244,657989.440212769,765777.609938606,659539.35817504,765910.53400679,0.08506,0.08262,2020.30628271585,2020.30872271585,8857000,Liège,Liège,4720,4850
23,26,12,0.0000204535500016451,659539.35817504,765910.53400679,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8857000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659539.35817504,765910.53400679,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8857000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659539.35817504,765910.53400679,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8857000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638219.806522869,770983.762117919,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8857000,Liège,Liège,4837,4837
28,36,37,0.00849,638219.806522869,770983.762117919,641625.924931609,765281.264451005,0.00849,0,2020.16391242623,2020.17240242623,8857000,Liège,Liège,4837,4845
29,37,38,0.00244,641625.924931609,765281.264451005,644257.160056817,760237.11969698,0.01093,0.00849,2020.17240242623,2020.17484242623,8857000,Liège,Liège,4845,4830
30,37,39,0.01337,641625.924931609,765281.264451005,650872.947060268,743831.395432055,0.02186,0.00849,2020.17240242623,2020.18577242623,8857000,Liège,Liège,4845,4671
32,38,30,0.0000208961700301491,644257.160056817,760237.11969698,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8857000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650872.947060268,743831.395432055,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8857000,Liège,Liège,4671,4671
34,39,40,0.01122,650872.947060268,743831.395432055,652609.389132705,741266.529037329,0.03308,0.02186,2020.18577242623,2020.19699242623,8857000,Liège,Liège,4671,4020
37,41,33,0.0000208961700301491,644257.160056817,760237.11969698,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8857000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,653739.209534276,728442.516481971,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8857000,Liège,Liège,4342,4770
41,47,48,0.00244,652483.644245051,734667.105572199,661244.794119605,754705.611357898,0.00244,0,2020.19699255191,2020.19943255191,8857000,Liège,Limburg,4041,3793
42,47,49,0.00832,652483.644245051,734667.105572199,648430.132583856,730705.852991221,0.00832,0,2020.19699255191,2020.20531255191,8857000,Liège,Liège,4041,4460
43,48,43,0.0000210000000000071,661244.794119605,754705.611357898,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8857000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661244.794119605,754705.611357898,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8857000,Limburg,Limburg,3793,3793
46,49,46,0.0597147704901185,648430.132583856,730705.852991221,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8857000,Liège,Liège,4460,4430
49,54,51,0.0546755683099446,645493.961937591,732826.440666858,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8857000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645493.961937591,732826.440666858,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8857000,Liège,Liège,4000,4000
51,66,55,0.120062,633944.222934092,633891.421091012,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,44285000,Hainaut,Hainaut,7070,7100
52,66,67,0.044023,633944.222934092,633891.421091012,656119.041803403,725947.019957365,0.044023,0,2020.0930527541,2020.1370757541,44285000,Hainaut,Liège,7070,4340
53,67,68,0.04318,656119.041803403,725947.019957365,657929.977449957,734033.796425778,0.087203,0.044023,2020.1370757541,2020.1802557541,44285000,Liège,Liège,4340,4450
54,67,70,0.000527,656119.041803403,725947.019957365,656145.331367244,729869.91861783,0.04455,0.044023,2020.1370757541,2020.1376027541,44285000,Liège,Liège,4340,4432
55,68,56,0.0000710491801042129,657929.977449957,734033.796425778,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,44285000,Liège,Liège,4450,4680
56,68,69,0.0000359999999999944,657929.977449957,734033.796425778,655549.360863463,737517.814801652,0.087239,0.087203,2020.1802557541,2020.1802917541,44285000,Liège,Liège,4450,4680
58,69,58,0.0000350491801042047,655549.360863463,737517.814801652,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44285000,Liège,Liège,4680,4680
60,70,71,0.04437,656145.331367244,729869.91861783,658991.030149099,736597.061988772,0.08892,0.04455,2020.1376027541,2020.1819727541,44285000,Liège,Liège,4432,4682
61,71,72,0.00342000000000001,658991.030149099,736597.061988772,638147.817250524,656891.693445875,0.09234,0.08892,2020.1819727541,2020.1853927541,44285000,Liège,BrabantWallon,4682,6210
62,71,60,0.0420710491801042,658991.030149099,736597.061988772,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,44285000,Liège,Liège,4682,4700
63,72,61,0.0850990491801042,638147.817250524,656891.693445875,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,44285000,BrabantWallon,Hainaut,6210,6200
64,72,73,0.000390000000000001,638147.817250524,656891.693445875,638125.753577133,656819.709186326,0.09273,0.09234,2020.1853927541,2020.1857827541,44285000,BrabantWallon,BrabantWallon,6210,6210
66,73,62,0.0409930491801042,638125.753577133,656819.709186326,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,44285000,BrabantWallon,Bruxelles,6210,1082
68,74,75,0.03659,636440.38370906,658090.574254782,644184.311740065,651117.003548154,0.13369,0.0971,2020.1901527541,2020.2267427541,44285000,BrabantWallon,BrabantWallon,1495,1401
69,75,65,0.0191590491801042,644184.311740065,651117.003548154,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,44285000,BrabantWallon,Hainaut,1401,6230
71,80,76,0.054103,710884.32619593,706270.228476826,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8857000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710884.32619593,706270.228476826,710885.141858103,706271.201751824,0.0000980000000000009,0,2020.18906639891,2020.18916439891,8857000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710885.141858103,706271.201751824,682093.20159118,689765.008915954,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8857000,Antwerpen,VlaamsBrabant,2400,3390
75,82,78,0.039795,682093.20159118,689765.008915954,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8857000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682093.20159118,689765.008915954,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8857000,VlaamsBrabant,Limburg,3390,3583
78,87,88,0.000442999999999999,698239.737208528,698600.293470389,698243.548259459,698617.72971348,0.000442999999999999,0,2020.17133439891,2020.17177739891,8857000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698243.548259459,698617.72971348,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8857000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698243.548259459,698617.72971348,698271.324565201,698679.559995395,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8857000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698271.324565201,698679.559995395,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8857000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698271.324565201,698679.559995395,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8857000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,705026.994125417,648438.172471026,705043.923097779,648574.205052526,0.00244,0,2020.22156271585,2020.22400271585,44285000,Antwerpen,Antwerpen,2620,2620
84,95,97,0.00546,705026.994125417,648438.172471026,705169.495066606,648409.664790521,0.00546,0,2020.22156271585,2020.22702271585,44285000,Antwerpen,Antwerpen,2620,2660
85,96,90,0.0000409999999999994,705043.923097779,648574.205052526,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,44285000,Antwerpen,Antwerpen,2620,2620
86,96,91,0.00277268305988316,705043.923097779,648574.205052526,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,44285000,Antwerpen,VlaamsBrabant,2620,3080
87,97,92,0.00248468305988316,705169.495066606,648409.664790521,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,44285000,Antwerpen,Antwerpen,2660,2230
88,97,98,0.01337,705169.495066606,648409.664790521,676909.39100094,673584.542963914,0.01883,0.00546,2020.22702271585,2020.24039271585,44285000,Antwerpen,VlaamsBrabant,2660,3012
89,98,93,0.00277668305988316,676909.39100094,673584.542963914,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,44285000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676909.39100094,673584.542963914,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,44285000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,645472.955816078,722326.430333255,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,8857000,Liège,Liège,4460,4460
92,103,104,0.03203,645472.955816078,722326.430333255,658016.962888665,759225.267368536,0.03203,0,2020.17398260109,2020.20601260109,8857000,Liège,Liège,4460,4852
93,104,100,0.0180307213100143,658016.962888665,759225.267368536,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8857000,Liège,Liège,4852,4852
94,104,105,0.01695,658016.962888665,759225.267368536,657214.348784486,756333.589597395,0.04898,0.03203,2020.20601260109,2020.22296260109,8857000,Liège,Limburg,4852,3791
95,105,101,0.0420647213100143,657214.348784486,756333.589597395,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8857000,Limburg,Liège,3791,4602
96,105,102,0.0311357213100143,657214.348784486,756333.589597395,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8857000,Limburg,Liège,3791,4050
97,111,106,0.022639,647561.185229799,736840.15562592,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8857000,Liège,Liège,4030,4053
98,111,112,0.019765,647561.185229799,736840.15562592,647773.899150724,736976.324799948,0.019765,0,2020.19867247541,2020.21843747541,8857000,Liège,Liège,4030,4020
99,112,113,0.000125,647773.899150724,736976.324799948,647804.085351923,737003.556499018,0.01989,0.019765,2020.21843747541,2020.21856247541,8857000,Liège,Liège,4020,4020
102,113,108,0.0246073661199937,647804.085351923,737003.556499018,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8857000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647804.085351923,737003.556499018,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8857000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647804.085351923,737003.556499018,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8857000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643213.854201699,572942.305749522,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,8857000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643213.854201699,572942.305749522,636153.248727859,595875.59248871,0.03825,0,2020.22949319672,2020.26774319672,8857000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636153.248727859,595875.59248871,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8857000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636153.248727859,595875.59248871,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8857000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,637475.115939041,673729.155098676,635140.64179251,659271.511737102,0.000305,0,2020.15059719672,2020.15090219672,8857000,Namur,Hainaut,5030,6210
110,144,145,0.032644,637475.115939041,673729.155098676,628479.013395335,632355.690367165,0.032644,0,2020.15059719672,2020.18324119672,8857000,Namur,Hainaut,5030,7110
112,145,148,0.00110099999999999,628479.013395335,632355.690367165,624876.054684181,622960.39280511,0.033745,0.032644,2020.18324119672,2020.18434219672,8857000,Hainaut,Hainaut,7110,7000
113,146,120,0.045587,642491.883687603,666380.988032109,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,8857000,BrabantWallon,BrabantWallon,1450,1470
114,146,147,0.081091,642491.883687603,666380.988032109,660392.151581102,751007.267000655,0.114415,0.033324,2020.18392119672,2020.26501219672,8857000,BrabantWallon,Limburg,1450,3798
116,147,121,0.0000157704901184857,660392.151581102,751007.267000655,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8857000,Limburg,Liège,3798,4830
117,148,151,0.00788,624876.054684181,622960.39280511,635598.007670694,604002.207227648,0.041625,0.033745,2020.18434219672,2020.19222219672,8857000,Hainaut,Hainaut,7000,7970
118,148,149,0.02822,624876.054684181,622960.39280511,625906.523440352,665145.697573213,0.061965,0.033745,2020.18434219672,2020.21256219672,8857000,Hainaut,Hainaut,7000,5060
119,149,123,0.0169457704901185,625906.523440352,665145.697573213,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,8857000,Hainaut,Hainaut,5060,6061
120,149,150,0.0142,625906.523440352,665145.697573213,626462.623827536,655054.079234173,0.076165,0.061965,2020.21256219672,2020.22676219672,8857000,Hainaut,Hainaut,5060,6040
121,150,124,0.0000137704901184837,626462.623827536,655054.079234173,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8857000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626462.623827536,655054.079234173,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8857000,Hainaut,Hainaut,6040,7950
124,151,152,0.00381000000000001,635598.007670694,604002.207227648,656552.480548568,649434.725200675,0.045435,0.041625,2020.19222219672,2020.19603219672,8857000,Hainaut,VlaamsBrabant,7970,1640
126,152,153,0.02799,656552.480548568,649434.725200675,657359.481859043,651359.681722219,0.073425,0.045435,2020.19603219672,2020.22402219672,8857000,VlaamsBrabant,BrabantWallon,1640,1410
