X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,639691.366547543,778790.037307041,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7516000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,639691.366547543,778790.037307041,639819.239672344,778894.021682785,0.000359999999999999,0,2020.22366271585,2020.22402271585,7516000,NA,NA,NA,NA
3,16,17,0.05209,639819.239672344,778894.021682785,642599.512757734,776384.354453993,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7516000,NA,Liège,NA,4700
4,16,18,0.00784,639819.239672344,778894.021682785,643274.879114454,777982.119411323,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7516000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,642599.512757734,776384.354453993,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7516000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,643274.879114454,777982.119411323,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7516000,Liège,Liège,4700,4700
8,18,19,0.02251,643274.879114454,777982.119411323,659074.388824872,766656.336802572,0.03071,0.0082,2020.23186271585,2020.25437271585,7516000,Liège,Liège,4700,4721
9,19,20,0.00244,659074.388824872,766656.336802572,659812.169064975,765951.596928413,0.03315,0.03071,2020.25437271585,2020.25681271585,7516000,Liège,Liège,4721,4850
10,19,21,0.00273,659074.388824872,766656.336802572,660131.138221683,767379.751711841,0.03344,0.03071,2020.25437271585,2020.25710271585,7516000,Liège,NA,4721,4721
11,20,5,0.0000184535500016361,659812.169064975,765951.596928413,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7516000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659812.169064975,765951.596928413,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7516000,Liège,Liège,4850,4720
