X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633406.736936083,783565.763648381,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7831000,Liège,Liège,4750,4750
4,16,18,0.00784,637322.680406945,781207.61860443,638766.816901629,782384.752770046,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7831000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643779.917486945,777053.077168119,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7831000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,638766.816901629,782384.752770046,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7831000,NA,Liège,NA,4700
8,18,19,0.02251,638766.816901629,782384.752770046,659243.459428444,767402.992375249,0.03071,0.0082,2020.23186271585,2020.25437271585,7831000,NA,NA,NA,4721
10,19,21,0.00273,659243.459428444,767402.992375249,660438.61717173,766960.315361664,0.03344,0.03071,2020.25437271585,2020.25710271585,7831000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,656524.982151425,765731.364367238,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7831000,Liège,Liège,4728,4720
12,20,6,0.0000184535500016361,656524.982151425,765731.364367238,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7831000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,660438.61717173,766960.315361664,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7831000,NA,NA,4721,4721
17,23,9,0.0000174535500016421,662130.045223861,765157.567571192,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7831000,NA,Liège,NA,4700
18,23,24,0.01164,662130.045223861,765157.567571192,657725.147007985,765568.220338131,0.08031,0.06867,2020.29233271585,2020.30397271585,7831000,NA,Liège,NA,4720
19,24,25,0.00231000000000001,657725.147007985,765568.220338131,657028.978876903,765596.255836292,0.08262,0.08031,2020.30397271585,2020.30628271585,7831000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657725.147007985,765568.220338131,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7831000,Liège,Liège,4720,4837
21,25,26,0.00244,657028.978876903,765596.255836292,656524.982151425,765731.364367238,0.08506,0.08262,2020.30628271585,2020.30872271585,7831000,Liège,Liège,4720,4728
