X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,638526.026413275,779756.013343759,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2593000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,638526.026413275,779756.013343759,638653.536038981,779405.148126362,0.000359999999999999,0,2020.22366271585,2020.22402271585,2593000,NA,NA,NA,NA
3,16,17,0.05209,638653.536038981,779405.148126362,642918.549703619,778001.934760213,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2593000,NA,Liège,NA,4700
4,16,18,0.00784,638653.536038981,779405.148126362,641271.629310128,778807.07072803,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2593000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,642918.549703619,778001.934760213,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2593000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642918.549703619,778001.934760213,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2593000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,641271.629310128,778807.07072803,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2593000,Liège,Liège,4700,4700
8,18,19,0.02251,641271.629310128,778807.07072803,642074.027092239,779313.941776088,0.03071,0.0082,2020.23186271585,2020.25437271585,2593000,Liège,Liège,4700,4700
9,19,20,0.00244,642074.027092239,779313.941776088,659109.239011409,766184.016899624,0.03315,0.03071,2020.25437271585,2020.25681271585,2593000,Liège,Liège,4700,4720
11,20,5,0.0000184535500016361,659109.239011409,766184.016899624,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2593000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659109.239011409,766184.016899624,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2593000,Liège,Liège,4720,4720
13,21,22,0.00244,644699.324950794,778512.663013121,659109.239011409,766184.016899624,0.03588,0.03344,2020.25710271585,2020.25954271585,2593000,Liège,Liège,4700,4720
14,21,7,0.00246045355000164,644699.324950794,778512.663013121,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2593000,Liège,NA,4700,4721
15,22,8,0.0000204535500016381,659109.239011409,766184.016899624,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2593000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644265.062526659,778784.397133815,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2593000,Liège,Liège,4700,4700
18,23,24,0.01164,644265.062526659,778784.397133815,658064.325060183,765303.003854259,0.08031,0.06867,2020.29233271585,2020.30397271585,2593000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,658064.325060183,765303.003854259,657207.352377433,766177.334946692,0.08262,0.08031,2020.30397271585,2020.30628271585,2593000,Liège,Liège,4850,4721
20,24,10,0.00477045355000164,658064.325060183,765303.003854259,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2593000,Liège,Liège,4850,4837
21,25,26,0.00244,657207.352377433,766177.334946692,659109.239011409,766184.016899624,0.08506,0.08262,2020.30628271585,2020.30872271585,2593000,Liège,Liège,4721,4720
24,26,11,0.0000204535500016451,659109.239011409,766184.016899624,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2593000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659109.239011409,766184.016899624,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2593000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659109.239011409,766184.016899624,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2593000,Liège,Liège,4720,4720
28,36,37,0.00849,638059.470883769,771243.037658619,644326.739442121,759871.454965441,0.00849,0,2020.16391242623,2020.17240242623,2593000,Liège,Liège,4837,4830
29,37,38,0.00244,644326.739442121,759871.454965441,644110.700844325,760262.066152295,0.01093,0.00849,2020.17240242623,2020.17484242623,2593000,Liège,Liège,4830,4830
30,37,39,0.01337,644326.739442121,759871.454965441,645671.669599075,750199.100466795,0.02186,0.00849,2020.17240242623,2020.18577242623,2593000,Liège,Liège,4830,4651
31,38,29,0.00275289617003015,644110.700844325,760262.066152295,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2593000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644110.700844325,760262.066152295,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2593000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,645671.669599075,750199.100466795,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2593000,Liège,Liège,4651,4671
34,39,40,0.01122,645671.669599075,750199.100466795,638366.562395148,756276.46430102,0.03308,0.02186,2020.18577242623,2020.19699242623,2593000,Liège,Liège,4651,4910
36,40,42,0.00832,638366.562395148,756276.46430102,639736.769632662,754192.824838832,0.0414,0.03308,2020.19699242623,2020.20531242623,2593000,Liège,Liège,4910,4860
37,41,33,0.0000208961700301491,644110.700844325,760262.066152295,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2593000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644110.700844325,760262.066152295,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2593000,Liège,Liège,4830,4837
41,47,48,0.00244,666852.620201889,746499.761285939,659601.202645743,755796.05270268,0.00244,0,2020.19699255191,2020.19943255191,2593000,NA,Limburg,NA,3793
43,48,43,0.0000210000000000071,659601.202645743,755796.05270268,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2593000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,659601.202645743,755796.05270268,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2593000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,615208.091413958,779195.91980059,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2593000,Liège,Liège,4770,4770
48,53,54,0.019,644154.788419955,737980.06125652,645482.508672503,732827.775515844,0.019,0,2020.18042279235,2020.19942279235,2593000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645482.508672503,732827.775515844,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2593000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645482.508672503,732827.775515844,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2593000,Liège,Liège,4000,4000
51,66,55,0.120062,648177.124155511,646251.555747373,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,12965000,BrabantWallon,Hainaut,1421,7100
52,66,67,0.044023,648177.124155511,646251.555747373,652021.949584254,731975.554227908,0.044023,0,2020.0930527541,2020.1370757541,12965000,BrabantWallon,Liège,1421,4432
53,67,68,0.04318,652021.949584254,731975.554227908,655541.470914723,737599.430870729,0.087203,0.044023,2020.1370757541,2020.1802557541,12965000,Liège,Liège,4432,4680
54,67,70,0.000527,652021.949584254,731975.554227908,651858.212323983,733087.12240537,0.04455,0.044023,2020.1370757541,2020.1376027541,12965000,Liège,Liège,4432,4000
55,68,56,0.0000710491801042129,655541.470914723,737599.430870729,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,12965000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655541.470914723,737599.430870729,655523.348322556,737895.172278351,0.087239,0.087203,2020.1802557541,2020.1802917541,12965000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,655523.348322556,737895.172278351,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12965000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,651858.212323983,733087.12240537,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,12965000,Liège,Liège,4000,4032
60,70,71,0.04437,651858.212323983,733087.12240537,642770.89759956,765875.310837456,0.08892,0.04455,2020.1376027541,2020.1819727541,12965000,Liège,Liège,4000,4837
