X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,656639.092572993,767866.670648228,641765.374348336,776389.820320895,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4366000,Liège,Liège,4728,4700
4,16,18,0.00784,656639.092572993,767866.670648228,661045.361181135,763907.895476884,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4366000,Liège,Liège,4728,4851
5,17,2,0.0326304535500016,641765.374348336,776389.820320895,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4366000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641765.374348336,776389.820320895,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4366000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,661045.361181135,763907.895476884,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4366000,Liège,Liège,4851,4700
8,18,19,0.02251,661045.361181135,763907.895476884,658749.266655818,765112.365227876,0.03071,0.0082,2020.23186271585,2020.25437271585,4366000,Liège,Liège,4851,4850
10,19,21,0.00273,658749.266655818,765112.365227876,660931.792086201,763585.586095108,0.03344,0.03071,2020.25437271585,2020.25710271585,4366000,Liège,Liège,4850,4851
12,20,6,0.0000184535500016361,656912.392547053,765277.688497214,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4366000,Liège,Liège,4720,4720
13,21,22,0.00244,660931.792086201,763585.586095108,656912.392547053,765277.688497214,0.03588,0.03344,2020.25710271585,2020.25954271585,4366000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,660931.792086201,763585.586095108,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4366000,Liège,NA,4851,4721
15,22,8,0.0000204535500016381,656912.392547053,765277.688497214,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4366000,Liège,Liège,4720,4760
16,22,23,0.03279,656912.392547053,765277.688497214,644886.683755756,778634.231105791,0.06867,0.03588,2020.25954271585,2020.29233271585,4366000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644886.683755756,778634.231105791,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4366000,Liège,Liège,4700,4700
18,23,24,0.01164,644886.683755756,778634.231105791,649885.879615932,761274.242831167,0.08031,0.06867,2020.29233271585,2020.30397271585,4366000,Liège,Liège,4700,4837
20,24,10,0.00477045355000164,649885.879615932,761274.242831167,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4366000,Liège,Liège,4837,4837
21,25,26,0.00244,657300.918910219,766500.497316876,656912.392547053,765277.688497214,0.08506,0.08262,2020.30628271585,2020.30872271585,4366000,Liège,Liège,4721,4720
22,25,27,0.00244,657300.918910219,766500.497316876,656912.392547053,765277.688497214,0.08506,0.08262,2020.30628271585,2020.30872271585,4366000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,656912.392547053,765277.688497214,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,656912.392547053,765277.688497214,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656912.392547053,765277.688497214,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4366000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638374.090291407,770598.30103422,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4366000,Liège,Liège,4837,4837
28,36,37,0.00849,638374.090291407,770598.30103422,643530.632831088,765227.765401999,0.00849,0,2020.16391242623,2020.17240242623,4366000,Liège,Liège,4837,4837
30,37,39,0.01337,643530.632831088,765227.765401999,650505.408866936,744510.077833446,0.02186,0.00849,2020.17240242623,2020.18577242623,4366000,Liège,Liège,4837,4632
31,38,29,0.00275289617003015,644438.325331915,759753.8475859,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4366000,Liège,Liège,4830,4841
34,39,40,0.01122,650505.408866936,744510.077833446,644003.802425066,763274.346154821,0.03308,0.02186,2020.18577242623,2020.19699242623,4366000,Liège,Liège,4632,4834
35,40,41,0.00244,644003.802425066,763274.346154821,644438.325331915,759753.8475859,0.03552,0.03308,2020.19699242623,2020.19943242623,4366000,Liège,Liège,4834,4830
37,41,33,0.0000208961700301491,644438.325331915,759753.8475859,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4366000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,639658.286016165,756765.198187159,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4366000,Liège,Liège,4800,4770
40,42,35,0.0597148961700301,639658.286016165,756765.198187159,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4366000,Liège,Liège,4800,4430
41,47,48,0.00244,609930.993714025,783132.433685639,643309.411921053,771670.807250612,0.00244,0,2020.19699255191,2020.19943255191,4366000,Liège,Liège,4783,4837
43,48,43,0.0000210000000000071,643309.411921053,771670.807250612,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4366000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643309.411921053,771670.807250612,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4366000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611084.190792861,782171.55964566,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4366000,Liège,Liège,4783,4770
47,53,50,0.021763,645746.665483498,733111.1537969,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4366000,Liège,Liège,4000,4053
49,54,51,0.0546755683099446,645489.750095428,732781.177393228,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4366000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645489.750095428,732781.177393228,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4366000,Liège,Liège,4000,4000
51,66,55,0.120062,661300.633149553,729369.63728972,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,21830000,Limburg,Hainaut,3700,7100
52,66,67,0.044023,661300.633149553,729369.63728972,658173.59634407,730979.645602801,0.044023,0,2020.0930527541,2020.1370757541,21830000,Limburg,Liège,3700,4452
53,67,68,0.04318,658173.59634407,730979.645602801,657412.586339928,733804.35932194,0.087203,0.044023,2020.1370757541,2020.1802557541,21830000,Liège,Liège,4452,4450
54,67,70,0.000527,658173.59634407,730979.645602801,658610.267765817,729903.413772476,0.04455,0.044023,2020.1370757541,2020.1376027541,21830000,Liège,Limburg,4452,4452
55,68,56,0.0000710491801042129,657412.586339928,733804.35932194,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,21830000,Liège,Liège,4450,4680
56,68,69,0.0000359999999999944,657412.586339928,733804.35932194,656012.688067498,736850.600903826,0.087239,0.087203,2020.1802557541,2020.1802917541,21830000,Liège,Liège,4450,4458
59,70,59,0.108299049180104,658610.267765817,729903.413772476,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,21830000,Limburg,Liège,4452,4032
61,71,72,0.00342000000000001,651553.134006083,742716.406576656,652519.218329567,737683.340512466,0.09234,0.08892,2020.1819727541,2020.1853927541,21830000,Liège,Liège,4671,4040
63,72,61,0.0850990491801042,652519.218329567,737683.340512466,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,21830000,Liège,Hainaut,4040,6200
64,72,73,0.000390000000000001,652519.218329567,737683.340512466,652978.150611427,738283.360555758,0.09273,0.09234,2020.1853927541,2020.1857827541,21830000,Liège,Liège,4040,4040
