X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633062.180364383,783789.456863988,634425.279487237,782728.061607659,0.000359999999999999,0,2020.22366271585,2020.22402271585,5914000,Liège,NA,4750,NA
3,16,17,0.05209,634425.279487237,782728.061607659,637062.78101188,779940.237663134,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5914000,NA,NA,NA,NA
4,16,18,0.00784,634425.279487237,782728.061607659,660910.354280329,769483.311783047,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5914000,NA,NA,NA,NA
5,17,2,0.0326304535500016,637062.78101188,779940.237663134,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5914000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,637062.78101188,779940.237663134,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5914000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,660910.354280329,769483.311783047,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5914000,NA,Liège,NA,4700
9,19,20,0.00244,660078.043039144,768952.31054768,658332.841569097,765859.236015058,0.03315,0.03071,2020.25437271585,2020.25681271585,5914000,NA,Liège,NA,4720
10,19,21,0.00273,660078.043039144,768952.31054768,660860.409648962,767976.064131038,0.03344,0.03071,2020.25437271585,2020.25710271585,5914000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,658332.841569097,765859.236015058,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5914000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,658332.841569097,765859.236015058,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5914000,Liège,Liège,4720,4720
13,21,22,0.00244,660860.409648962,767976.064131038,658332.841569097,765859.236015058,0.03588,0.03344,2020.25710271585,2020.25954271585,5914000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,660860.409648962,767976.064131038,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5914000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,658332.841569097,765859.236015058,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5914000,Liège,Liège,4720,4760
16,22,23,0.03279,658332.841569097,765859.236015058,644092.393334927,779064.114461342,0.06867,0.03588,2020.25954271585,2020.29233271585,5914000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644092.393334927,779064.114461342,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5914000,Liège,Liège,4700,4700
18,23,24,0.01164,644092.393334927,779064.114461342,659452.313207246,764070.587727592,0.08031,0.06867,2020.29233271585,2020.30397271585,5914000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,659452.313207246,764070.587727592,658323.682945053,765726.090757535,0.08262,0.08031,2020.30397271585,2020.30628271585,5914000,Liège,Liège,4850,4720
20,24,10,0.00477045355000164,659452.313207246,764070.587727592,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5914000,Liège,Liège,4850,4837
21,25,26,0.00244,658323.682945053,765726.090757535,658332.841569097,765859.236015058,0.08506,0.08262,2020.30628271585,2020.30872271585,5914000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,658332.841569097,765859.236015058,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5914000,Liège,Liège,4720,4720
