X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632586.182897412,784518.084286146,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2701000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632586.182897412,784518.084286146,646391.681371853,780516.380794377,0.000359999999999999,0,2020.22366271585,2020.22402271585,2701000,Liège,Liège,4750,4730
3,16,17,0.05209,646391.681371853,780516.380794377,642194.651634082,777467.129280564,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2701000,Liège,Liège,4730,4700
4,16,18,0.00784,646391.681371853,780516.380794377,648128.741872464,780400.136366451,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2701000,Liège,Liège,4730,4730
5,17,2,0.0326304535500016,642194.651634082,777467.129280564,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2701000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642194.651634082,777467.129280564,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2701000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,648128.741872464,780400.136366451,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2701000,Liège,Liège,4730,4700
8,18,19,0.02251,648128.741872464,780400.136366451,658269.402505563,767456.536642259,0.03071,0.0082,2020.23186271585,2020.25437271585,2701000,Liège,Liège,4730,4728
9,19,20,0.00244,658269.402505563,767456.536642259,659720.936553764,765991.313954437,0.03315,0.03071,2020.25437271585,2020.25681271585,2701000,Liège,Liège,4728,4720
10,19,21,0.00273,658269.402505563,767456.536642259,659707.767042984,767299.76971068,0.03344,0.03071,2020.25437271585,2020.25710271585,2701000,Liège,NA,4728,4721
11,20,5,0.0000184535500016361,659720.936553764,765991.313954437,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2701000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659720.936553764,765991.313954437,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2701000,Liège,Liège,4720,4720
13,21,22,0.00244,659707.767042984,767299.76971068,659720.936553764,765991.313954437,0.03588,0.03344,2020.25710271585,2020.25954271585,2701000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659707.767042984,767299.76971068,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2701000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659720.936553764,765991.313954437,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2701000,Liège,Liège,4720,4760
16,22,23,0.03279,659720.936553764,765991.313954437,657432.524809032,767130.801064697,0.06867,0.03588,2020.25954271585,2020.29233271585,2701000,Liège,Liège,4720,4728
19,24,25,0.00231000000000001,657813.490237508,766945.137470851,656799.254480165,766616.606545724,0.08262,0.08031,2020.30397271585,2020.30628271585,2701000,Liège,Liège,4728,4728
20,24,10,0.00477045355000164,657813.490237508,766945.137470851,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2701000,Liège,Liège,4728,4837
21,25,26,0.00244,656799.254480165,766616.606545724,659720.936553764,765991.313954437,0.08506,0.08262,2020.30628271585,2020.30872271585,2701000,Liège,Liège,4728,4720
22,25,27,0.00244,656799.254480165,766616.606545724,659720.936553764,765991.313954437,0.08506,0.08262,2020.30628271585,2020.30872271585,2701000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659720.936553764,765991.313954437,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2701000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659720.936553764,765991.313954437,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2701000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659720.936553764,765991.313954437,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2701000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659720.936553764,765991.313954437,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2701000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638314.831066315,770772.25741187,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2701000,Liège,Liège,4837,4837
28,36,37,0.00849,638314.831066315,770772.25741187,647286.033946778,756639.716158991,0.00849,0,2020.16391242623,2020.17240242623,2701000,Liège,Liège,4837,4821
30,37,39,0.01337,647286.033946778,756639.716158991,650724.911366609,744086.426710769,0.02186,0.00849,2020.17240242623,2020.18577242623,2701000,Liège,Liège,4821,4671
32,38,30,0.0000208961700301491,644384.230690149,760023.442430313,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2701000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650724.911366609,744086.426710769,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2701000,Liège,Liège,4671,4671
34,39,40,0.01122,650724.911366609,744086.426710769,645756.507619431,747256.45115284,0.03308,0.02186,2020.18577242623,2020.19699242623,2701000,Liège,Liège,4671,4630
35,40,41,0.00244,645756.507619431,747256.45115284,644384.230690149,760023.442430313,0.03552,0.03308,2020.19699242623,2020.19943242623,2701000,Liège,Liège,4630,4830
36,40,42,0.00832,645756.507619431,747256.45115284,645187.95563167,747490.657911027,0.0414,0.03308,2020.19699242623,2020.20531242623,2701000,Liège,Liège,4630,4630
37,41,33,0.0000208961700301491,644384.230690149,760023.442430313,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2701000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644384.230690149,760023.442430313,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2701000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,645187.95563167,747490.657911027,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2701000,Liège,Liège,4630,4770
40,42,35,0.0597148961700301,645187.95563167,747490.657911027,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2701000,Liège,Liège,4630,4430
