X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632300.516893262,784526.89583974,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8578000,Liège,Liège,4750,4750
3,16,17,0.05209,633176.87174693,784655.969273593,639771.53992391,777436.690890114,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8578000,Liège,Liège,4750,4950
4,16,18,0.00784,633176.87174693,784655.969273593,637702.818664864,782655.728427186,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8578000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,639771.53992391,777436.690890114,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8578000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,637702.818664864,782655.728427186,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8578000,NA,Liège,NA,4700
9,19,20,0.00244,658992.767140427,767492.356827332,659623.64595968,766047.100292169,0.03315,0.03071,2020.25437271585,2020.25681271585,8578000,NA,Liège,4721,4720
10,19,21,0.00273,658992.767140427,767492.356827332,661675.104886306,767375.495255465,0.03344,0.03071,2020.25437271585,2020.25710271585,8578000,NA,NA,4721,NA
11,20,5,0.0000184535500016361,659623.64595968,766047.100292169,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8578000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659623.64595968,766047.100292169,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8578000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,661675.104886306,767375.495255465,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8578000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659623.64595968,766047.100292169,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8578000,Liège,Liège,4720,4760
16,22,23,0.03279,659623.64595968,766047.100292169,644624.422246949,778674.084804819,0.06867,0.03588,2020.25954271585,2020.29233271585,8578000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644624.422246949,778674.084804819,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8578000,Liège,Liège,4700,4700
18,23,24,0.01164,644624.422246949,778674.084804819,657906.129434081,765625.28820348,0.08031,0.06867,2020.29233271585,2020.30397271585,8578000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657906.129434081,765625.28820348,658492.863365586,765904.813396872,0.08262,0.08031,2020.30397271585,2020.30628271585,8578000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,657906.129434081,765625.28820348,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8578000,Liège,Liège,4720,4837
22,25,27,0.00244,658492.863365586,765904.813396872,659623.64595968,766047.100292169,0.08506,0.08262,2020.30628271585,2020.30872271585,8578000,Liège,Liège,4720,4720
