X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633738.803305757,783680.916474665,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1297000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633738.803305757,783680.916474665,640464.082979412,779872.963928834,0.000359999999999999,0,2020.22366271585,2020.22402271585,1297000,Liège,NA,4750,NA
3,16,17,0.05209,640464.082979412,779872.963928834,643469.630826562,778006.192291164,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1297000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,643469.630826562,778006.192291164,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1297000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643469.630826562,778006.192291164,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1297000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640197.618526022,779605.349321017,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1297000,NA,Liège,NA,4700
9,19,20,0.00244,658082.251706447,765024.26856217,659577.40268007,765990.821686078,0.03315,0.03071,2020.25437271585,2020.25681271585,1297000,Liège,Liège,4850,4720
10,19,21,0.00273,658082.251706447,765024.26856217,660427.88000901,767529.662564021,0.03344,0.03071,2020.25437271585,2020.25710271585,1297000,Liège,NA,4850,4721
11,20,5,0.0000184535500016361,659577.40268007,765990.821686078,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1297000,Liège,Liège,4720,4720
13,21,22,0.00244,660427.88000901,767529.662564021,659577.40268007,765990.821686078,0.03588,0.03344,2020.25710271585,2020.25954271585,1297000,NA,Liège,4721,4720
16,22,23,0.03279,659577.40268007,765990.821686078,644666.068149488,778503.722219922,0.06867,0.03588,2020.25954271585,2020.29233271585,1297000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644666.068149488,778503.722219922,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1297000,Liège,Liège,4700,4700
