X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,641209.929272942,778430.12167222,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9577000,Liège,Liège,4950,4750
2,15,16,0.000359999999999999,641209.929272942,778430.12167222,643091.195733868,777137.44878749,0.000359999999999999,0,2020.22366271585,2020.22402271585,9577000,Liège,Liège,4950,4700
3,16,17,0.05209,643091.195733868,777137.44878749,646589.94712118,775565.872589826,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9577000,Liège,Liège,4700,4730
5,17,2,0.0326304535500016,646589.94712118,775565.872589826,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9577000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,631311.566294603,786951.232230303,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9577000,Liège,Liège,4750,4700
8,18,19,0.02251,631311.566294603,786951.232230303,648560.634219507,770208.625916903,0.03071,0.0082,2020.23186271585,2020.25437271585,9577000,Liège,Liège,4750,4701
9,19,20,0.00244,648560.634219507,770208.625916903,657075.044329803,765228.505352324,0.03315,0.03071,2020.25437271585,2020.25681271585,9577000,Liège,Liège,4701,4720
10,19,21,0.00273,648560.634219507,770208.625916903,639215.561405844,777510.175002101,0.03344,0.03071,2020.25437271585,2020.25710271585,9577000,Liège,Liège,4701,4950
11,20,5,0.0000184535500016361,657075.044329803,765228.505352324,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9577000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657075.044329803,765228.505352324,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9577000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,639215.561405844,777510.175002101,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9577000,Liège,NA,4950,4721
15,22,8,0.0000204535500016381,657075.044329803,765228.505352324,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9577000,Liège,Liège,4720,4760
16,22,23,0.03279,657075.044329803,765228.505352324,644968.155827987,778450.358808418,0.06867,0.03588,2020.25954271585,2020.29233271585,9577000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644968.155827987,778450.358808418,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9577000,Liège,Liège,4700,4700
18,23,24,0.01164,644968.155827987,778450.358808418,642660.552737381,766359.473899124,0.08031,0.06867,2020.29233271585,2020.30397271585,9577000,Liège,Liège,4700,4837
