X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
32,38,30,0.0000208961700301491,644394.047832531,759898.170152238,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2566000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,639260.90159047,776855.812997112,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2566000,Liège,Liège,4950,4671
34,39,40,0.01122,639260.90159047,776855.812997112,638069.525882322,777684.633047421,0.03308,0.02186,2020.18577242623,2020.19699242623,2566000,Liège,Liège,4950,4950
39,42,34,0.00233689617003014,623010.532910337,784073.151922078,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2566000,Liège,Liège,4760,4770
40,42,35,0.0597148961700301,623010.532910337,784073.151922078,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2566000,Liège,Liège,4760,4430
41,47,48,0.00244,612529.556878949,780696.613477745,660523.951889437,755575.052325125,0.00244,0,2020.19699255191,2020.19943255191,2566000,Liège,Limburg,4770,3793
42,47,49,0.00832,612529.556878949,780696.613477745,611821.36315325,781335.968000868,0.00832,0,2020.19699255191,2020.20531255191,2566000,Liège,Liège,4770,4770
44,48,44,0.0000207704901184907,660523.951889437,755575.052325125,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2566000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,611821.36315325,781335.968000868,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2566000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611821.36315325,781335.968000868,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2566000,Liège,Liège,4770,4430
47,53,50,0.021763,645501.427804886,732829.588952355,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2566000,Liège,Liège,4000,4053
48,53,54,0.019,645501.427804886,732829.588952355,645482.750739205,732831.227428487,0.019,0,2020.18042279235,2020.19942279235,2566000,Liège,Liège,4000,4000
50,54,52,0.0000305683099446133,645482.750739205,732831.227428487,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2566000,Liège,Liège,4000,4000
51,66,55,0.120062,592273.699004164,631727.486388251,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,12830000,NA,Hainaut,NA,7100
52,66,67,0.044023,592273.699004164,631727.486388251,661975.729440172,739938.734184475,0.044023,0,2020.0930527541,2020.1370757541,12830000,NA,Liège,NA,4690
54,67,70,0.000527,661975.729440172,739938.734184475,661657.028008415,738940.335946067,0.04455,0.044023,2020.1370757541,2020.1376027541,12830000,Liège,Liège,4690,4690
55,68,56,0.0000710491801042129,656777.319091644,737544.03128101,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,12830000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656777.319091644,737544.03128101,656190.352296836,737547.828705288,0.087239,0.087203,2020.1802557541,2020.1802917541,12830000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656190.352296836,737547.828705288,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12830000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656190.352296836,737547.828705288,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12830000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,661657.028008415,738940.335946067,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,12830000,Liège,Liège,4690,4032
60,70,71,0.04437,661657.028008415,738940.335946067,655437.872442884,738010.062526536,0.08892,0.04455,2020.1376027541,2020.1819727541,12830000,Liège,Liège,4690,4680
61,71,72,0.00342000000000001,655437.872442884,738010.062526536,630957.415657382,657532.028246838,0.09234,0.08892,2020.1819727541,2020.1853927541,12830000,Liège,Hainaut,4680,6210
62,71,60,0.0420710491801042,655437.872442884,738010.062526536,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,12830000,Liège,Liège,4680,4700
65,73,74,0.00437,632380.089127501,656846.880645476,633648.334337793,655096.626506599,0.0971,0.09273,2020.1857827541,2020.1901527541,12830000,Hainaut,Hainaut,6211,6238
66,73,62,0.0409930491801042,632380.089127501,656846.880645476,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,12830000,Hainaut,Bruxelles,6211,1082
71,80,76,0.054103,710872.145542165,706167.70558508,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,2566000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710872.145542165,706167.70558508,710869.296802793,706158.622097248,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2566000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710869.296802793,706158.622097248,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2566000,Antwerpen,Antwerpen,2400,2400
75,82,78,0.039795,711032.113284205,706259.303617576,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2566000,Antwerpen,VlaamsBrabant,2400,3390
77,87,83,0.071835,697997.071392745,698377.284451811,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,2566000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,697997.071392745,698377.284451811,698000.676899628,698374.547136088,0.000442999999999999,0,2020.17133439891,2020.17177739891,2566000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,718401.604310311,674799.734974965,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2566000,Antwerpen,VlaamsBrabant,2980,1850
82,89,86,0.071137,718401.604310311,674799.734974965,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2566000,Antwerpen,Antwerpen,2980,2980
84,95,97,0.00546,705078.580168698,648584.843863704,704248.771411774,648272.082034739,0.00546,0,2020.22156271585,2020.22702271585,12830000,Antwerpen,Antwerpen,2620,2620
86,96,91,0.00277268305988316,705067.622246516,648586.052761413,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,12830000,Antwerpen,VlaamsBrabant,2620,3080
87,97,92,0.00248468305988316,704248.771411774,648272.082034739,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,12830000,Antwerpen,Antwerpen,2620,2230
88,97,98,0.01337,704248.771411774,648272.082034739,676194.862783375,673617.272407965,0.01883,0.00546,2020.22702271585,2020.24039271585,12830000,Antwerpen,VlaamsBrabant,2620,3012
89,98,93,0.00277668305988316,676194.862783375,673617.272407965,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,12830000,VlaamsBrabant,Antwerpen,3012,2110
91,103,99,0.082848,658032.452537125,759115.42448666,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,2566000,Liège,Liège,4852,4460
94,104,105,0.01695,658084.706092531,759263.739323209,654481.926270994,742451.328809106,0.04898,0.03203,2020.20601260109,2020.22296260109,2566000,Liège,Liège,4852,4601
96,105,102,0.0311357213100143,654481.926270994,742451.328809106,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,2566000,Liège,Liège,4601,4050
97,111,106,0.022639,643101.119869918,736936.547598075,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,2566000,Liège,Liège,4053,4053
98,111,112,0.019765,643101.119869918,736936.547598075,647779.558369493,737042.172537152,0.019765,0,2020.19867247541,2020.21843747541,2566000,Liège,Liège,4053,4020
99,112,113,0.000125,647779.558369493,737042.172537152,647732.91916221,738137.579702572,0.01989,0.019765,2020.21843747541,2020.21856247541,2566000,Liège,Liège,4020,4020
100,112,114,0.000125,647779.558369493,737042.172537152,647732.91916221,738137.579702572,0.01989,0.019765,2020.21843747541,2020.21856247541,2566000,Liège,Liège,4020,4020
103,114,109,0.0000163661199936854,647732.91916221,738137.579702572,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,2566000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647732.91916221,738137.579702572,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,2566000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643192.813846995,572484.395668517,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,2566000,NA,Hainaut,NA,7522
107,119,116,0.0000163661199936924,636195.094354127,595423.356668868,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2566000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636195.094354127,595423.356668868,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2566000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,631396.868647732,624549.420929663,640499.823284295,653559.272440808,0.000305,0,2020.15059719672,2020.15090219672,2566000,Hainaut,BrabantWallon,7034,1476
111,145,146,0.000679999999999986,639141.069260964,649815.030815236,639408.52967805,651048.214457042,0.033324,0.032644,2020.18324119672,2020.18392119672,2566000,BrabantWallon,BrabantWallon,1400,1476
112,145,148,0.00110099999999999,639141.069260964,649815.030815236,639401.672002901,651648.749795864,0.033745,0.032644,2020.18324119672,2020.18434219672,2566000,BrabantWallon,BrabantWallon,1400,1476
113,146,120,0.045587,639408.52967805,651048.214457042,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,2566000,BrabantWallon,BrabantWallon,1476,1470
114,146,147,0.081091,639408.52967805,651048.214457042,646012.9102434,761355.531475698,0.114415,0.033324,2020.18392119672,2020.26501219672,2566000,BrabantWallon,Liège,1476,4830
117,148,151,0.00788,639401.672002901,651648.749795864,638379.097337679,651676.929029063,0.041625,0.033745,2020.18434219672,2020.19222219672,2566000,BrabantWallon,Hainaut,1476,6210
118,148,149,0.02822,639401.672002901,651648.749795864,629898.396342986,654866.183005051,0.061965,0.033745,2020.18434219672,2020.21256219672,2566000,BrabantWallon,Hainaut,1476,6041
120,149,150,0.0142,629898.396342986,654866.183005051,626508.491961097,654582.742008619,0.076165,0.061965,2020.21256219672,2020.22676219672,2566000,Hainaut,Hainaut,6041,6040
122,150,125,0.0000137704901184837,626508.491961097,654582.742008619,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2566000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,638379.097337679,651676.929029063,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,2566000,Hainaut,Hainaut,6210,7060
124,151,152,0.00381000000000001,638379.097337679,651676.929029063,655345.402183436,643488.516545361,0.045435,0.041625,2020.19222219672,2020.19603219672,2566000,Hainaut,VlaamsBrabant,6210,1500
126,152,153,0.02799,655345.402183436,643488.516545361,657629.486321843,652478.547800221,0.073425,0.045435,2020.19603219672,2020.22402219672,2566000,VlaamsBrabant,BrabantWallon,1500,1410
127,153,128,0.0000217704901184779,657629.486321843,652478.547800221,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,2566000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657629.486321843,652478.547800221,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,2566000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,640499.823284295,653559.272440808,642875.723054582,713448.462675284,0.073055,0.000305,2020.15090219672,2020.22365219672,2566000,BrabantWallon,Liège,1476,4530
130,154,159,0.0365,640499.823284295,653559.272440808,645607.169232241,671715.305681742,0.036805,0.000305,2020.15090219672,2020.18740219672,2566000,BrabantWallon,BrabantWallon,1476,1457
132,155,156,0.01951,642875.723054582,713448.462675284,654578.81000342,736709.98150713,0.092565,0.073055,2020.22365219672,2020.24316219672,2566000,Liège,Liège,4530,4041
133,156,131,0.00000777049011847775,654578.81000342,736709.98150713,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,2566000,Liège,Liège,4041,4041
134,156,157,0.00273,654578.81000342,736709.98150713,643913.351405637,754785.070989516,0.095295,0.092565,2020.24316219672,2020.24589219672,2566000,Liège,Liège,4041,4800
136,157,158,0.00684,643913.351405637,754785.070989516,650277.087568952,733801.03422124,0.102135,0.095295,2020.24589219672,2020.25273219672,2566000,Liège,Liège,4800,4000
140,159,160,0.00824,645607.169232241,671715.305681742,644127.024691808,662517.694017152,0.045045,0.036805,2020.18740219672,2020.19564219672,2566000,BrabantWallon,BrabantWallon,1457,1490
141,160,136,0.0420627704901185,644127.024691808,662517.694017152,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,2566000,BrabantWallon,Hainaut,1490,7370
142,160,161,0.00956,644127.024691808,662517.694017152,645366.555341856,655394.242961674,0.054605,0.045045,2020.19564219672,2020.20520219672,2566000,BrabantWallon,BrabantWallon,1490,1472
143,161,137,0.0898797704901185,645366.555341856,655394.242961674,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,2566000,BrabantWallon,Liège,1472,4900
144,161,162,0.00244,645366.555341856,655394.242961674,643387.675635458,725069.091202863,0.057045,0.054605,2020.20520219672,2020.20764219672,2566000,BrabantWallon,Liège,1472,4400
145,162,163,0.01366,643387.675635458,725069.091202863,642458.311145609,735925.63590806,0.070705,0.057045,2020.20764219672,2020.22130219672,2566000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643387.675635458,725069.091202863,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,2566000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642458.311145609,735925.63590806,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,2566000,Liège,Liège,4031,4031
148,163,164,0.0082,642458.311145609,735925.63590806,642954.364629683,731134.562238646,0.078905,0.070705,2020.22130219672,2020.22950219672,2566000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642954.364629683,731134.562238646,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,2566000,Liège,Namur,4100,5070
150,164,165,0.02186,642954.364629683,731134.562238646,626181.129842788,658222.272778166,0.100765,0.078905,2020.22950219672,2020.25136219672,2566000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626181.129842788,658222.272778166,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,2566000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626181.129842788,658222.272778166,642954.364629683,731134.562238646,0.108965,0.100765,2020.25136219672,2020.25956219672,2566000,Hainaut,Liège,6043,4100
154,166,143,0.00273277049011848,642954.364629683,731134.562238646,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,2566000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,627188.024974082,712498.94204299,639577.463934715,744147.340015394,0.000315999999999997,0,2020.20926660109,2020.20958260109,2566000,Liège,Liège,4570,4870
156,171,173,0.012036,627188.024974082,712498.94204299,627216.853825991,712484.498440925,0.012036,0,2020.20926660109,2020.22130260109,2566000,Liège,Liège,4570,4570
157,172,167,0.047248,639577.463934715,744147.340015394,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,2566000,Liège,Liège,4870,4140
158,172,168,0.047248,639577.463934715,744147.340015394,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,2566000,Liège,Liège,4870,4840
159,173,169,0.00000900000000000206,627216.853825991,712484.498440925,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,2566000,Liège,Liège,4570,4570
163,178,175,0.0847200874300079,648713.73223531,733783.290466571,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,2566000,Liège,Liège,4000,4845
164,178,176,0.0792560874300079,648713.73223531,733783.290466571,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,2566000,Liège,Namur,4000,5030
165,184,179,0.0217,638736.097747092,763358.732786117,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,2566000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639566.194145811,763225.426432004,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,2566000,Liège,Liège,4845,4831
168,185,186,0.00238,639566.194145811,763225.426432004,639646.673756618,763122.040488361,0.01623,0.01385,2020.25171284153,2020.25409284153,2566000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639646.673756618,763122.040488361,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,2566000,Liège,Liège,4845,4845
170,186,187,0.01093,639646.673756618,763122.040488361,641137.528624442,754170.717901963,0.02716,0.01623,2020.25409284153,2020.26502284153,2566000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641137.528624442,754170.717901963,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,2566000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641137.528624442,754170.717901963,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,2566000,Liège,Liège,4800,4910
173,210,211,0.017211,629928.400916392,618225.083683094,627307.103525836,610298.424930285,0.017211,0,2020.17704215847,2020.19425315847,2566000,Hainaut,Hainaut,7011,7330
174,210,217,0.000480999999999995,629928.400916392,618225.083683094,629908.429458188,617988.455100879,0.000480999999999995,0,2020.17704215847,2020.17752315847,2566000,Hainaut,Hainaut,7011,7011
175,211,188,0.046184,627307.103525836,610298.424930285,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,2566000,Hainaut,Hainaut,7330,7971
176,211,212,0.015792,627307.103525836,610298.424930285,624226.203141997,621399.967992431,0.033003,0.017211,2020.19425315847,2020.21004515847,2566000,Hainaut,Hainaut,7330,7022
177,212,189,0.0276596448099794,624226.203141997,621399.967992431,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,2566000,Hainaut,Hainaut,7022,7000
178,212,213,0.000442999999999999,624226.203141997,621399.967992431,624270.056850194,621578.249369355,0.033446,0.033003,2020.21004515847,2020.21048815847,2566000,Hainaut,Hainaut,7022,7022
179,213,214,0.0000850000000000017,624270.056850194,621578.249369355,624311.730397935,621986.167979015,0.033531,0.033446,2020.21048815847,2020.21057315847,2566000,Hainaut,Hainaut,7022,7032
180,213,190,0.0299486448099794,624270.056850194,621578.249369355,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,2566000,Hainaut,Hainaut,7022,7080
182,214,191,0.0325966448099794,624311.730397935,621986.167979015,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,2566000,Hainaut,Hainaut,7032,7602
183,215,192,0.0133416448099794,626775.096004629,621493.525628929,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,2566000,Hainaut,Hainaut,7000,7331
184,215,216,0.00241,626775.096004629,621493.525628929,626614.169914323,619930.800538681,0.049731,0.047321,2020.22436315847,2020.22677315847,2566000,Hainaut,Hainaut,7000,7000
185,216,193,0.00000264480997944072,626614.169914323,619930.800538681,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,2566000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626614.169914323,619930.800538681,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,2566000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,629908.429458188,617988.455100879,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,2566000,Hainaut,Bruxelles,7011,1160
190,218,196,0.0451336448099794,624714.47216378,619647.628984789,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,2566000,Hainaut,Hainaut,7022,7050
191,219,197,0.0447956448099794,623835.966248535,620493.619445667,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,2566000,Hainaut,Hainaut,7022,7041
192,219,220,0.000441999999999998,623835.966248535,620493.619445667,623789.725898567,620144.354458208,0.019041,0.018599,2020.19564115847,2020.19608315847,2566000,Hainaut,Hainaut,7022,7022
193,220,221,0.000350000000000003,623789.725898567,620144.354458208,624620.240406999,620133.878713461,0.019391,0.019041,2020.19608315847,2020.19643315847,2566000,Hainaut,Hainaut,7022,7022
195,221,222,0.00465,624620.240406999,620133.878713461,624847.728382084,620246.019859613,0.024041,0.019391,2020.19643315847,2020.20108315847,2566000,Hainaut,Hainaut,7022,7022
196,221,199,0.0412716448099794,624620.240406999,620133.878713461,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,2566000,Hainaut,Hainaut,7022,7340
197,222,223,0.0182,624847.728382084,620246.019859613,624078.850042132,616950.395533979,0.042241,0.024041,2020.20108315847,2020.21928315847,2566000,Hainaut,Hainaut,7022,7033
198,222,200,0.0420866448099794,624847.728382084,620246.019859613,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,2566000,Hainaut,VlaamsBrabant,7022,1640
199,223,224,0.00505,624078.850042132,616950.395533979,624085.686920407,619914.385889692,0.047291,0.042241,2020.21928315847,2020.22433315847,2566000,Hainaut,Hainaut,7033,7022
200,223,226,0.00231,624078.850042132,616950.395533979,622459.989258108,613751.404363338,0.044551,0.042241,2020.21928315847,2020.22159315847,2566000,Hainaut,Hainaut,7033,7340
201,224,201,0.0461586448099794,624085.686920407,619914.385889692,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,2566000,Hainaut,Hainaut,7022,7500
202,224,225,0.00244,624085.686920407,619914.385889692,625092.781187129,622712.082238697,0.049731,0.047291,2020.22433315847,2020.22677315847,2566000,Hainaut,Hainaut,7022,7000
203,225,203,0.00000264480997944072,625092.781187129,622712.082238697,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,2566000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625092.781187129,622712.082238697,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,2566000,Hainaut,Hainaut,7000,7012
206,226,228,0.00684,622459.989258108,613751.404363338,624505.690093113,610845.153278551,0.051391,0.044551,2020.22159315847,2020.22843315847,2566000,Hainaut,Hainaut,7340,7301
207,227,205,0.00274264480997944,625092.781187129,622712.082238697,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,2566000,Hainaut,Hainaut,7000,7340
210,228,229,0.00685,624505.690093113,610845.153278551,625195.544619896,612605.775739024,0.058241,0.051391,2020.22843315847,2020.23528315847,2566000,Hainaut,Hainaut,7301,7301
211,229,209,0.00242164480997944,625195.544619896,612605.775739024,621368.852559525,614476.959269159,0.0606626448099794,0.058241,2020.23528315847,2020.23770480328,2566000,Hainaut,Hainaut,7301,7340
215,235,231,0.002027,631912.128550456,609416.555792252,632047.252487722,609346.008467919,0.002027,0,2020.20562327322,2020.20765027322,2566000,Hainaut,Hainaut,7332,7334
