X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636962.340638066,781502.745186585,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1765000,NA,Liège,NA,4750
3,16,17,0.05209,639645.734382511,779862.962289765,643433.971303253,777441.547922438,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1765000,NA,Liège,NA,4700
4,16,18,0.00784,639645.734382511,779862.962289765,639828.715574455,779375.562167546,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1765000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643433.971303253,777441.547922438,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1765000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643433.971303253,777441.547922438,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1765000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,639828.715574455,779375.562167546,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1765000,NA,Liège,NA,4700
8,18,19,0.02251,639828.715574455,779375.562167546,660900.004774553,763305.800749398,0.03071,0.0082,2020.23186271585,2020.25437271585,1765000,NA,Liège,NA,4851
9,19,20,0.00244,660900.004774553,763305.800749398,659417.621472437,766162.246684131,0.03315,0.03071,2020.25437271585,2020.25681271585,1765000,Liège,Liège,4851,4720
10,19,21,0.00273,660900.004774553,763305.800749398,662893.17041368,762415.592157808,0.03344,0.03071,2020.25437271585,2020.25710271585,1765000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,659417.621472437,766162.246684131,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1765000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659417.621472437,766162.246684131,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1765000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,662893.17041368,762415.592157808,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1765000,NA,NA,NA,4721
16,22,23,0.03279,659417.621472437,766162.246684131,644232.814737465,778511.562683963,0.06867,0.03588,2020.25954271585,2020.29233271585,1765000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644232.814737465,778511.562683963,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1765000,Liège,Liège,4700,4700
