X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632966.624115605,783289.278280322,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1279000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632966.624115605,783289.278280322,641203.66152319,780897.317712628,0.000359999999999999,0,2020.22366271585,2020.22402271585,1279000,Liège,NA,4750,NA
3,16,17,0.05209,641203.66152319,780897.317712628,647094.872528508,777352.50203612,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1279000,NA,Liège,NA,4700
4,16,18,0.00784,641203.66152319,780897.317712628,641623.990336309,781730.669132856,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1279000,NA,NA,NA,NA
5,17,2,0.0326304535500016,647094.872528508,777352.50203612,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1279000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,647094.872528508,777352.50203612,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1279000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,641623.990336309,781730.669132856,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1279000,NA,Liège,NA,4700
8,18,19,0.02251,641623.990336309,781730.669132856,656786.821249835,765560.195237621,0.03071,0.0082,2020.23186271585,2020.25437271585,1279000,NA,Liège,NA,4720
9,19,20,0.00244,656786.821249835,765560.195237621,656880.204825978,765326.051805415,0.03315,0.03071,2020.25437271585,2020.25681271585,1279000,Liège,Liège,4720,4720
10,19,21,0.00273,656786.821249835,765560.195237621,656874.048526112,765286.191445914,0.03344,0.03071,2020.25437271585,2020.25710271585,1279000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656880.204825978,765326.051805415,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1279000,Liège,Liège,4720,4720
13,21,22,0.00244,656874.048526112,765286.191445914,656880.204825978,765326.051805415,0.03588,0.03344,2020.25710271585,2020.25954271585,1279000,Liège,Liège,4720,4720
15,22,8,0.0000204535500016381,656880.204825978,765326.051805415,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1279000,Liège,Liège,4720,4760
16,22,23,0.03279,656880.204825978,765326.051805415,621275.543944904,789227.610862855,0.06867,0.03588,2020.25954271585,2020.29233271585,1279000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,621275.543944904,789227.610862855,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1279000,Liège,Liège,4760,4700
18,23,24,0.01164,621275.543944904,789227.610862855,652728.58673198,764349.683355167,0.08031,0.06867,2020.29233271585,2020.30397271585,1279000,Liège,Liège,4760,4710
19,24,25,0.00231000000000001,652728.58673198,764349.683355167,656647.948596395,764915.053793461,0.08262,0.08031,2020.30397271585,2020.30628271585,1279000,Liège,Liège,4710,4850
20,24,10,0.00477045355000164,652728.58673198,764349.683355167,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1279000,Liège,Liège,4710,4837
21,25,26,0.00244,656647.948596395,764915.053793461,656880.204825978,765326.051805415,0.08506,0.08262,2020.30628271585,2020.30872271585,1279000,Liège,Liège,4850,4720
22,25,27,0.00244,656647.948596395,764915.053793461,656880.204825978,765326.051805415,0.08506,0.08262,2020.30628271585,2020.30872271585,1279000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,656880.204825978,765326.051805415,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1279000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,656880.204825978,765326.051805415,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1279000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,656880.204825978,765326.051805415,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1279000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638300.901273234,770753.765540954,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1279000,Liège,Liège,4837,4837
29,37,38,0.00244,639754.746864612,769487.47399949,644320.618201984,760126.105410849,0.01093,0.00849,2020.17240242623,2020.17484242623,1279000,Liège,Liège,4837,4830
30,37,39,0.01337,639754.746864612,769487.47399949,650721.418175851,743976.139240552,0.02186,0.00849,2020.17240242623,2020.18577242623,1279000,Liège,Liège,4837,4671
32,38,30,0.0000208961700301491,644320.618201984,760126.105410849,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1279000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650721.418175851,743976.139240552,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1279000,Liège,Liège,4671,4671
35,40,41,0.00244,648440.910137631,735225.091582462,644320.618201984,760126.105410849,0.03552,0.03308,2020.19699242623,2020.19943242623,1279000,Liège,Liège,4000,4830
36,40,42,0.00832,648440.910137631,735225.091582462,649835.976617211,733801.229732063,0.0414,0.03308,2020.19699242623,2020.20531242623,1279000,Liège,Liège,4000,4000
37,41,33,0.0000208961700301491,644320.618201984,760126.105410849,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1279000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,649835.976617211,733801.229732063,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1279000,Liège,Liège,4000,4770
41,47,48,0.00244,642535.89333617,771200.563406252,643309.501105693,771666.297192011,0.00244,0,2020.19699255191,2020.19943255191,1279000,Liège,Liège,4837,4837
42,47,49,0.00832,642535.89333617,771200.563406252,611337.143752787,781855.925464106,0.00832,0,2020.19699255191,2020.20531255191,1279000,Liège,Liège,4837,4783
43,48,43,0.0000210000000000071,643309.501105693,771666.297192011,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1279000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643309.501105693,771666.297192011,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1279000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611337.143752787,781855.925464106,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1279000,Liège,Liège,4783,4770
47,53,50,0.021763,645282.428454276,732726.684106178,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1279000,Liège,Liège,4000,4053
48,53,54,0.019,645282.428454276,732726.684106178,645489.952820615,732826.221011124,0.019,0,2020.18042279235,2020.19942279235,1279000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645489.952820615,732826.221011124,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1279000,Liège,Liège,4000,4130
51,66,55,0.120062,634907.709315632,645149.107512397,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,6395000,Hainaut,Hainaut,7180,7100
52,66,67,0.044023,634907.709315632,645149.107512397,647591.390671601,735877.184223485,0.044023,0,2020.0930527541,2020.1370757541,6395000,Hainaut,Liège,7180,4020
54,67,70,0.000527,647591.390671601,735877.184223485,647111.915008796,739509.755612859,0.04455,0.044023,2020.1370757541,2020.1376027541,6395000,Liège,Liège,4020,4030
55,68,56,0.0000710491801042129,656037.608277784,737896.147700683,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,6395000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656037.608277784,737896.147700683,656035.270507635,737685.462249789,0.087239,0.087203,2020.1802557541,2020.1802917541,6395000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656035.270507635,737685.462249789,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6395000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656035.270507635,737685.462249789,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6395000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,647111.915008796,739509.755612859,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,6395000,Liège,Liège,4030,4032
62,71,60,0.0420710491801042,650018.814525164,749717.242779818,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,6395000,Liège,Liège,4651,4700
63,72,61,0.0850990491801042,665888.937781986,681725.591766912,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,6395000,VlaamsBrabant,Hainaut,3370,6200
64,72,73,0.000390000000000001,665888.937781986,681725.591766912,673949.020018935,668750.547397532,0.09273,0.09234,2020.1853927541,2020.1857827541,6395000,VlaamsBrabant,VlaamsBrabant,3370,3060
65,73,74,0.00437,673949.020018935,668750.547397532,632841.030148692,657587.339616685,0.0971,0.09273,2020.1857827541,2020.1901527541,6395000,VlaamsBrabant,Hainaut,3060,6211
66,73,62,0.0409930491801042,673949.020018935,668750.547397532,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,6395000,VlaamsBrabant,Bruxelles,3060,1082
67,74,63,0.0420880491801042,632841.030148692,657587.339616685,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,6395000,Hainaut,Hainaut,6211,6211
68,74,75,0.03659,632841.030148692,657587.339616685,636849.212790277,654262.891531455,0.13369,0.0971,2020.1901527541,2020.2267427541,6395000,Hainaut,Hainaut,6211,6210
69,75,65,0.0191590491801042,636849.212790277,654262.891531455,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,6395000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,636849.212790277,654262.891531455,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,6395000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,721306.884715876,671441.173839727,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1279000,Antwerpen,Antwerpen,2390,2390
72,80,81,0.0000980000000000009,721306.884715876,671441.173839727,721307.916224049,671431.397580564,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1279000,Antwerpen,Antwerpen,2390,2390
73,81,77,0.032147,721307.916224049,671431.397580564,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1279000,Antwerpen,Antwerpen,2390,2400
74,81,82,0.000549000000000001,721307.916224049,671431.397580564,684008.043446918,692107.01106389,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1279000,Antwerpen,VlaamsBrabant,2390,3460
75,82,78,0.039795,684008.043446918,692107.01106389,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1279000,VlaamsBrabant,VlaamsBrabant,3460,3390
77,87,83,0.071835,716261.154542157,724523.216513393,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1279000,Limburg,Antwerpen,3910,2430
78,87,88,0.000442999999999999,716261.154542157,724523.216513393,715945.287599217,724012.384603827,0.000442999999999999,0,2020.17133439891,2020.17177739891,1279000,Limburg,Limburg,3910,3910
80,88,89,0.000255000000000005,715945.287599217,724012.384603827,716014.899285365,724114.176152298,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1279000,Limburg,Limburg,3910,3910
81,89,85,0.057475,716014.899285365,724114.176152298,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1279000,Limburg,VlaamsBrabant,3910,1850
83,95,96,0.00244,670955.414016847,677871.551234973,693259.754905115,666443.709303143,0.00244,0,2020.22156271585,2020.22400271585,6395000,VlaamsBrabant,Antwerpen,3360,2580
84,95,97,0.00546,670955.414016847,677871.551234973,670000.415027746,678203.803190346,0.00546,0,2020.22156271585,2020.22702271585,6395000,VlaamsBrabant,VlaamsBrabant,3360,3360
85,96,90,0.0000409999999999994,693259.754905115,666443.709303143,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,6395000,Antwerpen,Antwerpen,2580,2620
86,96,91,0.00277268305988316,693259.754905115,666443.709303143,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,6395000,Antwerpen,VlaamsBrabant,2580,3080
89,98,93,0.00277668305988316,676914.501022472,673527.137972534,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,6395000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676914.501022472,673527.137972534,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,6395000,VlaamsBrabant,VlaamsBrabant,3012,3012
92,103,104,0.03203,645624.168327627,722237.128920146,655924.87203657,756287.31333264,0.03203,0,2020.17398260109,2020.20601260109,1279000,Liège,Liège,4460,4880
93,104,100,0.0180307213100143,655924.87203657,756287.31333264,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,1279000,Liège,Liège,4880,4852
96,105,102,0.0311357213100143,642077.8197114,738815.72507284,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,1279000,Liège,Liège,4050,4050
98,111,112,0.019765,647850.566462227,737154.692642333,647771.823791993,737159.137862114,0.019765,0,2020.19867247541,2020.21843747541,1279000,Liège,Liège,4030,4030
99,112,113,0.000125,647771.823791993,737159.137862114,647770.302817426,737156.613693492,0.01989,0.019765,2020.21843747541,2020.21856247541,1279000,Liège,Liège,4030,4030
100,112,114,0.000125,647771.823791993,737159.137862114,647770.302817426,737156.613693492,0.01989,0.019765,2020.21843747541,2020.21856247541,1279000,Liège,Liège,4030,4030
101,113,107,0.0246073661199937,647770.302817426,737156.613693492,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1279000,Liège,Liège,4030,4610
102,113,108,0.0246073661199937,647770.302817426,737156.613693492,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1279000,Liège,Liège,4030,4470
103,114,109,0.0000163661199936854,647770.302817426,737156.613693492,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,1279000,Liège,Liège,4030,4020
104,114,110,0.0410003661199937,647770.302817426,737156.613693492,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,1279000,Liège,Liège,4030,4000
105,118,115,0.0000150000000000011,643211.512376776,572979.345274018,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,1279000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643211.512376776,572979.345274018,636701.314441768,600311.520862735,0.03825,0,2020.22949319672,2020.26774319672,1279000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636701.314441768,600311.520862735,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1279000,Hainaut,Hainaut,7971,7971
109,144,154,0.000305,631851.009097621,656952.034832599,632002.362811835,655876.084097242,0.000305,0,2020.15059719672,2020.15090219672,1279000,Hainaut,Hainaut,6211,6211
110,144,145,0.032644,631851.009097621,656952.034832599,637540.144761916,654276.465538229,0.032644,0,2020.15059719672,2020.18324119672,1279000,Hainaut,Hainaut,6211,6210
111,145,146,0.000679999999999986,637540.144761916,654276.465538229,636110.788744576,659069.472059024,0.033324,0.032644,2020.18324119672,2020.18392119672,1279000,Hainaut,Hainaut,6210,6210
