X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
28,36,37,0.00849,638491.569657775,770650.449887563,644202.277350371,760422.637953285,0.00849,0,2020.16391242623,2020.17240242623,1261000,Liège,Liège,4837,4830
29,37,38,0.00244,644202.277350371,760422.637953285,644272.93539367,760154.911005655,0.01093,0.00849,2020.17240242623,2020.17484242623,1261000,Liège,Liège,4830,4830
34,39,40,0.01122,642756.819532033,760165.772580624,659067.912058826,744087.500342441,0.03308,0.02186,2020.18577242623,2020.19699242623,1261000,Liège,Liège,4830,4600
35,40,41,0.00244,659067.912058826,744087.500342441,644272.93539367,760154.911005655,0.03552,0.03308,2020.19699242623,2020.19943242623,1261000,Liège,Liège,4600,4830
36,40,42,0.00832,659067.912058826,744087.500342441,660347.7315509,738807.089254432,0.0414,0.03308,2020.19699242623,2020.20531242623,1261000,Liège,Liège,4600,4690
38,41,32,0.0000208961700301491,644272.93539367,760154.911005655,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1261000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,660347.7315509,738807.089254432,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1261000,Liège,Liège,4690,4770
40,42,35,0.0597148961700301,660347.7315509,738807.089254432,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1261000,Liège,Liège,4690,4430
41,47,48,0.00244,611129.262302913,782049.052850988,643288.420599851,771691.822273844,0.00244,0,2020.19699255191,2020.19943255191,1261000,Liège,Liège,4783,4837
42,47,49,0.00832,611129.262302913,782049.052850988,611878.216195225,781534.230310268,0.00832,0,2020.19699255191,2020.20531255191,1261000,Liège,Liège,4783,4770
44,48,44,0.0000207704901184907,643288.420599851,771691.822273844,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1261000,Liège,Limburg,4837,3793
47,53,50,0.021763,645400.38015909,732899.801267605,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1261000,Liège,Liège,4000,4053
50,54,52,0.0000305683099446133,645488.415567565,732811.808472866,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1261000,Liège,Liège,4000,4000
52,66,67,0.044023,632161.121557751,639317.152153451,655873.822949109,736625.579371447,0.044023,0,2020.0930527541,2020.1370757541,6305000,Hainaut,Liège,7170,4458
53,67,68,0.04318,655873.822949109,736625.579371447,655995.307329071,737641.906878953,0.087203,0.044023,2020.1370757541,2020.1802557541,6305000,Liège,Liège,4458,4680
54,67,70,0.000527,655873.822949109,736625.579371447,655825.295103325,736615.844126746,0.04455,0.044023,2020.1370757541,2020.1376027541,6305000,Liège,Liège,4458,4458
55,68,56,0.0000710491801042129,655995.307329071,737641.906878953,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,6305000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655995.307329071,737641.906878953,656014.195321109,737625.772437305,0.087239,0.087203,2020.1802557541,2020.1802917541,6305000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656014.195321109,737625.772437305,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6305000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656014.195321109,737625.772437305,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6305000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,655825.295103325,736615.844126746,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,6305000,Liège,Liège,4458,4032
60,70,71,0.04437,655825.295103325,736615.844126746,626221.194240337,654580.2627415,0.08892,0.04455,2020.1376027541,2020.1819727541,6305000,Liège,Hainaut,4458,6040
61,71,72,0.00342000000000001,626221.194240337,654580.2627415,626226.369724068,654310.936465891,0.09234,0.08892,2020.1819727541,2020.1853927541,6305000,Hainaut,Hainaut,6040,6040
62,71,60,0.0420710491801042,626221.194240337,654580.2627415,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,6305000,Hainaut,Liège,6040,4700
63,72,61,0.0850990491801042,626226.369724068,654310.936465891,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,6305000,Hainaut,Hainaut,6040,6200
64,72,73,0.000390000000000001,626226.369724068,654310.936465891,623152.341660551,655088.550900031,0.09273,0.09234,2020.1853927541,2020.1857827541,6305000,Hainaut,Hainaut,6040,6020
65,73,74,0.00437,623152.341660551,655088.550900031,630962.622118473,653864.41189539,0.0971,0.09273,2020.1857827541,2020.1901527541,6305000,Hainaut,Hainaut,6020,6230
66,73,62,0.0409930491801042,623152.341660551,655088.550900031,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,6305000,Hainaut,Bruxelles,6020,1082
67,74,63,0.0420880491801042,630962.622118473,653864.41189539,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,6305000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,630962.622118473,653864.41189539,630133.425727213,655839.863154957,0.13369,0.0971,2020.1901527541,2020.2267427541,6305000,Hainaut,Hainaut,6230,6041
69,75,65,0.0191590491801042,630133.425727213,655839.863154957,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,6305000,Hainaut,Hainaut,6041,6230
70,75,64,0.0000330491801042165,630133.425727213,655839.863154957,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,6305000,Hainaut,VlaamsBrabant,6041,3350
72,80,81,0.0000980000000000009,710822.603468214,706156.933517533,710816.523505343,706167.172954239,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1261000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710816.523505343,706167.172954239,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1261000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710816.523505343,706167.172954239,694286.91688248,708313.946949006,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1261000,Antwerpen,Limburg,2400,3583
75,82,78,0.039795,694286.91688248,708313.946949006,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1261000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694286.91688248,708313.946949006,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1261000,Limburg,Limburg,3583,3583
77,87,83,0.071835,698608.433299906,699289.152702912,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1261000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698608.433299906,699289.152702912,698600.087828131,699301.460478322,0.000442999999999999,0,2020.17133439891,2020.17177739891,1261000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698600.087828131,699301.460478322,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1261000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698600.087828131,699301.460478322,698510.97898114,699181.135517624,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1261000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698510.97898114,699181.135517624,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1261000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698510.97898114,699181.135517624,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1261000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,692434.072665387,685993.892696069,665294.052219135,660859.899819135,0.00244,0,2020.22156271585,2020.22400271585,6305000,Antwerpen,VlaamsBrabant,2230,3090
84,95,97,0.00546,692434.072665387,685993.892696069,692327.800264935,685923.202785179,0.00546,0,2020.22156271585,2020.22702271585,6305000,Antwerpen,Antwerpen,2230,2230
85,96,90,0.0000409999999999994,665294.052219135,660859.899819135,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,6305000,VlaamsBrabant,Antwerpen,3090,2620
86,96,91,0.00277268305988316,665294.052219135,660859.899819135,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,6305000,VlaamsBrabant,VlaamsBrabant,3090,3080
87,97,92,0.00248468305988316,692327.800264935,685923.202785179,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,6305000,Antwerpen,Antwerpen,2230,2230
88,97,98,0.01337,692327.800264935,685923.202785179,676855.384247506,673492.775238837,0.01883,0.00546,2020.22702271585,2020.24039271585,6305000,Antwerpen,VlaamsBrabant,2230,3012
89,98,93,0.00277668305988316,676855.384247506,673492.775238837,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,6305000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676855.384247506,673492.775238837,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,6305000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,645185.948223263,721903.956493929,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,1261000,Liège,Liège,4400,4460
92,103,104,0.03203,645185.948223263,721903.956493929,658075.970025452,759377.334308308,0.03203,0,2020.17398260109,2020.20601260109,1261000,Liège,Liège,4400,4852
93,104,100,0.0180307213100143,658075.970025452,759377.334308308,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,1261000,Liège,Liège,4852,4852
94,104,105,0.01695,658075.970025452,759377.334308308,652157.171044299,738121.994118893,0.04898,0.03203,2020.20601260109,2020.22296260109,1261000,Liège,Liège,4852,4040
96,105,102,0.0311357213100143,652157.171044299,738121.994118893,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,1261000,Liège,Liège,4040,4050
97,111,106,0.022639,642621.127420032,735722.149508249,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,1261000,Liège,Liège,4031,4053
98,111,112,0.019765,642621.127420032,735722.149508249,647785.904337166,737018.807366571,0.019765,0,2020.19867247541,2020.21843747541,1261000,Liège,Liège,4031,4020
99,112,113,0.000125,647785.904337166,737018.807366571,647774.802037881,737018.681988695,0.01989,0.019765,2020.21843747541,2020.21856247541,1261000,Liège,Liège,4020,4020
100,112,114,0.000125,647785.904337166,737018.807366571,647774.802037881,737018.681988695,0.01989,0.019765,2020.21843747541,2020.21856247541,1261000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647774.802037881,737018.681988695,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1261000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647774.802037881,737018.681988695,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1261000,Liège,Liège,4020,4470
105,118,115,0.0000150000000000011,643196.344836452,572937.02721402,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,1261000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643196.344836452,572937.02721402,636592.923974111,600703.608925919,0.03825,0,2020.22949319672,2020.26774319672,1261000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636592.923974111,600703.608925919,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1261000,Hainaut,Hainaut,7971,7971
108,119,117,0.0000163661199936924,636592.923974111,600703.608925919,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1261000,Hainaut,Hainaut,7971,7601
110,144,145,0.032644,635886.074556485,684459.273520715,645134.772107926,679787.807288708,0.032644,0,2020.15059719672,2020.18324119672,1261000,Namur,BrabantWallon,5080,1360
111,145,146,0.000679999999999986,645134.772107926,679787.807288708,643206.18928429,678164.245750786,0.033324,0.032644,2020.18324119672,2020.18392119672,1261000,BrabantWallon,BrabantWallon,1360,5031
113,146,120,0.045587,643206.18928429,678164.245750786,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,1261000,BrabantWallon,BrabantWallon,5031,1470
114,146,147,0.081091,643206.18928429,678164.245750786,645939.881561216,761247.587443391,0.114415,0.033324,2020.18392119672,2020.26501219672,1261000,BrabantWallon,Liège,5031,4830
115,147,122,0.0000157704901184857,645939.881561216,761247.587443391,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,1261000,Liège,Limburg,4830,3790
116,147,121,0.0000157704901184857,645939.881561216,761247.587443391,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,1261000,Liège,Liège,4830,4830
117,148,151,0.00788,645247.136956093,680353.328732204,654142.315469441,636111.39051826,0.041625,0.033745,2020.18434219672,2020.19222219672,1261000,BrabantWallon,BrabantWallon,1360,1480
118,148,149,0.02822,645247.136956093,680353.328732204,616953.65753759,649369.39129212,0.061965,0.033745,2020.18434219672,2020.21256219672,1261000,BrabantWallon,Hainaut,1360,6534
119,149,123,0.0169457704901185,616953.65753759,649369.39129212,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,1261000,Hainaut,Hainaut,6534,6061
121,150,124,0.0000137704901184837,625812.809468692,654620.300346015,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,1261000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,625812.809468692,654620.300346015,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,1261000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,654142.315469441,636111.39051826,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,1261000,BrabantWallon,Hainaut,1480,7060
124,151,152,0.00381000000000001,654142.315469441,636111.39051826,653567.718480451,636880.62314669,0.045435,0.041625,2020.19222219672,2020.19603219672,1261000,BrabantWallon,BrabantWallon,1480,1480
125,152,127,0.0416727704901185,653567.718480451,636880.62314669,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,1261000,BrabantWallon,VlaamsBrabant,1480,1020
126,152,153,0.02799,653567.718480451,636880.62314669,657672.412419894,653119.196856397,0.073425,0.045435,2020.19603219672,2020.22402219672,1261000,BrabantWallon,BrabantWallon,1480,1410
127,153,128,0.0000217704901184779,657672.412419894,653119.196856397,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,1261000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657672.412419894,653119.196856397,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,1261000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,635200.642345785,683474.268986502,654627.233806387,733988.137949047,0.073055,0.000305,2020.15090219672,2020.22365219672,1261000,Namur,Liège,5080,4458
130,154,159,0.0365,635200.642345785,683474.268986502,633899.247595006,662049.559913239,0.036805,0.000305,2020.15090219672,2020.18740219672,1261000,Namur,Hainaut,5080,6223
132,155,156,0.01951,654627.233806387,733988.137949047,654662.225885233,736606.343813776,0.092565,0.073055,2020.22365219672,2020.24316219672,1261000,Liège,Liège,4458,4041
133,156,131,0.00000777049011847775,654662.225885233,736606.343813776,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,1261000,Liège,Liège,4041,4041
135,157,132,0.00000977049011847975,643136.813933521,751569.27720449,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,1261000,Liège,Liège,4860,4800
137,158,134,0.0423497704901185,647628.340985735,760430.502262612,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,1261000,Liège,Liège,4831,4100
138,158,133,0.0423497704901185,647628.340985735,760430.502262612,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,1261000,Liège,Liège,4831,4051
139,159,135,0.0421057704901185,633899.247595006,662049.559913239,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,1261000,Hainaut,Bruxelles,6223,1150
140,159,160,0.00824,633899.247595006,662049.559913239,629891.241475062,657993.203807114,0.045045,0.036805,2020.18740219672,2020.19564219672,1261000,Hainaut,Hainaut,6223,6210
141,160,136,0.0420627704901185,629891.241475062,657993.203807114,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,1261000,Hainaut,Hainaut,6210,7370
142,160,161,0.00956,629891.241475062,657993.203807114,645190.671371453,725878.738251506,0.054605,0.045045,2020.19564219672,2020.20520219672,1261000,Hainaut,Liège,6210,4400
144,161,162,0.00244,645190.671371453,725878.738251506,643180.649636079,724544.682618095,0.057045,0.054605,2020.20520219672,2020.20764219672,1261000,Liège,Liège,4400,4400
145,162,163,0.01366,643180.649636079,724544.682618095,642705.538124813,735766.910848241,0.070705,0.057045,2020.20764219672,2020.22130219672,1261000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643180.649636079,724544.682618095,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,1261000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642705.538124813,735766.910848241,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,1261000,Liège,Liège,4031,4031
148,163,164,0.0082,642705.538124813,735766.910848241,642983.562288193,731090.002102272,0.078905,0.070705,2020.22130219672,2020.22950219672,1261000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642983.562288193,731090.002102272,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,1261000,Liège,Namur,4100,5070
150,164,165,0.02186,642983.562288193,731090.002102272,626287.803355468,658117.041798688,0.100765,0.078905,2020.22950219672,2020.25136219672,1261000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626287.803355468,658117.041798688,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,1261000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626287.803355468,658117.041798688,642983.562288193,731090.002102272,0.108965,0.100765,2020.25136219672,2020.25956219672,1261000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642983.562288193,731090.002102272,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,1261000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642983.562288193,731090.002102272,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,1261000,Liège,Liège,4100,4030
156,171,173,0.012036,646622.456642514,755798.831626286,627211.312746653,712470.207149261,0.012036,0,2020.20926660109,2020.22130260109,1261000,Liège,Liège,4820,4570
157,172,167,0.047248,646500.789706462,755592.828959409,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,1261000,Liège,Liège,4820,4140
159,173,169,0.00000900000000000206,627211.312746653,712470.207149261,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,1261000,Liège,Liège,4570,4570
160,173,170,0.00000900000000000206,627211.312746653,712470.207149261,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,1261000,Liège,Liège,4570,4190
162,177,178,0.000476000000000004,649876.339040121,738854.638258707,649772.5297436,738849.004711336,0.000476000000000004,0,2020.1743667541,2020.1748427541,1261000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649772.5297436,738849.004711336,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,1261000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649772.5297436,738849.004711336,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,1261000,Liège,Namur,4020,5030
165,184,179,0.0217,633842.904941086,762050.153210299,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,1261000,Liège,Liège,4845,4845
168,185,186,0.00238,639687.395641508,762852.148356244,639671.808175236,763096.523377724,0.01623,0.01385,2020.25171284153,2020.25409284153,1261000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639671.808175236,763096.523377724,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,1261000,Liège,Liège,4845,4845
171,187,182,0.0000053661199936883,641221.212340829,754133.434738766,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,1261000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641221.212340829,754133.434738766,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,1261000,Liège,Liège,4800,4910
173,210,211,0.017211,627578.349443432,616505.672888069,628118.061039298,615867.304259368,0.017211,0,2020.17704215847,2020.19425315847,1261000,Hainaut,Hainaut,7012,7011
174,210,217,0.000480999999999995,627578.349443432,616505.672888069,627696.555926742,613915.020027656,0.000480999999999995,0,2020.17704215847,2020.17752315847,1261000,Hainaut,Hainaut,7012,7331
175,211,188,0.046184,628118.061039298,615867.304259368,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,1261000,Hainaut,Hainaut,7011,7971
176,211,212,0.015792,628118.061039298,615867.304259368,624935.685576206,622267.088700266,0.033003,0.017211,2020.19425315847,2020.21004515847,1261000,Hainaut,Hainaut,7011,7000
177,212,189,0.0276596448099794,624935.685576206,622267.088700266,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,1261000,Hainaut,Hainaut,7000,7000
181,214,215,0.01379,624749.33448807,621391.879088194,627967.631091707,620603.791275404,0.047321,0.033531,2020.21057315847,2020.22436315847,1261000,Hainaut,Hainaut,7022,7000
182,214,191,0.0325966448099794,624749.33448807,621391.879088194,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,1261000,Hainaut,Hainaut,7022,7602
184,215,216,0.00241,627967.631091707,620603.791275404,627320.750244638,620087.110114439,0.049731,0.047321,2020.22436315847,2020.22677315847,1261000,Hainaut,Hainaut,7000,7000
185,216,193,0.00000264480997944072,627320.750244638,620087.110114439,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,1261000,Hainaut,Hainaut,7000,7000
189,218,219,0.000338000000000005,627658.805647316,613540.614043233,625896.027956351,615632.284783701,0.018599,0.018261,2020.19530315847,2020.19564115847,1261000,Hainaut,Hainaut,7331,7012
190,218,196,0.0451336448099794,627658.805647316,613540.614043233,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,1261000,Hainaut,Hainaut,7331,7050
191,219,197,0.0447956448099794,625896.027956351,615632.284783701,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,1261000,Hainaut,Hainaut,7012,7041
192,219,220,0.000441999999999998,625896.027956351,615632.284783701,626138.817726721,616175.539037913,0.019041,0.018599,2020.19564115847,2020.19608315847,1261000,Hainaut,Hainaut,7012,7012
194,220,198,0.0416216448099794,626138.817726721,616175.539037913,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,1261000,Hainaut,Hainaut,7012,7000
196,221,199,0.0412716448099794,621975.694606549,611593.050324612,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,1261000,Hainaut,Hainaut,7340,7340
198,222,200,0.0420866448099794,621446.028443705,608617.180687117,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,1261000,Hainaut,VlaamsBrabant,7370,1640
199,223,224,0.00505,622525.364682126,614333.613455944,623417.960003245,620942.70975735,0.047291,0.042241,2020.21928315847,2020.22433315847,1261000,Hainaut,Hainaut,7340,7022
200,223,226,0.00231,622525.364682126,614333.613455944,621412.993313178,613193.014243825,0.044551,0.042241,2020.21928315847,2020.22159315847,1261000,Hainaut,Hainaut,7340,7340
