X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633100.644430782,783664.70830542,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7138000,Liège,Liège,4750,4750
3,16,17,0.05209,635597.606670487,781629.956671899,641440.769912431,778297.371378783,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7138000,NA,Liège,NA,4700
4,16,18,0.00784,635597.606670487,781629.956671899,654187.639095865,771495.549603467,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7138000,NA,Liège,NA,4731
6,17,3,0.0162374535500016,641440.769912431,778297.371378783,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7138000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,654187.639095865,771495.549603467,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7138000,Liège,Liège,4731,4700
8,18,19,0.02251,654187.639095865,771495.549603467,660079.878310819,765569.630970025,0.03071,0.0082,2020.23186271585,2020.25437271585,7138000,Liège,Liège,4731,4851
9,19,20,0.00244,660079.878310819,765569.630970025,660055.947009997,765756.924213631,0.03315,0.03071,2020.25437271585,2020.25681271585,7138000,Liège,Liège,4851,4851
10,19,21,0.00273,660079.878310819,765569.630970025,658936.681108765,768226.483310231,0.03344,0.03071,2020.25437271585,2020.25710271585,7138000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,660055.947009997,765756.924213631,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7138000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,660055.947009997,765756.924213631,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7138000,Liège,Liège,4851,4720
13,21,22,0.00244,658936.681108765,768226.483310231,660055.947009997,765756.924213631,0.03588,0.03344,2020.25710271585,2020.25954271585,7138000,NA,Liège,NA,4851
14,21,7,0.00246045355000164,658936.681108765,768226.483310231,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7138000,NA,NA,NA,4721
16,22,23,0.03279,660055.947009997,765756.924213631,649215.28581723,770043.876578292,0.06867,0.03588,2020.25954271585,2020.29233271585,7138000,Liège,Liège,4851,4701
18,23,24,0.01164,649215.28581723,770043.876578292,656509.015231994,765425.550989368,0.08031,0.06867,2020.29233271585,2020.30397271585,7138000,Liège,Liège,4701,4728
19,24,25,0.00231000000000001,656509.015231994,765425.550989368,659155.804070784,764082.051970531,0.08262,0.08031,2020.30397271585,2020.30628271585,7138000,Liège,Liège,4728,4850
22,25,27,0.00244,659155.804070784,764082.051970531,660055.947009997,765756.924213631,0.08506,0.08262,2020.30628271585,2020.30872271585,7138000,Liège,Liège,4850,4851
23,26,12,0.0000204535500016451,660055.947009997,765756.924213631,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7138000,Liège,Liège,4851,4720
24,26,11,0.0000204535500016451,660055.947009997,765756.924213631,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7138000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,660055.947009997,765756.924213631,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7138000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638336.749565713,770765.230680723,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7138000,Liège,Liège,4837,4837
28,36,37,0.00849,638336.749565713,770765.230680723,641891.044274046,762106.642325538,0.00849,0,2020.16391242623,2020.17240242623,7138000,Liège,Liège,4837,4845
30,37,39,0.01337,641891.044274046,762106.642325538,650865.752409865,743903.871961248,0.02186,0.00849,2020.17240242623,2020.18577242623,7138000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644422.569220525,760054.710275229,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7138000,Liège,Liège,4830,4841
