X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,642314.799317903,777499.596124373,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7750000,Liège,Liège,4700,4750
2,15,16,0.000359999999999999,642314.799317903,777499.596124373,642327.254504809,777264.811687315,0.000359999999999999,0,2020.22366271585,2020.22402271585,7750000,Liège,Liège,4700,4700
3,16,17,0.05209,642327.254504809,777264.811687315,642590.379061547,774157.857621468,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7750000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,642590.379061547,774157.857621468,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7750000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,636773.568695569,785177.313476751,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7750000,NA,Liège,NA,4700
8,18,19,0.02251,636773.568695569,785177.313476751,658226.434892924,765917.76353063,0.03071,0.0082,2020.23186271585,2020.25437271585,7750000,NA,Liège,NA,4720
9,19,20,0.00244,658226.434892924,765917.76353063,657117.672832938,765339.308603495,0.03315,0.03071,2020.25437271585,2020.25681271585,7750000,Liège,Liège,4720,4720
10,19,21,0.00273,658226.434892924,765917.76353063,659120.114790196,768189.367052572,0.03344,0.03071,2020.25437271585,2020.25710271585,7750000,Liège,NA,4720,NA
11,20,5,0.0000184535500016361,657117.672832938,765339.308603495,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7750000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659120.114790196,768189.367052572,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7750000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,657117.672832938,765339.308603495,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7750000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644850.472562885,778409.560618346,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7750000,Liège,Liège,4700,4700
18,23,24,0.01164,644850.472562885,778409.560618346,657641.602396701,765879.563599473,0.08031,0.06867,2020.29233271585,2020.30397271585,7750000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,657641.602396701,765879.563599473,658030.638575821,764829.774911118,0.08262,0.08031,2020.30397271585,2020.30628271585,7750000,Liège,Liège,4720,4850
20,24,10,0.00477045355000164,657641.602396701,765879.563599473,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7750000,Liège,Liège,4720,4837
21,25,26,0.00244,658030.638575821,764829.774911118,657117.672832938,765339.308603495,0.08506,0.08262,2020.30628271585,2020.30872271585,7750000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,657117.672832938,765339.308603495,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7750000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657117.672832938,765339.308603495,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7750000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657117.672832938,765339.308603495,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7750000,Liège,Liège,4720,4720
29,37,38,0.00244,637126.892871531,762400.779017857,644366.2568232,759910.767048707,0.01093,0.00849,2020.17240242623,2020.17484242623,7750000,Liège,Liège,4845,4830
30,37,39,0.01337,637126.892871531,762400.779017857,651089.215401783,743581.440086829,0.02186,0.00849,2020.17240242623,2020.18577242623,7750000,Liège,Liège,4845,4671
33,39,31,0.0000198961700301342,651089.215401783,743581.440086829,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7750000,Liège,Liège,4671,4671
34,39,40,0.01122,651089.215401783,743581.440086829,654263.403266544,745586.730484071,0.03308,0.02186,2020.18577242623,2020.19699242623,7750000,Liège,Liège,4671,4670
36,40,42,0.00832,654263.403266544,745586.730484071,637127.508778233,747627.632971568,0.0414,0.03308,2020.19699242623,2020.20531242623,7750000,Liège,Liège,4670,4141
37,41,33,0.0000208961700301491,644366.2568232,759910.767048707,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7750000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644366.2568232,759910.767048707,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7750000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,637127.508778233,747627.632971568,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7750000,Liège,Liège,4141,4770
