X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633537.713192709,784299.244684391,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6832000,Liège,Liège,4750,4750
4,16,18,0.00784,633768.708870147,784146.610693702,645580.123634295,775726.837648172,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6832000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,641349.589175565,778194.99148763,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6832000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641349.589175565,778194.99148763,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6832000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645580.123634295,775726.837648172,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6832000,Liège,Liège,4730,4700
8,18,19,0.02251,645580.123634295,775726.837648172,658863.285417336,766769.940487754,0.03071,0.0082,2020.23186271585,2020.25437271585,6832000,Liège,Liège,4730,4721
10,19,21,0.00273,658863.285417336,766769.940487754,658310.784842506,767792.13341071,0.03344,0.03071,2020.25437271585,2020.25710271585,6832000,Liège,NA,4721,NA
11,20,5,0.0000184535500016361,659528.298712876,766075.256011627,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6832000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659528.298712876,766075.256011627,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6832000,Liège,Liège,4720,4720
13,21,22,0.00244,658310.784842506,767792.13341071,659528.298712876,766075.256011627,0.03588,0.03344,2020.25710271585,2020.25954271585,6832000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658310.784842506,767792.13341071,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6832000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659528.298712876,766075.256011627,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6832000,Liège,Liège,4720,4760
16,22,23,0.03279,659528.298712876,766075.256011627,644550.660584289,778701.622247387,0.06867,0.03588,2020.25954271585,2020.29233271585,6832000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644550.660584289,778701.622247387,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6832000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,655469.514699813,765906.52192535,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6832000,Liège,Liège,4728,4837
22,25,27,0.00244,656770.678332092,765924.942333086,659528.298712876,766075.256011627,0.08506,0.08262,2020.30628271585,2020.30872271585,6832000,Liège,Liège,4728,4720
24,26,11,0.0000204535500016451,659528.298712876,766075.256011627,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6832000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659528.298712876,766075.256011627,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6832000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638399.57831997,770729.767051648,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6832000,Liège,Liège,4837,4837
28,36,37,0.00849,638399.57831997,770729.767051648,641229.738303412,759832.574080767,0.00849,0,2020.16391242623,2020.17240242623,6832000,Liège,Liège,4837,4845
29,37,38,0.00244,641229.738303412,759832.574080767,644478.487309096,759857.87233418,0.01093,0.00849,2020.17240242623,2020.17484242623,6832000,Liège,Liège,4845,4830
30,37,39,0.01337,641229.738303412,759832.574080767,650552.076637643,744142.572724941,0.02186,0.00849,2020.17240242623,2020.18577242623,6832000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644478.487309096,759857.87233418,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6832000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650552.076637643,744142.572724941,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6832000,Liège,Liège,4671,4671
34,39,40,0.01122,650552.076637643,744142.572724941,652460.903004324,742674.501945163,0.03308,0.02186,2020.18577242623,2020.19699242623,6832000,Liège,Liège,4671,4671
35,40,41,0.00244,652460.903004324,742674.501945163,644478.487309096,759857.87233418,0.03552,0.03308,2020.19699242623,2020.19943242623,6832000,Liège,Liège,4671,4830
36,40,42,0.00832,652460.903004324,742674.501945163,627671.205253826,766430.786945466,0.0414,0.03308,2020.19699242623,2020.20531242623,6832000,Liège,Liège,4671,4970
38,41,32,0.0000208961700301491,644478.487309096,759857.87233418,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6832000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,627671.205253826,766430.786945466,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6832000,Liège,Liège,4970,4770
41,47,48,0.00244,613048.738097226,781190.398417902,643335.735468332,771754.132009682,0.00244,0,2020.19699255191,2020.19943255191,6832000,Liège,Liège,4770,4837
42,47,49,0.00832,613048.738097226,781190.398417902,612667.688397244,781079.226187046,0.00832,0,2020.19699255191,2020.20531255191,6832000,Liège,Liège,4770,4770
43,48,43,0.0000210000000000071,643335.735468332,771754.132009682,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6832000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643335.735468332,771754.132009682,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6832000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,612667.688397244,781079.226187046,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6832000,Liège,Liège,4770,4770
47,53,50,0.021763,644813.09621425,738666.892579185,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6832000,Liège,Liège,4032,4053
49,54,51,0.0546755683099446,636011.2790655,733438.855919472,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6832000,Liège,Liège,4130,4130
52,66,67,0.044023,653461.138664094,743654.187182133,659432.683950767,738074.539652686,0.044023,0,2020.0930527541,2020.1370757541,34160000,Liège,Liège,4671,4682
54,67,70,0.000527,659432.683950767,738074.539652686,659794.346749699,737613.624993214,0.04455,0.044023,2020.1370757541,2020.1376027541,34160000,Liège,Liège,4682,4682
56,68,69,0.0000359999999999944,658106.12615594,736975.122344633,657256.393185872,736806.759829815,0.087239,0.087203,2020.1802557541,2020.1802917541,34160000,Liège,Liège,4682,4680
62,71,60,0.0420710491801042,653383.066506058,754157.073920459,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,34160000,Liège,Liège,4890,4700
63,72,61,0.0850990491801042,631233.326003938,658593.593283423,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34160000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,631233.326003938,658593.593283423,631007.857695948,659327.138881108,0.09273,0.09234,2020.1853927541,2020.1857827541,34160000,Hainaut,Hainaut,6220,6220
65,73,74,0.00437,631007.857695948,659327.138881108,631039.542416238,659175.374735208,0.0971,0.09273,2020.1857827541,2020.1901527541,34160000,Hainaut,Hainaut,6220,6220
66,73,62,0.0409930491801042,631007.857695948,659327.138881108,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34160000,Hainaut,Bruxelles,6220,1082
68,74,75,0.03659,631039.542416238,659175.374735208,636117.358949666,656414.554372809,0.13369,0.0971,2020.1901527541,2020.2267427541,34160000,Hainaut,Hainaut,6220,6210
69,75,65,0.0191590491801042,636117.358949666,656414.554372809,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34160000,Hainaut,Hainaut,6210,6230
71,80,76,0.054103,681765.978210207,689339.269287911,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6832000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,681765.978210207,689339.269287911,681788.850482173,689336.309238692,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6832000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,681788.850482173,689336.309238692,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6832000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,681788.850482173,689336.309238692,681928.671751716,689451.233450091,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6832000,VlaamsBrabant,VlaamsBrabant,3390,3390
75,82,78,0.039795,681928.671751716,689451.233450091,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6832000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,681928.671751716,689451.233450091,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6832000,VlaamsBrabant,Limburg,3390,3583
78,87,88,0.000442999999999999,698331.689645945,698718.503549253,698328.858877016,698732.129233211,0.000442999999999999,0,2020.17133439891,2020.17177739891,6832000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698328.858877016,698732.129233211,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6832000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698328.858877016,698732.129233211,698458.264370807,699623.443268758,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6832000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698458.264370807,699623.443268758,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6832000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698458.264370807,699623.443268758,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6832000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,676686.523687228,673058.16656412,675712.664649944,671973.192590619,0.00244,0,2020.22156271585,2020.22400271585,34160000,VlaamsBrabant,VlaamsBrabant,3012,3000
84,95,97,0.00546,676686.523687228,673058.16656412,676506.793615853,672907.151560893,0.00546,0,2020.22156271585,2020.22702271585,34160000,VlaamsBrabant,VlaamsBrabant,3012,3012
85,96,90,0.0000409999999999994,675712.664649944,671973.192590619,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,34160000,VlaamsBrabant,Antwerpen,3000,2620
