"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5014100339101,6.25103949621576,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3628000
"2",15,16,0.000359999999999999,50.5014100339101,6.25103949621576,50.5092950998863,6.25005140997747,0.000359999999999999,0,2020.22366271585,2020.22402271585,3628000
"3",16,17,0.05209,50.5092950998863,6.25005140997747,50.5526661828872,6.187138950316,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3628000
"4",16,18,0.00784,50.5092950998863,6.25005140997747,50.6367757169972,6.12963106517621,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3628000
"5",17,2,0.0326304535500016,50.5526661828872,6.187138950316,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3628000
"7",18,4,0.0768804535500016,50.6367757169972,6.12963106517621,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3628000
"8",18,19,0.02251,50.6367757169972,6.12963106517621,50.6957378426452,6.05357200710833,0.03071,0.0082,2020.23186271585,2020.25437271585,3628000
"10",19,21,0.00273,50.6957378426452,6.05357200710833,50.7300391886064,6.04412174889389,0.03344,0.03071,2020.25437271585,2020.25710271585,3628000
"11",20,5,1.84535500016361e-05,50.7502706822111,6.00303900716967,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3628000
"14",21,7,0.00246045355000164,50.7300391886064,6.04412174889389,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3628000
"15",22,8,2.04535500016381e-05,50.7502706822111,6.00303900716967,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3628000
"16",22,23,0.03279,50.7502706822111,6.00303900716967,50.5996786084446,6.18464831180436,0.06867,0.03588,2020.25954271585,2020.29233271585,3628000
"17",23,9,1.74535500016421e-05,50.5996786084446,6.18464831180436,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3628000
