"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4939156638984,6.25504043671248,50.5211747378406,6.22251093168164,0.000359999999999999,0,2020.22366271585,2020.22402271585,5194000
"3",16,17,0.05209,50.5211747378406,6.22251093168164,50.567509200513,6.1690240366569,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5194000
"4",16,18,0.00784,50.5211747378406,6.22251093168164,50.6185086598085,6.13716398865413,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5194000
"5",17,2,0.0326304535500016,50.567509200513,6.1690240366569,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5194000
"6",17,3,0.0162374535500016,50.567509200513,6.1690240366569,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5194000
"7",18,4,0.0768804535500016,50.6185086598085,6.13716398865413,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5194000
"8",18,19,0.02251,50.6185086598085,6.13716398865413,50.6553184592483,6.10668667609715,0.03071,0.0082,2020.23186271585,2020.25437271585,5194000
"9",19,20,0.00244,50.6553184592483,6.10668667609715,50.7112813992336,6.00336328702022,0.03315,0.03071,2020.25437271585,2020.25681271585,5194000
"10",19,21,0.00273,50.6553184592483,6.10668667609715,50.6935336645166,6.08112290164631,0.03344,0.03071,2020.25437271585,2020.25710271585,5194000
"11",20,5,1.84535500016361e-05,50.7112813992336,6.00336328702022,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5194000
"12",20,6,1.84535500016361e-05,50.7112813992336,6.00336328702022,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5194000
"14",21,7,0.00246045355000164,50.6935336645166,6.08112290164631,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5194000
"16",22,23,0.03279,50.7112813992336,6.00336328702022,50.581325571685,6.19838097635192,0.06867,0.03588,2020.25954271585,2020.29233271585,5194000
"24",26,11,2.04535500016451e-05,50.7112813992336,6.00336328702022,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5194000
"25",27,13,2.04535500016451e-05,50.7112813992336,6.00336328702022,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5194000
"26",27,14,2.04535500016451e-05,50.7112813992336,6.00336328702022,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5194000
"27",36,28,2.19999999999942e-05,50.5440298969181,6.07357352890036,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5194000
"28",36,37,0.00849,50.5440298969181,6.07357352890036,50.6197398528964,5.90258163870361,0.00849,0,2020.16391242623,2020.17240242623,5194000
"29",37,38,0.00244,50.6197398528964,5.90258163870361,50.6069198095944,5.92371654499308,0.01093,0.00849,2020.17240242623,2020.17484242623,5194000
"31",38,29,0.00275289617003015,50.6069198095944,5.92371654499308,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5194000
"32",38,30,2.08961700301491e-05,50.6069198095944,5.92371654499308,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5194000
"33",39,31,1.98961700301342e-05,50.6715874093748,5.69860971338381,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5194000
"36",40,42,0.00832,50.7417624604986,5.66846986585011,50.7470679893867,5.61104514867355,0.0414,0.03308,2020.19699242623,2020.20531242623,5194000
"37",41,33,2.08961700301491e-05,50.6069198095944,5.92371654499308,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5194000
"38",41,32,2.08961700301491e-05,50.6069198095944,5.92371654499308,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5194000
"40",42,35,0.0597148961700301,50.7470679893867,5.61104514867355,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5194000
"41",47,48,0.00244,50.5538689022492,6.09489753249085,50.5975413087339,6.08339470093081,0.00244,0,2020.19699255191,2020.19943255191,5194000
"42",47,49,0.00832,50.5538689022492,6.09489753249085,50.5306646822787,6.10706056856376,0.00832,0,2020.19699255191,2020.20531255191,5194000
"43",48,43,2.10000000000071e-05,50.5975413087339,6.08339470093081,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5194000
"44",48,44,2.07704901184907e-05,50.5975413087339,6.08339470093081,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5194000
"45",49,45,0.00233677049011848,50.5306646822787,6.10706056856376,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5194000
"46",49,46,0.0597147704901185,50.5306646822787,6.10706056856376,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5194000
"47",53,50,0.021763,50.6053418628281,5.61684324729636,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,5194000
"48",53,54,0.019,50.6053418628281,5.61684324729636,50.6141841870088,5.53921611240373,0.019,0,2020.18042279235,2020.19942279235,5194000
"50",54,52,3.05683099446133e-05,50.6141841870088,5.53921611240373,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5194000
"51",66,55,0.120062,50.7226475223329,4.21489336199541,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,25970000
"52",66,67,0.044023,50.7226475223329,4.21489336199541,50.7818849212922,5.57828101654545,0.044023,0,2020.0930527541,2020.1370757541,25970000
"53",67,68,0.04318,50.7818849212922,5.57828101654545,50.7217260284038,5.60078078006616,0.087203,0.044023,2020.1370757541,2020.1802557541,25970000
"54",67,70,0.000527,50.7818849212922,5.57828101654545,50.7812337461211,5.58686935482586,0.04455,0.044023,2020.1370757541,2020.1376027541,25970000
"55",68,56,7.10491801042129e-05,50.7217260284038,5.60078078006616,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25970000
"56",68,69,3.59999999999944e-05,50.7217260284038,5.60078078006616,50.7256469064493,5.59775134456299,0.087239,0.087203,2020.1802557541,2020.1802917541,25970000
"57",69,57,3.50491801042047e-05,50.7256469064493,5.59775134456299,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25970000
