"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5046690038937,6.23855616234185,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7390000
"2",15,16,0.000359999999999999,50.5046690038937,6.23855616234185,50.4996477948056,6.23600859346937,0.000359999999999999,0,2020.22366271585,2020.22402271585,7390000
"3",16,17,0.05209,50.4996477948056,6.23600859346937,50.5849519208638,6.14840619546827,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7390000
"4",16,18,0.00784,50.4996477948056,6.23600859346937,50.5277152745425,6.23181237598545,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7390000
"5",17,2,0.0326304535500016,50.5849519208638,6.14840619546827,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7390000
"6",17,3,0.0162374535500016,50.5849519208638,6.14840619546827,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7390000
"7",18,4,0.0768804535500016,50.5277152745425,6.23181237598545,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7390000
"11",20,5,1.84535500016361e-05,50.7109188693362,6.00327870579683,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7390000
"13",21,22,0.00244,50.7318226499123,6.05171180303391,50.7109188693362,6.00327870579683,0.03588,0.03344,2020.25710271585,2020.25954271585,7390000
"14",21,7,0.00246045355000164,50.7318226499123,6.05171180303391,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7390000
"15",22,8,2.04535500016381e-05,50.7109188693362,6.00327870579683,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7390000
"16",22,23,0.03279,50.7109188693362,6.00327870579683,50.5988132204682,6.18588443798091,0.06867,0.03588,2020.25954271585,2020.29233271585,7390000
"17",23,9,1.74535500016421e-05,50.5988132204682,6.18588443798091,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7390000
"18",23,24,0.01164,50.5988132204682,6.18588443798091,50.6811037512067,5.99293744152387,0.08031,0.06867,2020.29233271585,2020.30397271585,7390000
"19",24,25,0.00231000000000001,50.6811037512067,5.99293744152387,50.7151890921685,5.99776734724044,0.08262,0.08031,2020.30397271585,2020.30628271585,7390000
"21",25,26,0.00244,50.7151890921685,5.99776734724044,50.7109188693362,6.00327870579683,0.08506,0.08262,2020.30628271585,2020.30872271585,7390000
"24",26,11,2.04535500016451e-05,50.7109188693362,6.00327870579683,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7390000
"25",27,13,2.04535500016451e-05,50.7109188693362,6.00327870579683,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7390000
"26",27,14,2.04535500016451e-05,50.7109188693362,6.00327870579683,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7390000
"27",36,28,2.19999999999942e-05,50.544174057405,6.07037057905611,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7390000
"28",36,37,0.00849,50.544174057405,6.07037057905611,50.6006220452615,5.91322453212101,0.00849,0,2020.16391242623,2020.17240242623,7390000
"30",37,39,0.01337,50.6006220452615,5.91322453212101,50.6599411666428,5.69729754113865,0.02186,0.00849,2020.17240242623,2020.18577242623,7390000
"31",38,29,0.00275289617003015,50.6003965366318,5.92125485154701,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7390000
"32",38,30,2.08961700301491e-05,50.6003965366318,5.92125485154701,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7390000
"33",39,31,1.98961700301342e-05,50.6599411666428,5.69729754113865,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7390000
"34",39,40,0.01122,50.6599411666428,5.69729754113865,50.6185212856085,5.76546852497699,0.03308,0.02186,2020.18577242623,2020.19699242623,7390000
"35",40,41,0.00244,50.6185212856085,5.76546852497699,50.6003965366318,5.92125485154701,0.03552,0.03308,2020.19699242623,2020.19943242623,7390000
"36",40,42,0.00832,50.6185212856085,5.76546852497699,50.6061198683186,5.79856614119419,0.0414,0.03308,2020.19699242623,2020.20531242623,7390000
"37",41,33,2.08961700301491e-05,50.6003965366318,5.92125485154701,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7390000
"38",41,32,2.08961700301491e-05,50.6003965366318,5.92125485154701,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7390000
"39",42,34,0.00233689617003014,50.6061198683186,5.79856614119419,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7390000
"40",42,35,0.0597148961700301,50.6061198683186,5.79856614119419,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7390000
"41",47,48,0.00244,50.306347098749,6.20462458640542,50.5871716606942,6.08803494073462,0.00244,0,2020.19699255191,2020.19943255191,7390000
"43",48,43,2.10000000000071e-05,50.5871716606942,6.08803494073462,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,7390000
"45",49,45,0.00233677049011848,50.3023925508602,6.21522238395347,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7390000
"48",53,54,0.019,50.6062374686264,5.60364994126433,50.6030698843254,5.58751689744889,0.019,0,2020.18042279235,2020.19942279235,7390000
"51",66,55,0.120062,50.5220539363066,4.33016753937065,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,36950000
"52",66,67,0.044023,50.5220539363066,4.33016753937065,50.738673322265,5.61872398143611,0.044023,0,2020.0930527541,2020.1370757541,36950000
"53",67,68,0.04318,50.738673322265,5.61872398143611,50.7217227671385,5.59871412113674,0.087203,0.044023,2020.1370757541,2020.1802557541,36950000
"54",67,70,0.000527,50.738673322265,5.61872398143611,50.7425098099088,5.61296769396863,0.04455,0.044023,2020.1370757541,2020.1376027541,36950000
"55",68,56,7.10491801042129e-05,50.7217227671385,5.59871412113674,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,36950000
