"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4937455896812,6.25597850376486,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2683000
"2",15,16,0.000359999999999999,50.4937455896812,6.25597850376486,50.5980979735593,6.1049006363509,0.000359999999999999,0,2020.22366271585,2020.22402271585,2683000
"5",17,2,0.0326304535500016,50.5786752991177,6.14392865440402,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2683000
"7",18,4,0.0768804535500016,50.6110710620742,6.09834676049313,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2683000
"8",18,19,0.02251,50.6110710620742,6.09834676049313,50.7191835872608,6.02620306924724,0.03071,0.0082,2020.23186271585,2020.25437271585,2683000
"11",20,5,1.84535500016361e-05,50.7358653802487,6.01282995058827,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2683000
"13",21,22,0.00244,50.7198529454026,6.06970729596106,50.7358653802487,6.01282995058827,0.03588,0.03344,2020.25710271585,2020.25954271585,2683000
"14",21,7,0.00246045355000164,50.7198529454026,6.06970729596106,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2683000
"17",23,9,1.74535500016421e-05,50.7286696102527,6.04949696180153,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2683000
"18",23,24,0.01164,50.7286696102527,6.04949696180153,50.6520700553521,6.08648703744005,0.08031,0.06867,2020.29233271585,2020.30397271585,2683000
"19",24,25,0.00231000000000001,50.6520700553521,6.08648703744005,50.6586565852973,6.08126627801772,0.08262,0.08031,2020.30397271585,2020.30628271585,2683000
"20",24,10,0.00477045355000164,50.6520700553521,6.08648703744005,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2683000
"21",25,26,0.00244,50.6586565852973,6.08126627801772,50.7358653802487,6.01282995058827,0.08506,0.08262,2020.30628271585,2020.30872271585,2683000
"22",25,27,0.00244,50.6586565852973,6.08126627801772,50.7358653802487,6.01282995058827,0.08506,0.08262,2020.30628271585,2020.30872271585,2683000
"23",26,12,2.04535500016451e-05,50.7358653802487,6.01282995058827,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2683000
"24",26,11,2.04535500016451e-05,50.7358653802487,6.01282995058827,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2683000
"27",36,28,2.19999999999942e-05,50.565226714271,6.04787683739606,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2683000
"28",36,37,0.00849,50.565226714271,6.04787683739606,50.5682150044461,6.05565390943924,0.00849,0,2020.16391242623,2020.17240242623,2683000
"29",37,38,0.00244,50.5682150044461,6.05565390943924,50.5991053089948,5.92384355293643,0.01093,0.00849,2020.17240242623,2020.17484242623,2683000
"30",37,39,0.01337,50.5682150044461,6.05565390943924,50.6597316516081,5.69660548662888,0.02186,0.00849,2020.17240242623,2020.18577242623,2683000
"31",38,29,0.00275289617003015,50.5991053089948,5.92384355293643,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2683000
"32",38,30,2.08961700301491e-05,50.5991053089948,5.92384355293643,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2683000
"33",39,31,1.98961700301342e-05,50.6597316516081,5.69660548662888,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2683000
"34",39,40,0.01122,50.6597316516081,5.69660548662888,50.6111106842796,5.72321171182854,0.03308,0.02186,2020.18577242623,2020.19699242623,2683000
"35",40,41,0.00244,50.6111106842796,5.72321171182854,50.5991053089948,5.92384355293643,0.03552,0.03308,2020.19699242623,2020.19943242623,2683000
"36",40,42,0.00832,50.6111106842796,5.72321171182854,50.609277878747,5.72462566571356,0.0414,0.03308,2020.19699242623,2020.20531242623,2683000
"38",41,32,2.08961700301491e-05,50.5991053089948,5.92384355293643,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2683000
"40",42,35,0.0597148961700301,50.609277878747,5.72462566571356,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2683000
"42",47,49,0.00832,50.6604358473714,5.51384128646772,50.6555137965409,5.54065545600404,0.00832,0,2020.19699255191,2020.20531255191,2683000
"43",48,43,2.10000000000071e-05,50.58758101641,6.0874571154277,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2683000
"44",48,44,2.07704901184907e-05,50.58758101641,6.0874571154277,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2683000
"45",49,45,0.00233677049011848,50.6555137965409,5.54065545600404,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2683000
"46",49,46,0.0597147704901185,50.6555137965409,5.54065545600404,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2683000
"47",53,50,0.021763,50.6046897985068,5.52085198162214,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2683000
"48",53,54,0.019,50.6046897985068,5.52085198162214,50.6140740566403,5.53900648476906,0.019,0,2020.18042279235,2020.19942279235,2683000
"49",54,51,0.0546755683099446,50.6140740566403,5.53900648476906,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2683000
"50",54,52,3.05683099446133e-05,50.6140740566403,5.53900648476906,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2683000
"51",66,55,0.120062,50.68514346516,5.55612933574539,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,13415000
"53",67,68,0.04318,50.6301032346027,5.53895416882453,50.7116006480729,5.60618314516967,0.087203,0.044023,2020.1370757541,2020.1802557541,13415000
"54",67,70,0.000527,50.6301032346027,5.53895416882453,50.6252189684504,5.56802464640441,0.04455,0.044023,2020.1370757541,2020.1376027541,13415000
"56",68,69,3.59999999999944e-05,50.7116006480729,5.60618314516967,50.7117298363861,5.60427950570696,0.087239,0.087203,2020.1802557541,2020.1802917541,13415000
"58",69,58,3.50491801042047e-05,50.7117298363861,5.60427950570696,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,13415000
"59",70,59,0.108299049180104,50.6252189684504,5.56802464640441,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,13415000
"60",70,71,0.04437,50.6252189684504,5.56802464640441,50.6564422551473,6.09875543395401,0.08892,0.04455,2020.1376027541,2020.1819727541,13415000
"61",71,72,0.00342000000000001,50.6564422551473,6.09875543395401,50.5460987083357,4.4099577992282,0.09234,0.08892,2020.1819727541,2020.1853927541,13415000
"62",71,60,0.0420710491801042,50.6564422551473,6.09875543395401,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,13415000
"65",73,74,0.00437,50.5242334524413,4.4194575586155,50.5362195180279,4.43222085679342,0.0971,0.09273,2020.1857827541,2020.1901527541,13415000
"67",74,63,0.0420880491801042,50.5362195180279,4.43222085679342,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,13415000
"68",74,75,0.03659,50.5362195180279,4.43222085679342,50.5314527131362,4.40228453352816,0.13369,0.0971,2020.1901527541,2020.2267427541,13415000
"70",75,64,3.30491801042165e-05,50.5314527131362,4.40228453352816,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,13415000
"71",80,76,0.054103,51.0383166619677,5.14379815601942,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,2683000
"72",80,81,9.80000000000009e-05,51.0383166619677,5.14379815601942,51.0381940515108,5.14392124433488,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,2683000
"73",81,77,0.032147,51.0381940515108,5.14392124433488,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,2683000
"76",82,79,0.050724,51.0374042535392,5.14449553568946,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2683000
"78",87,88,0.000442999999999999,51.1678793073284,5.25500658971567,51.1679444182341,5.25509778714976,0.000442999999999999,0,2020.17133439891,2020.17177739891,2683000
"80",88,89,0.000255000000000005,51.1679444182341,5.25509778714976,51.1686359275511,5.2565678893705,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2683000
"81",89,85,0.057475,51.1686359275511,5.2565678893705,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2683000
"86",96,91,0.00277268305988316,50.804732973094,4.52606885010837,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,13415000
"87",97,92,0.00248468305988316,50.8141062663132,4.54032092164688,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,13415000
"88",97,98,0.01337,50.8141062663132,4.54032092164688,50.9013862501951,4.70277223295075,0.01883,0.00546,2020.22702271585,2020.24039271585,13415000
"92",103,104,0.03203,50.6853233387098,5.70083510571951,50.6816636346782,5.69697905490535,0.03203,0,2020.17398260109,2020.20601260109,2683000
"93",104,100,0.0180307213100143,50.6816636346782,5.69697905490535,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,2683000
"94",104,105,0.01695,50.6816636346782,5.69697905490535,50.6813310732046,5.69731994464284,0.04898,0.03203,2020.20601260109,2020.22296260109,2683000
"95",105,101,0.0420647213100143,50.6813310732046,5.69731994464284,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,2683000
"99",112,113,0.000125,50.6340589558915,5.6001261241571,50.6343106969819,5.59687200522319,0.01989,0.019765,2020.21843747541,2020.21856247541,2683000
"100",112,114,0.000125,50.6340589558915,5.6001261241571,50.6343106969819,5.59687200522319,0.01989,0.019765,2020.21843747541,2020.21856247541,2683000
"101",113,107,0.0246073661199937,50.6343106969819,5.59687200522319,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2683000
"102",113,108,0.0246073661199937,50.6343106969819,5.59687200522319,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2683000
"103",114,109,1.63661199936854e-05,50.6343106969819,5.59687200522319,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,2683000
"104",114,110,0.0410003661199937,50.6343106969819,5.59687200522319,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,2683000
"105",118,115,1.50000000000011e-05,50.594609622699,3.28059636113258,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,2683000
"106",118,119,0.03825,50.594609622699,3.28059636113258,50.5338505090267,3.60534571038036,0.03825,0,2020.22949319672,2020.26774319672,2683000
"107",119,116,1.63661199936924e-05,50.5338505090267,3.60534571038036,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2683000
"109",144,154,0.000305,50.6039816918998,4.65986693573895,50.6032227229464,4.66566263025931,0.000305,0,2020.15059719672,2020.15090219672,2683000
"110",144,145,0.032644,50.6039816918998,4.65986693573895,50.6248097537655,4.62531146380373,0.032644,0,2020.15059719672,2020.18324119672,2683000
"111",145,146,0.000679999999999986,50.6248097537655,4.62531146380373,50.5563562831426,4.61274751467293,0.033324,0.032644,2020.18324119672,2020.18392119672,2683000
"112",145,148,0.00110099999999999,50.6248097537655,4.62531146380373,50.6364715837706,4.61234205709297,0.033745,0.032644,2020.18324119672,2020.18434219672,2683000
"113",146,120,0.045587,50.5563562831426,4.61274751467293,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,2683000
"114",146,147,0.081091,50.5563562831426,4.61274751467293,50.6152719452261,5.93063335299835,0.114415,0.033324,2020.18392119672,2020.26501219672,2683000
"115",147,122,1.57704901184857e-05,50.6152719452261,5.93063335299835,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2683000
"116",147,121,1.57704901184857e-05,50.6152719452261,5.93063335299835,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2683000
"117",148,151,0.00788,50.6364715837706,4.61234205709297,50.671602138673,4.47398522274382,0.041625,0.033745,2020.18434219672,2020.19222219672,2683000
"118",148,149,0.02822,50.6364715837706,4.61234205709297,50.4379085315322,4.62453577575573,0.061965,0.033745,2020.18434219672,2020.21256219672,2683000
"120",149,150,0.0142,50.4379085315322,4.62453577575573,50.4460727746738,4.44471846607461,0.076165,0.061965,2020.21256219672,2020.22676219672,2683000
"121",150,124,1.37704901184837e-05,50.4460727746738,4.44471846607461,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2683000
"122",150,125,1.37704901184837e-05,50.4460727746738,4.44471846607461,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2683000
"123",151,126,0.0427507704901185,50.671602138673,4.47398522274382,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,2683000
"124",151,152,0.00381000000000001,50.671602138673,4.47398522274382,50.7480614321521,4.42149368623307,0.045435,0.041625,2020.19222219672,2020.19603219672,2683000
"126",152,153,0.02799,50.7480614321521,4.42149368623307,50.7357994944101,4.41467340754051,0.073425,0.045435,2020.19603219672,2020.22402219672,2683000
"127",153,128,2.17704901184779e-05,50.7357994944101,4.41467340754051,50.7287412441542,4.39253142709054,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,2683000
"128",153,129,0.00275377049011849,50.7357994944101,4.41467340754051,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,2683000
"129",154,155,0.07275,50.6032227229464,4.66566263025931,50.4638722775342,4.86365963894159,0.073055,0.000305,2020.15090219672,2020.22365219672,2683000
"130",154,159,0.0365,50.6032227229464,4.66566263025931,50.8277129265432,4.673022947682,0.036805,0.000305,2020.15090219672,2020.18740219672,2683000
"131",155,130,0.0195177704901185,50.4638722775342,4.86365963894159,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,2683000
"133",156,131,7.77049011847775e-06,50.7189189062083,5.61148117555652,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,2683000
"134",156,157,0.00273,50.7189189062083,5.61148117555652,50.5985911237688,5.84205328316324,0.095295,0.092565,2020.24316219672,2020.24589219672,2683000
"135",157,132,9.77049011847975e-06,50.5985911237688,5.84205328316324,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,2683000
"136",157,158,0.00684,50.5985911237688,5.84205328316324,50.6000204003986,5.73570874001697,0.102135,0.095295,2020.24589219672,2020.25273219672,2683000
"137",158,134,0.0423497704901185,50.6000204003986,5.73570874001697,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,2683000
"138",158,133,0.0423497704901185,50.6000204003986,5.73570874001697,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,2683000
"139",159,135,0.0421057704901185,50.8277129265432,4.673022947682,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,2683000
