"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5652257079936,6.17961073188295,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2881000
"2",15,16,0.000359999999999999,50.5652257079936,6.17961073188295,50.5730991266041,6.16982316715857,0.000359999999999999,0,2020.22366271585,2020.22402271585,2881000
"3",16,17,0.05209,50.5730991266041,6.16982316715857,50.6105464306912,6.13719306508978,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2881000
"5",17,2,0.0326304535500016,50.6105464306912,6.13719306508978,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2881000
"6",17,3,0.0162374535500016,50.6105464306912,6.13719306508978,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2881000
"8",18,19,0.02251,50.5572057824826,6.20354795632826,50.753622673762,6.04117878584169,0.03071,0.0082,2020.23186271585,2020.25437271585,2881000
"9",19,20,0.00244,50.753622673762,6.04117878584169,50.7378663353408,6.0100320679304,0.03315,0.03071,2020.25437271585,2020.25681271585,2881000
"11",20,5,1.84535500016361e-05,50.7378663353408,6.0100320679304,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2881000
"12",20,6,1.84535500016361e-05,50.7378663353408,6.0100320679304,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2881000
"15",22,8,2.04535500016381e-05,50.7378663353408,6.0100320679304,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2881000
"16",22,23,0.03279,50.7378663353408,6.0100320679304,50.5985268920094,6.18992064577072,0.06867,0.03588,2020.25954271585,2020.29233271585,2881000
"17",23,9,1.74535500016421e-05,50.5985268920094,6.18992064577072,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2881000
"18",23,24,0.01164,50.5985268920094,6.18992064577072,50.6579187189502,6.02287681810807,0.08031,0.06867,2020.29233271585,2020.30397271585,2881000
"19",24,25,0.00231000000000001,50.6579187189502,6.02287681810807,50.7183995670817,6.02011789106701,0.08262,0.08031,2020.30397271585,2020.30628271585,2881000
"21",25,26,0.00244,50.7183995670817,6.02011789106701,50.7378663353408,6.0100320679304,0.08506,0.08262,2020.30628271585,2020.30872271585,2881000
"22",25,27,0.00244,50.7183995670817,6.02011789106701,50.7378663353408,6.0100320679304,0.08506,0.08262,2020.30628271585,2020.30872271585,2881000
