"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4909113179956,6.25185621070262,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9667000
"2",15,16,0.000359999999999999,50.4909113179956,6.25185621070262,50.4938132572564,6.24724043036656,0.000359999999999999,0,2020.22366271585,2020.22402271585,9667000
"3",16,17,0.05209,50.4938132572564,6.24724043036656,50.6081371340732,6.15534822878621,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9667000
"4",16,18,0.00784,50.4938132572564,6.24724043036656,50.5071856072874,6.24648736086056,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9667000
"5",17,2,0.0326304535500016,50.6081371340732,6.15534822878621,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9667000
"6",17,3,0.0162374535500016,50.6081371340732,6.15534822878621,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9667000
"7",18,4,0.0768804535500016,50.5071856072874,6.24648736086056,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9667000
"8",18,19,0.02251,50.5071856072874,6.24648736086056,50.7333965843842,6.04276072229174,0.03071,0.0082,2020.23186271585,2020.25437271585,9667000
"9",19,20,0.00244,50.7333965843842,6.04276072229174,50.737300369674,6.01179885089742,0.03315,0.03071,2020.25437271585,2020.25681271585,9667000
"12",20,6,1.84535500016361e-05,50.737300369674,6.01179885089742,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9667000
"13",21,22,0.00244,50.7320906910068,6.04315775052794,50.737300369674,6.01179885089742,0.03588,0.03344,2020.25710271585,2020.25954271585,9667000
"14",21,7,0.00246045355000164,50.7320906910068,6.04315775052794,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9667000
"16",22,23,0.03279,50.737300369674,6.01179885089742,50.5983467661001,6.18603777302168,0.06867,0.03588,2020.25954271585,2020.29233271585,9667000
"17",23,9,1.74535500016421e-05,50.5983467661001,6.18603777302168,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9667000
"18",23,24,0.01164,50.5983467661001,6.18603777302168,50.6986316743896,6.01185482570985,0.08031,0.06867,2020.29233271585,2020.30397271585,9667000
"21",25,26,0.00244,50.7092920274179,6.0141307880421,50.737300369674,6.01179885089742,0.08506,0.08262,2020.30628271585,2020.30872271585,9667000
"22",25,27,0.00244,50.7092920274179,6.0141307880421,50.737300369674,6.01179885089742,0.08506,0.08262,2020.30628271585,2020.30872271585,9667000
"23",26,12,2.04535500016451e-05,50.737300369674,6.01179885089742,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9667000
