"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4932843926957,6.25269498537284,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7138000
"3",16,17,0.05209,50.5161885991893,6.22491140767975,50.5694473809516,6.17995513640391,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7138000
"4",16,18,0.00784,50.5161885991893,6.22491140767975,50.6854713402249,6.08815472563526,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7138000
"6",17,3,0.0162374535500016,50.5694473809516,6.17995513640391,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7138000
"7",18,4,0.0768804535500016,50.6854713402249,6.08815472563526,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7138000
"8",18,19,0.02251,50.6854713402249,6.08815472563526,50.7396392144413,6.00616744612973,0.03071,0.0082,2020.23186271585,2020.25437271585,7138000
"9",19,20,0.00244,50.7396392144413,6.00616744612973,50.7393867557098,6.00881267761679,0.03315,0.03071,2020.25437271585,2020.25681271585,7138000
"10",19,21,0.00273,50.7396392144413,6.00616744612973,50.7288289045135,6.04343054961568,0.03344,0.03071,2020.25437271585,2020.25710271585,7138000
"11",20,5,1.84535500016361e-05,50.7393867557098,6.00881267761679,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7138000
"12",20,6,1.84535500016361e-05,50.7393867557098,6.00881267761679,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7138000
"13",21,22,0.00244,50.7288289045135,6.04343054961568,50.7393867557098,6.00881267761679,0.03588,0.03344,2020.25710271585,2020.25954271585,7138000
"14",21,7,0.00246045355000164,50.7288289045135,6.04343054961568,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7138000
"16",22,23,0.03279,50.7393867557098,6.00881267761679,50.6410837728596,6.06600038825082,0.06867,0.03588,2020.25954271585,2020.29233271585,7138000
"18",23,24,0.01164,50.6410837728596,6.06600038825082,50.7075741980394,6.00300688524094,0.08031,0.06867,2020.29233271585,2020.30397271585,7138000
"19",24,25,0.00231000000000001,50.7075741980394,6.00300688524094,50.7316286245303,5.98481110061551,0.08262,0.08031,2020.30397271585,2020.30628271585,7138000
"22",25,27,0.00244,50.7316286245303,5.98481110061551,50.7393867557098,6.00881267761679,0.08506,0.08262,2020.30628271585,2020.30872271585,7138000
"23",26,12,2.04535500016451e-05,50.7393867557098,6.00881267761679,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7138000
