"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"43",48,43,2.10000000000071e-05,50.5875809772515,6.08715690993717,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,8380000
"44",48,44,2.07704901184907e-05,50.5875809772515,6.08715690993717,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8380000
"45",49,45,0.00233677049011848,50.3795243332193,6.16373078597353,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8380000
"47",53,50,0.021763,50.6164245105889,5.54214417864004,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,8380000
"48",53,54,0.019,50.6164245105889,5.54214417864004,50.6139815578117,5.53889166432573,0.019,0,2020.18042279235,2020.19942279235,8380000
"49",54,51,0.0546755683099446,50.6139815578117,5.53889166432573,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8380000
"50",54,52,3.05683099446133e-05,50.6139815578117,5.53889166432573,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8380000
"51",66,55,0.120062,50.7165588790142,5.59676260471565,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,41900000
"52",66,67,0.044023,50.7165588790142,5.59676260471565,50.7185601660682,5.60078313845747,0.044023,0,2020.0930527541,2020.1370757541,41900000
"53",67,68,0.04318,50.7185601660682,5.60078313845747,50.7217990234536,5.5987488966621,0.087203,0.044023,2020.1370757541,2020.1802557541,41900000
"54",67,70,0.000527,50.7185601660682,5.60078313845747,50.7176357457632,5.59179458948171,0.04455,0.044023,2020.1370757541,2020.1376027541,41900000
"55",68,56,7.10491801042129e-05,50.7217990234536,5.5987488966621,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,41900000
"57",69,57,3.50491801042047e-05,50.7219902835431,5.5985325983193,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,41900000
"58",69,58,3.50491801042047e-05,50.7219902835431,5.5985325983193,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,41900000
"60",70,71,0.04437,50.7176357457632,5.59179458948171,50.6350410758663,6.06899884162293,0.08892,0.04455,2020.1376027541,2020.1819727541,41900000
"61",71,72,0.00342000000000001,50.6350410758663,6.06899884162293,50.4862964353219,4.47128817115714,0.09234,0.08892,2020.1819727541,2020.1853927541,41900000
"62",71,60,0.0420710491801042,50.6350410758663,6.06899884162293,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,41900000
"63",72,61,0.0850990491801042,50.4862964353219,4.47128817115714,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,41900000
"64",72,73,0.000390000000000001,50.4862964353219,4.47128817115714,50.4869927051074,4.4720648141665,0.09273,0.09234,2020.1853927541,2020.1857827541,41900000
"65",73,74,0.00437,50.4869927051074,4.4720648141665,50.4887507949851,4.47381019503855,0.0971,0.09273,2020.1857827541,2020.1901527541,41900000
"66",73,62,0.0409930491801042,50.4869927051074,4.4720648141665,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,41900000
"67",74,63,0.0420880491801042,50.4887507949851,4.47381019503855,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,41900000
"68",74,75,0.03659,50.4887507949851,4.47381019503855,50.4852690028126,4.4649070506313,0.13369,0.0971,2020.1901527541,2020.2267427541,41900000
"69",75,65,0.0191590491801042,50.4852690028126,4.4649070506313,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,41900000
"70",75,64,3.30491801042165e-05,50.4852690028126,4.4649070506313,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,41900000
"72",80,81,9.80000000000009e-05,51.2013366278976,5.17143079607501,51.201448158154,5.1715414810512,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,8380000
"75",82,78,0.039795,51.2020311107732,5.17257873798906,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8380000
"76",82,79,0.050724,51.2020311107732,5.17257873798906,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8380000
"77",87,83,0.071835,51.0913869233975,5.06065142405217,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,8380000
"78",87,88,0.000442999999999999,51.0913869233975,5.06065142405217,51.0915462094719,5.06086719756405,0.000442999999999999,0,2020.17133439891,2020.17177739891,8380000
"79",88,84,0.065928,51.0915462094719,5.06086719756405,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8380000
"80",88,89,0.000255000000000005,51.0915462094719,5.06086719756405,51.0917079241642,5.06114278157937,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8380000
"82",89,86,0.071137,51.0917079241642,5.06114278157937,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8380000
"84",95,97,0.00546,50.8978898736002,4.69773585998006,50.8970554151728,4.69529360659584,0.00546,0,2020.22156271585,2020.22702271585,41900000
"85",96,90,4.09999999999994e-05,51.1557113970592,4.34901996613804,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,41900000
"86",96,91,0.00277268305988316,51.1557113970592,4.34901996613804,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,41900000
"87",97,92,0.00248468305988316,50.8970554151728,4.69529360659584,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,41900000
"90",98,94,4.36830598831567e-05,50.9023385120768,4.70377885230495,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,41900000
"91",103,99,0.082848,50.7392787606835,5.94661691742095,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,8380000
"92",103,104,0.03203,50.7392787606835,5.94661691742095,50.7390283051969,5.94767190635412,0.03203,0,2020.17398260109,2020.20601260109,8380000
"93",104,100,0.0180307213100143,50.7390283051969,5.94767190635412,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8380000
"95",105,101,0.0420647213100143,50.7330333356694,5.92651019154046,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8380000
"96",105,102,0.0311357213100143,50.7330333356694,5.92651019154046,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8380000
"97",111,106,0.022639,50.5894306374179,5.60518277451838,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,8380000
"98",111,112,0.019765,50.5894306374179,5.60518277451838,50.6342654179241,5.60159477132829,0.019765,0,2020.19867247541,2020.21843747541,8380000
"100",112,114,0.000125,50.6342654179241,5.60159477132829,50.63427619404,5.60100077096995,0.01989,0.019765,2020.21843747541,2020.21856247541,8380000
"101",113,107,0.0246073661199937,50.63427619404,5.60100077096995,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8380000
"102",113,108,0.0246073661199937,50.63427619404,5.60100077096995,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8380000
"103",114,109,1.63661199936854e-05,50.63427619404,5.60100077096995,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8380000
"104",114,110,0.0410003661199937,50.63427619404,5.60100077096995,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8380000
"105",118,115,1.50000000000011e-05,50.5945784955953,3.28027791575791,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,8380000
"107",119,116,1.63661199936924e-05,50.5336695802997,3.60551437531646,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8380000
"108",119,117,1.63661199936924e-05,50.5336695802997,3.60551437531646,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,8380000
"109",144,154,0.000305,50.6361171707823,4.75246560873899,50.649467748037,4.83123629874629,0.000305,0,2020.15059719672,2020.15090219672,8380000
"110",144,145,0.032644,50.6361171707823,4.75246560873899,50.65042222747,4.87540593645385,0.032644,0,2020.15059719672,2020.18324119672,8380000
"111",145,146,0.000679999999999986,50.65042222747,4.87540593645385,50.6422956388199,4.86727665240366,0.033324,0.032644,2020.18324119672,2020.18392119672,8380000
"112",145,148,0.00110099999999999,50.65042222747,4.87540593645385,50.6586250828022,4.68579321097954,0.033745,0.032644,2020.18324119672,2020.18434219672,8380000
"113",146,120,0.045587,50.6422956388199,4.86727665240366,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,8380000
"114",146,147,0.081091,50.6422956388199,4.86727665240366,50.7438644622619,5.80498136564152,0.114415,0.033324,2020.18392119672,2020.26501219672,8380000
"115",147,122,1.57704901184857e-05,50.7438644622619,5.80498136564152,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8380000
"116",147,121,1.57704901184857e-05,50.7438644622619,5.80498136564152,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8380000
"117",148,151,0.00788,50.6586250828022,4.68579321097954,50.6524683592012,4.6980171919979,0.041625,0.033745,2020.18434219672,2020.19222219672,8380000
"118",148,149,0.02822,50.6586250828022,4.68579321097954,50.3856980109441,4.21556430558711,0.061965,0.033745,2020.18434219672,2020.21256219672,8380000
"119",149,123,0.0169457704901185,50.3856980109441,4.21556430558711,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,8380000
"121",150,124,1.37704901184837e-05,50.4594896697116,4.47248295181402,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8380000
"122",150,125,1.37704901184837e-05,50.4594896697116,4.47248295181402,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8380000
"123",151,126,0.0427507704901185,50.6524683592012,4.6980171919979,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8380000
"125",152,127,0.0416727704901185,50.836896428,4.41659517423257,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8380000
"126",152,153,0.02799,50.836896428,4.41659517423257,50.7519265002441,4.07779366686214,0.073425,0.045435,2020.19603219672,2020.22402219672,8380000
"127",153,128,2.17704901184779e-05,50.7519265002441,4.07779366686214,50.7287412441542,4.39253142709054,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,8380000
"128",153,129,0.00275377049011849,50.7519265002441,4.07779366686214,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,8380000
"130",154,159,0.0365,50.649467748037,4.83123629874629,50.6413994716943,5.00336503997013,0.036805,0.000305,2020.15090219672,2020.18740219672,8380000
"131",155,130,0.0195177704901185,50.6938165344833,5.61969724175514,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,8380000
"134",156,157,0.00273,50.6956669066798,5.58732857743325,50.5906299692356,5.83290127224144,0.095295,0.092565,2020.24316219672,2020.24589219672,8380000
"135",157,132,9.77049011847975e-06,50.5906299692356,5.83290127224144,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,8380000
"136",157,158,0.00684,50.5906299692356,5.83290127224144,50.5215065251836,5.51711200927895,0.102135,0.095295,2020.24589219672,2020.25273219672,8380000
"138",158,133,0.0423497704901185,50.5215065251836,5.51711200927895,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,8380000
"139",159,135,0.0421057704901185,50.6413994716943,5.00336503997013,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,8380000
"141",160,136,0.0420627704901185,50.6152817326072,4.98297103654538,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,8380000
"143",161,137,0.0898797704901185,50.5915394921832,5.4037139835609,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,8380000
"144",161,162,0.00244,50.5915394921832,5.4037139835609,50.5951486819464,5.44172980831788,0.057045,0.054605,2020.20520219672,2020.20764219672,8380000
"145",162,163,0.01366,50.5951486819464,5.44172980831788,50.5880077000538,5.59318029228717,0.070705,0.057045,2020.20764219672,2020.22130219672,8380000
"147",163,139,9.77049011847975e-06,50.5880077000538,5.59318029228717,50.5867609115034,5.58842320446946,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,8380000
"149",164,140,5.77049011848962e-06,50.5915012505723,5.51373535204999,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,8380000
"150",164,165,0.02186,50.5915012505723,5.51373535204999,50.4477465352903,4.48675784942501,0.100765,0.078905,2020.22950219672,2020.25136219672,8380000
"151",165,141,3.77049011848762e-06,50.4477465352903,4.48675784942501,50.4474944041017,4.48323192162854,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,8380000
"152",165,166,0.0082,50.4477465352903,4.48675784942501,50.5915012505723,5.51373535204999,0.108965,0.100765,2020.25136219672,2020.25956219672,8380000
"153",166,142,7.70490118484624e-07,50.5915012505723,5.51373535204999,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,8380000
"155",171,172,0.000315999999999997,50.5837402479055,5.76954629748727,50.5835805476054,5.76906368138355,0.000315999999999997,0,2020.20926660109,2020.20958260109,8380000
"157",172,167,0.047248,50.5835805476054,5.76906368138355,50.5486674346295,5.6577185187274,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,8380000
"158",172,168,0.047248,50.5835805476054,5.76906368138355,50.6579286907039,5.979790452321,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,8380000
"161",177,174,0.038748,50.6630484577762,5.63294186623082,50.6522459346756,5.62141970815304,0.038748,0,2020.1743667541,2020.2131147541,8380000
"162",177,178,0.000476000000000004,50.6630484577762,5.63294186623082,50.6626859966021,5.63135551442367,0.000476000000000004,0,2020.1743667541,2020.1748427541,8380000
"163",178,175,0.0847200874300079,50.6626859966021,5.63135551442367,50.5512445864341,5.94625236627637,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,8380000
"164",178,176,0.0792560874300079,50.6626859966021,5.63135551442367,50.5567867419372,4.71667274653927,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,8380000
"165",184,179,0.0217,50.5033165764315,5.94126455572932,50.5045744556576,5.94990385999973,0.0217,0,2020.23786284153,2020.25956284153,8380000
"166",184,185,0.01385,50.5033165764315,5.94126455572932,50.5614048363996,5.96013845635801,0.01385,0,2020.23786284153,2020.25171284153,8380000
"167",185,180,0.0461013661199937,50.5614048363996,5.96013845635801,50.6384274554921,5.90847194418153,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,8380000
"170",186,187,0.01093,50.5564566338821,5.96501960133023,50.5250354423168,5.9044231604038,0.02716,0.01623,2020.25409284153,2020.26502284153,8380000
"171",187,182,5.3661199936883e-06,50.5250354423168,5.9044231604038,50.5722633274343,5.83881405984854,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,8380000
"172",187,183,0.00273736611999368,50.5250354423168,5.9044231604038,50.5199384027807,5.8801528111466,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,8380000
"173",210,211,0.017211,50.421769622775,3.94887376429508,50.4007283163532,3.9812305809132,0.017211,0,2020.17704215847,2020.19425315847,8380000
"174",210,217,0.000480999999999995,50.421769622775,3.94887376429508,50.4176510785283,3.92864436277716,0.000480999999999995,0,2020.17704215847,2020.17752315847,8380000
"175",211,188,0.046184,50.4007283163532,3.9812305809132,50.5180656175064,3.63434872017432,0.063395,0.017211,2020.19425315847,2020.24043715847,8380000
"178",212,213,0.000442999999999999,50.4547060461594,3.9428712786801,50.4539368603645,3.95810379945539,0.033446,0.033003,2020.21004515847,2020.21048815847,8380000
"180",213,190,0.0299486448099794,50.4539368603645,3.95810379945539,50.3583413643834,3.85563463724438,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,8380000
"183",215,192,0.0133416448099794,50.4367063796325,3.97529421008133,50.4979241666852,3.8630823486437,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,8380000
"184",215,216,0.00241,50.4367063796325,3.97529421008133,50.4470624321964,3.94981555985904,0.049731,0.047321,2020.22436315847,2020.22677315847,8380000
"185",216,193,2.64480997944072e-06,50.4470624321964,3.94981555985904,50.4481658512563,3.94317343174397,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8380000
"186",216,194,0.0109316448099794,50.4470624321964,3.94981555985904,50.4559079438375,4.14325657357112,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,8380000
"187",217,195,0.0492526448099794,50.4176510785283,3.92864436277716,50.7940689602299,4.46793411212078,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,8380000
"188",217,218,0.01778,50.4176510785283,3.92864436277716,50.4082246353953,3.93258398326116,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,8380000
"190",218,196,0.0451336448099794,50.4082246353953,3.93258398326116,50.5445585009934,3.85644075298855,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,8380000
"191",219,197,0.0447956448099794,50.4003754684573,3.93605184798409,50.3676774065904,3.99466437037827,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,8380000
"192",219,220,0.000441999999999998,50.4003754684573,3.93605184798409,50.4006307430013,3.92614629683337,0.019041,0.018599,2020.19564115847,2020.19608315847,8380000
"193",220,221,0.000350000000000003,50.4006307430013,3.92614629683337,50.4040797324162,3.91222888739105,0.019391,0.019041,2020.19608315847,2020.19643315847,8380000
"194",220,198,0.0416216448099794,50.4006307430013,3.92614629683337,50.4509298820788,3.93571851386484,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,8380000
"195",221,222,0.00465,50.4040797324162,3.91222888739105,50.4111758866674,3.90301002763084,0.024041,0.019391,2020.19643315847,2020.20108315847,8380000
"196",221,199,0.0412716448099794,50.4040797324162,3.91222888739105,50.4055559590546,3.82370568760439,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,8380000
"197",222,223,0.0182,50.4111758866674,3.90301002763084,50.4472680280328,3.88179775100317,0.042241,0.024041,2020.20108315847,2020.21928315847,8380000
"198",222,200,0.0420866448099794,50.4111758866674,3.90301002763084,50.7318535228384,4.3749522829615,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,8380000
"199",223,224,0.00505,50.4472680280328,3.88179775100317,50.4574600763494,3.93582485114903,0.047291,0.042241,2020.21928315847,2020.22433315847,8380000
"200",223,226,0.00231,50.4472680280328,3.88179775100317,50.4302510991792,3.86408231553818,0.044551,0.042241,2020.21928315847,2020.22159315847,8380000
"201",224,201,0.0461586448099794,50.4574600763494,3.93582485114903,50.5589064951123,3.37028481527282,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,8380000
"203",225,203,2.64480997944072e-06,50.4319295413995,3.89734455019565,50.4363479059223,3.98337756904147,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,8380000
"205",226,227,0.00244,50.4302510991792,3.86408231553818,50.4319295413995,3.89734455019565,0.046991,0.044551,2020.22159315847,2020.22403315847,8380000
"206",226,228,0.00684,50.4302510991792,3.86408231553818,50.4337126350624,3.84943514558246,0.051391,0.044551,2020.22159315847,2020.22843315847,8380000
"207",227,205,0.00274264480997944,50.4319295413995,3.89734455019565,50.4152940255,3.83329962471038,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,8380000
"208",227,204,1.06448099794348e-05,50.4319295413995,3.89734455019565,50.4031430214057,3.85108465273511,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,8380000
"212",229,230,0.00514000000000001,50.4657812508958,3.83576751853408,50.517738853392,3.80809416642586,0.063381,0.058241,2020.23528315847,2020.24042315847,8380000
"213",230,208,1.36448099794378e-05,50.517738853392,3.80809416642586,50.52411412612,4.09805538781009,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,8380000
"214",230,207,1.36448099794378e-05,50.517738853392,3.80809416642586,50.5193366381035,3.81686267610944,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,8380000
"215",235,231,0.002027,50.4975220752168,3.79121508877615,50.497849862501,3.79567004320827,0.002027,0,2020.20562327322,2020.20765027322,8380000
"216",235,236,0.00231,50.4975220752168,3.79121508877615,50.6311543569961,3.47026702766574,0.00231,0,2020.20562327322,2020.20793327322,8380000
"217",236,232,0.00244924044008202,50.6311543569961,3.47026702766574,50.633167344882,3.4715314061134,0.00475924044008202,0.00231,2020.20793327322,2020.21038251366,8380000
"219",237,233,9.24044008202268e-06,50.3702328139328,3.69475503562358,50.3694690403786,3.69544761966679,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,8380000
"220",237,234,9.24044008202268e-06,50.3702328139328,3.69475503562358,50.3235568815226,3.72450294960494,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,8380000
"221",265,238,0.067603,50.7812876490418,4.40126460877028,50.4732006851536,4.35082623250246,0.067603,0,2020.15917295628,2020.22677595628,8380000
"222",265,266,0.00262,50.7812876490418,4.40126460877028,50.6289311376182,4.40946865575757,0.00262,0,2020.15917295628,2020.16179295628,8380000
"223",266,267,0.00542000000000001,50.6289311376182,4.40946865575757,50.7017212102912,4.44669183521554,0.00804000000000001,0.00262,2020.16179295628,2020.16721295628,8380000
"224",266,239,0.0622513278698626,50.6289311376182,4.40946865575757,50.3825148473614,4.46377645089575,0.0648713278698626,0.00262,2020.16179295628,2020.22404428415,8380000
