"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4975529947914,6.2793916713727,50.5122703886183,6.27449316810688,0.000359999999999999,0,2020.22366271585,2020.22402271585,8587000
"3",16,17,0.05209,50.5122703886183,6.27449316810688,50.5902568857518,6.15364406408932,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8587000
"4",16,18,0.00784,50.5122703886183,6.27449316810688,50.6683048946585,6.1582187124339,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8587000
"5",17,2,0.0326304535500016,50.5902568857518,6.15364406408932,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8587000
"7",18,4,0.0768804535500016,50.6683048946585,6.1582187124339,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8587000
"8",18,19,0.02251,50.6683048946585,6.1582187124339,50.6207782466214,6.18211016458849,0.03071,0.0082,2020.23186271585,2020.25437271585,8587000
"11",20,5,1.84535500016361e-05,50.7354360218136,6.01276388999833,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8587000
"12",20,6,1.84535500016361e-05,50.7354360218136,6.01276388999833,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8587000
"13",21,22,0.00244,50.7294621207976,6.06023918534514,50.7354360218136,6.01276388999833,0.03588,0.03344,2020.25710271585,2020.25954271585,8587000
"15",22,8,2.04535500016381e-05,50.7354360218136,6.01276388999833,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8587000
"16",22,23,0.03279,50.7354360218136,6.01276388999833,50.5984030382916,6.18666678331829,0.06867,0.03588,2020.25954271585,2020.29233271585,8587000
"17",23,9,1.74535500016421e-05,50.5984030382916,6.18666678331829,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8587000
"18",23,24,0.01164,50.5984030382916,6.18666678331829,50.7286723462347,5.99833803087118,0.08031,0.06867,2020.29233271585,2020.30397271585,8587000
"19",24,25,0.00231000000000001,50.7286723462347,5.99833803087118,50.7125283634302,6.02692064243957,0.08262,0.08031,2020.30397271585,2020.30628271585,8587000
"21",25,26,0.00244,50.7125283634302,6.02692064243957,50.7354360218136,6.01276388999833,0.08506,0.08262,2020.30628271585,2020.30872271585,8587000
"22",25,27,0.00244,50.7125283634302,6.02692064243957,50.7354360218136,6.01276388999833,0.08506,0.08262,2020.30628271585,2020.30872271585,8587000
"23",26,12,2.04535500016451e-05,50.7354360218136,6.01276388999833,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8587000
"25",27,13,2.04535500016451e-05,50.7354360218136,6.01276388999833,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8587000
"26",27,14,2.04535500016451e-05,50.7354360218136,6.01276388999833,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8587000
"27",36,28,2.19999999999942e-05,50.5434647614602,6.07256884679741,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,8587000
"28",36,37,0.00849,50.5434647614602,6.07256884679741,50.5913768682028,5.94838525622993,0.00849,0,2020.16391242623,2020.17240242623,8587000
"29",37,38,0.00244,50.5913768682028,5.94838525622993,50.5984604944921,5.92461546881723,0.01093,0.00849,2020.17240242623,2020.17484242623,8587000
"30",37,39,0.01337,50.5913768682028,5.94838525622993,50.5957245761376,5.94206968815089,0.02186,0.00849,2020.17240242623,2020.18577242623,8587000
"31",38,29,0.00275289617003015,50.5984604944921,5.92461546881723,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8587000
"32",38,30,2.08961700301491e-05,50.5984604944921,5.92461546881723,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8587000
"33",39,31,1.98961700301342e-05,50.5957245761376,5.94206968815089,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8587000
"34",39,40,0.01122,50.5957245761376,5.94206968815089,50.5134893491563,6.05987571973291,0.03308,0.02186,2020.18577242623,2020.19699242623,8587000
"35",40,41,0.00244,50.5134893491563,6.05987571973291,50.5984604944921,5.92461546881723,0.03552,0.03308,2020.19699242623,2020.19943242623,8587000
"37",41,33,2.08961700301491e-05,50.5984604944921,5.92461546881723,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8587000
"41",47,48,0.00244,50.2777784892816,6.25408673742219,50.5873222079094,6.08748975972277,0.00244,0,2020.19699255191,2020.19943255191,8587000
"42",47,49,0.00832,50.2777784892816,6.25408673742219,50.28419350457,6.23899275978517,0.00832,0,2020.19699255191,2020.20531255191,8587000
"44",48,44,2.07704901184907e-05,50.5873222079094,6.08748975972277,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8587000
"46",49,46,0.0597147704901185,50.28419350457,6.23899275978517,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8587000
"48",53,54,0.019,50.615953724851,5.54213242101232,50.6142802143145,5.53918479355392,0.019,0,2020.18042279235,2020.19942279235,8587000
"49",54,51,0.0546755683099446,50.6142802143145,5.53918479355392,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8587000
"50",54,52,3.05683099446133e-05,50.6142802143145,5.53918479355392,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8587000
"51",66,55,0.120062,50.6786853290442,5.58671984739313,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,42935000
"52",66,67,0.044023,50.6786853290442,5.58671984739313,50.6197690895962,5.6094131071574,0.044023,0,2020.0930527541,2020.1370757541,42935000
"53",67,68,0.04318,50.6197690895962,5.6094131071574,50.7237472591249,5.60073077654292,0.087203,0.044023,2020.1370757541,2020.1802557541,42935000
"55",68,56,7.10491801042129e-05,50.7237472591249,5.60073077654292,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,42935000
"57",69,57,3.50491801042047e-05,50.7069096843948,5.6093063848932,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42935000
"58",69,58,3.50491801042047e-05,50.7069096843948,5.6093063848932,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42935000
"59",70,59,0.108299049180104,50.6190644927708,5.6123067935366,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,42935000
"60",70,71,0.04437,50.6190644927708,5.6123067935366,50.6260821703542,6.08332052989713,0.08892,0.04455,2020.1376027541,2020.1819727541,42935000
"61",71,72,0.00342000000000001,50.6260821703542,6.08332052989713,50.4670439054658,4.47907926966912,0.09234,0.08892,2020.1819727541,2020.1853927541,42935000
"62",71,60,0.0420710491801042,50.6260821703542,6.08332052989713,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,42935000
"63",72,61,0.0850990491801042,50.4670439054658,4.47907926966912,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,42935000
"64",72,73,0.000390000000000001,50.4670439054658,4.47907926966912,50.5183165790035,4.40867743218031,0.09273,0.09234,2020.1853927541,2020.1857827541,42935000
"65",73,74,0.00437,50.5183165790035,4.40867743218031,50.5201755764425,4.39979032690794,0.0971,0.09273,2020.1857827541,2020.1901527541,42935000
"66",73,62,0.0409930491801042,50.5183165790035,4.40867743218031,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,42935000
"67",74,63,0.0420880491801042,50.5201755764425,4.39979032690794,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,42935000
"68",74,75,0.03659,50.5201755764425,4.39979032690794,50.5385012499688,4.37843754427305,0.13369,0.0971,2020.1901527541,2020.2267427541,42935000
"69",75,65,0.0191590491801042,50.5385012499688,4.37843754427305,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,42935000
"71",80,76,0.054103,51.1955403824654,5.16240350130321,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,8587000
"73",81,77,0.032147,51.19555217619,5.16239941810002,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,8587000
"74",81,82,0.000549000000000001,51.19555217619,5.16239941810002,50.9487188822855,4.93733990763202,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,8587000
"75",82,78,0.039795,50.9487188822855,4.93733990763202,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8587000
"76",82,79,0.050724,50.9487188822855,4.93733990763202,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8587000
"78",87,88,0.000442999999999999,51.0874043922065,5.05183374122262,51.0875410892297,5.05208691187739,0.000442999999999999,0,2020.17133439891,2020.17177739891,8587000
"79",88,84,0.065928,51.0875410892297,5.05208691187739,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8587000
"80",88,89,0.000255000000000005,51.0875410892297,5.05208691187739,51.0821518180135,5.03877014050154,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8587000
"81",89,85,0.057475,51.0821518180135,5.03877014050154,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8587000
"82",89,86,0.071137,51.0821518180135,5.03877014050154,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8587000
"83",95,96,0.00244,51.0446029104838,4.88665248255356,50.8038796660837,4.52527608409324,0.00244,0,2020.22156271585,2020.22400271585,42935000
"84",95,97,0.00546,51.0446029104838,4.88665248255356,51.0436061302037,4.88416027884821,0.00546,0,2020.22156271585,2020.22702271585,42935000
"85",96,90,4.09999999999994e-05,50.8038796660837,4.52527608409324,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,42935000
"86",96,91,0.00277268305988316,50.8038796660837,4.52527608409324,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,42935000
"87",97,92,0.00248468305988316,51.0436061302037,4.88416027884821,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,42935000
"88",97,98,0.01337,51.0436061302037,4.88416027884821,50.9020859947002,4.70348763319037,0.01883,0.00546,2020.22702271585,2020.24039271585,42935000
"92",103,104,0.03203,50.7116858786311,5.89332695367753,50.7129540889405,5.89852816685201,0.03203,0,2020.17398260109,2020.20601260109,8587000
"93",104,100,0.0180307213100143,50.7129540889405,5.89852816685201,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8587000
"95",105,101,0.0420647213100143,50.7291018764077,5.96813676497782,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8587000
"96",105,102,0.0311357213100143,50.7291018764077,5.96813676497782,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8587000
"97",111,106,0.022639,50.6093384755841,5.60959350361178,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,8587000
"98",111,112,0.019765,50.6093384755841,5.60959350361178,50.6343603183753,5.60131522383529,0.019765,0,2020.19867247541,2020.21843747541,8587000
"99",112,113,0.000125,50.6343603183753,5.60131522383529,50.6371944080198,5.59624451469587,0.01989,0.019765,2020.21843747541,2020.21856247541,8587000
"100",112,114,0.000125,50.6343603183753,5.60131522383529,50.6371944080198,5.59624451469587,0.01989,0.019765,2020.21843747541,2020.21856247541,8587000
"101",113,107,0.0246073661199937,50.6371944080198,5.59624451469587,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8587000
"102",113,108,0.0246073661199937,50.6371944080198,5.59624451469587,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8587000
"103",114,109,1.63661199936854e-05,50.6371944080198,5.59624451469587,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8587000
"104",114,110,0.0410003661199937,50.6371944080198,5.59624451469587,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8587000
"105",118,115,1.50000000000011e-05,50.5945755651414,3.27958347915671,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,8587000
"106",118,119,0.03825,50.5945755651414,3.27958347915671,50.5337953486703,3.60511098067985,0.03825,0,2020.22949319672,2020.26774319672,8587000
"111",145,146,0.000679999999999986,50.6478416287206,4.74300712814486,50.6433930484319,4.60679347033354,0.033324,0.032644,2020.18324119672,2020.18392119672,8587000
"112",145,148,0.00110099999999999,50.6478416287206,4.74300712814486,50.6542698503153,4.72323855212744,0.033745,0.032644,2020.18324119672,2020.18434219672,8587000
"114",146,147,0.081091,50.6433930484319,4.60679347033354,50.6150256465669,6.00907432263674,0.114415,0.033324,2020.18392119672,2020.26501219672,8587000
"116",147,121,1.57704901184857e-05,50.6150256465669,6.00907432263674,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8587000
"117",148,151,0.00788,50.6542698503153,4.72323855212744,50.7910876416504,4.26780539611973,0.041625,0.033745,2020.18434219672,2020.19222219672,8587000
"118",148,149,0.02822,50.6542698503153,4.72323855212744,50.5456385642405,4.4651547073329,0.061965,0.033745,2020.18434219672,2020.21256219672,8587000
"120",149,150,0.0142,50.5456385642405,4.4651547073329,50.509607069773,4.42443776811655,0.076165,0.061965,2020.21256219672,2020.22676219672,8587000
"121",150,124,1.37704901184837e-05,50.509607069773,4.42443776811655,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8587000
"122",150,125,1.37704901184837e-05,50.509607069773,4.42443776811655,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,8587000
"123",151,126,0.0427507704901185,50.7910876416504,4.26780539611973,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,8587000
"124",151,152,0.00381000000000001,50.7910876416504,4.26780539611973,50.7891742716786,4.4148862938094,0.045435,0.041625,2020.19222219672,2020.19603219672,8587000
"125",152,127,0.0416727704901185,50.7891742716786,4.4148862938094,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,8587000
"126",152,153,0.02799,50.7891742716786,4.4148862938094,50.7274935265579,4.3920465516739,0.073425,0.045435,2020.19603219672,2020.22402219672,8587000
"128",153,129,0.00275377049011849,50.7274935265579,4.3920465516739,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,8587000
"129",154,155,0.07275,50.5262883454072,4.89821576477919,50.5825799291687,5.55860131241131,0.073055,0.000305,2020.15090219672,2020.22365219672,8587000
"130",154,159,0.0365,50.5262883454072,4.89821576477919,50.4785947247906,4.97087970095806,0.036805,0.000305,2020.15090219672,2020.18740219672,8587000
"132",155,156,0.01951,50.5825799291687,5.55860131241131,50.6979093092143,5.60478216354509,0.092565,0.073055,2020.22365219672,2020.24316219672,8587000
"133",156,131,7.77049011847775e-06,50.6979093092143,5.60478216354509,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,8587000
