"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5597875506011,6.1919642621761,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2836000
"3",16,17,0.05209,50.5758822158585,6.17781348512336,50.5809963764331,6.14805638768491,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2836000
"5",17,2,0.0326304535500016,50.5809963764331,6.14805638768491,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2836000
"6",17,3,0.0162374535500016,50.5809963764331,6.14805638768491,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2836000
"7",18,4,0.0768804535500016,50.5890860858436,6.16152440449389,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2836000
"8",18,19,0.02251,50.5890860858436,6.16152440449389,50.706722125086,6.06195125151178,0.03071,0.0082,2020.23186271585,2020.25437271585,2836000
"10",19,21,0.00273,50.706722125086,6.06195125151178,50.7236416456627,6.04014199663481,0.03344,0.03071,2020.25437271585,2020.25710271585,2836000
"12",20,6,1.84535500016361e-05,50.7118419814503,6.00105196046772,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2836000
"13",21,22,0.00244,50.7236416456627,6.04014199663481,50.7118419814503,6.00105196046772,0.03588,0.03344,2020.25710271585,2020.25954271585,2836000
"15",22,8,2.04535500016381e-05,50.7118419814503,6.00105196046772,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2836000
"16",22,23,0.03279,50.7118419814503,6.00105196046772,50.5988495685305,6.1850132409316,0.06867,0.03588,2020.25954271585,2020.29233271585,2836000
"18",23,24,0.01164,50.5988495685305,6.1850132409316,50.6495695716858,6.06917401696407,0.08031,0.06867,2020.29233271585,2020.30397271585,2836000
"19",24,25,0.00231000000000001,50.6495695716858,6.06917401696407,50.7166375979392,6.01504953728739,0.08262,0.08031,2020.30397271585,2020.30628271585,2836000
"22",25,27,0.00244,50.7166375979392,6.01504953728739,50.7118419814503,6.00105196046772,0.08506,0.08262,2020.30628271585,2020.30872271585,2836000
"24",26,11,2.04535500016451e-05,50.7118419814503,6.00105196046772,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2836000
"25",27,13,2.04535500016451e-05,50.7118419814503,6.00105196046772,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2836000
"26",27,14,2.04535500016451e-05,50.7118419814503,6.00105196046772,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2836000
"27",36,28,2.19999999999942e-05,50.5395474054134,6.08682598179154,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2836000
"28",36,37,0.00849,50.5395474054134,6.08682598179154,50.579940407795,5.94425656527788,0.00849,0,2020.16391242623,2020.17240242623,2836000
"29",37,38,0.00244,50.579940407795,5.94425656527788,50.598884289581,5.92032105618491,0.01093,0.00849,2020.17240242623,2020.17484242623,2836000
"31",38,29,0.00275289617003015,50.598884289581,5.92032105618491,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2836000
