"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4944802933452,6.2578034854752,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7660000
"2",15,16,0.000359999999999999,50.4944802933452,6.2578034854752,50.4842097668227,6.25838344008817,0.000359999999999999,0,2020.22366271585,2020.22402271585,7660000
"4",16,18,0.00784,50.4842097668227,6.25838344008817,50.5423781013861,6.2663571065677,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7660000
"5",17,2,0.0326304535500016,50.571563743805,6.18817123353467,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7660000
"6",17,3,0.0162374535500016,50.571563743805,6.18817123353467,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7660000
"7",18,4,0.0768804535500016,50.5423781013861,6.2663571065677,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7660000
"8",18,19,0.02251,50.5423781013861,6.2663571065677,50.7310789257459,6.01586384779725,0.03071,0.0082,2020.23186271585,2020.25437271585,7660000
"9",19,20,0.00244,50.7310789257459,6.01586384779725,50.7365321111908,6.01146510777848,0.03315,0.03071,2020.25437271585,2020.25681271585,7660000
"10",19,21,0.00273,50.7310789257459,6.01586384779725,50.7343694563667,6.03506045597091,0.03344,0.03071,2020.25437271585,2020.25710271585,7660000
"11",20,5,1.84535500016361e-05,50.7365321111908,6.01146510777848,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7660000
"12",20,6,1.84535500016361e-05,50.7365321111908,6.01146510777848,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7660000
"14",21,7,0.00246045355000164,50.7343694563667,6.03506045597091,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7660000
"15",22,8,2.04535500016381e-05,50.7365321111908,6.01146510777848,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7660000
"16",22,23,0.03279,50.7365321111908,6.01146510777848,50.5977521647753,6.18625566227035,0.06867,0.03588,2020.25954271585,2020.29233271585,7660000
"17",23,9,1.74535500016421e-05,50.5977521647753,6.18625566227035,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7660000
"18",23,24,0.01164,50.5977521647753,6.18625566227035,50.7169293520572,5.99416434676619,0.08031,0.06867,2020.29233271585,2020.30397271585,7660000
"22",25,27,0.00244,50.7190946163711,5.99369304750675,50.7365321111908,6.01146510777848,0.08506,0.08262,2020.30628271585,2020.30872271585,7660000
"23",26,12,2.04535500016451e-05,50.7365321111908,6.01146510777848,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7660000
"24",26,11,2.04535500016451e-05,50.7365321111908,6.01146510777848,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7660000
"25",27,13,2.04535500016451e-05,50.7365321111908,6.01146510777848,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7660000
"26",27,14,2.04535500016451e-05,50.7365321111908,6.01146510777848,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7660000
"27",36,28,2.19999999999942e-05,50.5430897715283,6.07342440712481,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7660000
"28",36,37,0.00849,50.5430897715283,6.07342440712481,50.6037628347457,5.91367866511459,0.00849,0,2020.16391242623,2020.17240242623,7660000
"29",37,38,0.00244,50.6037628347457,5.91367866511459,50.5988187597579,5.92410733101412,0.01093,0.00849,2020.17240242623,2020.17484242623,7660000
"30",37,39,0.01337,50.6037628347457,5.91367866511459,50.6591078322837,5.6978063944693,0.02186,0.00849,2020.17240242623,2020.18577242623,7660000
"31",38,29,0.00275289617003015,50.5988187597579,5.92410733101412,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7660000
"33",39,31,1.98961700301342e-05,50.6591078322837,5.6978063944693,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7660000
"35",40,41,0.00244,50.6530945117014,5.69307384679533,50.5988187597579,5.92410733101412,0.03552,0.03308,2020.19699242623,2020.19943242623,7660000
"37",41,33,2.08961700301491e-05,50.5988187597579,5.92410733101412,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7660000
"38",41,32,2.08961700301491e-05,50.5988187597579,5.92410733101412,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7660000
"39",42,34,0.00233689617003014,50.6559146098196,5.67400892048486,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7660000
"42",47,49,0.00832,50.5834191328297,6.0955696991148,50.3090615689754,6.20441301024041,0.00832,0,2020.19699255191,2020.20531255191,7660000
"45",49,45,0.00233677049011848,50.3090615689754,6.20441301024041,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7660000
"46",49,46,0.0597147704901185,50.3090615689754,6.20441301024041,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7660000
"48",53,54,0.019,50.6165348197058,5.53995280263633,50.6141548768009,5.53912526392686,0.019,0,2020.18042279235,2020.19942279235,7660000
"49",54,51,0.0546755683099446,50.6141548768009,5.53912526392686,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7660000
"51",66,55,0.120062,50.6014391875195,5.66840462297369,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,38300000
"52",66,67,0.044023,50.6014391875195,5.66840462297369,50.5874595642973,5.62808489975193,0.044023,0,2020.0930527541,2020.1370757541,38300000
"53",67,68,0.04318,50.5874595642973,5.62808489975193,50.7100339379903,5.60267051295375,0.087203,0.044023,2020.1370757541,2020.1802557541,38300000
"56",68,69,3.59999999999944e-05,50.7100339379903,5.60267051295375,50.7103033285755,5.60427790240225,0.087239,0.087203,2020.1802557541,2020.1802917541,38300000
"57",69,57,3.50491801042047e-05,50.7103033285755,5.60427790240225,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,38300000
"58",69,58,3.50491801042047e-05,50.7103033285755,5.60427790240225,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,38300000
"59",70,59,0.108299049180104,50.5844937384983,5.62823724961434,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,38300000
"60",70,71,0.04437,50.5844937384983,5.62823724961434,50.4196320313183,4.5570476919399,0.08892,0.04455,2020.1376027541,2020.1819727541,38300000
"61",71,72,0.00342000000000001,50.4196320313183,4.5570476919399,50.4281291637467,4.5587148003803,0.09234,0.08892,2020.1819727541,2020.1853927541,38300000
"62",71,60,0.0420710491801042,50.4196320313183,4.5570476919399,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,38300000
"63",72,61,0.0850990491801042,50.4281291637467,4.5587148003803,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,38300000
"64",72,73,0.000390000000000001,50.4281291637467,4.5587148003803,50.4251815593395,4.55128310886174,0.09273,0.09234,2020.1853927541,2020.1857827541,38300000
"65",73,74,0.00437,50.4251815593395,4.55128310886174,50.4295946366077,4.56339021699429,0.0971,0.09273,2020.1857827541,2020.1901527541,38300000
"66",73,62,0.0409930491801042,50.4251815593395,4.55128310886174,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,38300000
"68",74,75,0.03659,50.4295946366077,4.56339021699429,50.8397380051542,5.05233591128928,0.13369,0.0971,2020.1901527541,2020.2267427541,38300000
"69",75,65,0.0191590491801042,50.8397380051542,5.05233591128928,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,38300000
"70",75,64,3.30491801042165e-05,50.8397380051542,5.05233591128928,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,38300000
"72",80,81,9.80000000000009e-05,50.962276101446,4.95481938850186,50.9630221608606,4.95596411848928,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,7660000
"73",81,77,0.032147,50.9630221608606,4.95596411848928,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,7660000
"74",81,82,0.000549000000000001,50.9630221608606,4.95596411848928,50.9618196404407,4.95328193875744,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,7660000
"75",82,78,0.039795,50.9618196404407,4.95328193875744,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,7660000
"76",82,79,0.050724,50.9618196404407,4.95328193875744,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7660000
"77",87,83,0.071835,51.089360867717,5.06576260540994,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,7660000
"78",87,88,0.000442999999999999,51.089360867717,5.06576260540994,51.0890211635382,5.06586545696342,0.000442999999999999,0,2020.17133439891,2020.17177739891,7660000
"79",88,84,0.065928,51.0890211635382,5.06586545696342,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7660000
"81",89,85,0.057475,51.0893715044017,5.06604369248954,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7660000
"82",89,86,0.071137,51.0893715044017,5.06604369248954,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7660000
"83",95,96,0.00244,50.8049294153133,4.52595877763506,50.8031355544683,4.52431049005665,0.00244,0,2020.22156271585,2020.22400271585,38300000
"84",95,97,0.00546,50.8049294153133,4.52595877763506,51.0516755783628,4.86816477162187,0.00546,0,2020.22156271585,2020.22702271585,38300000
"85",96,90,4.09999999999994e-05,50.8031355544683,4.52431049005665,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,38300000
"87",97,92,0.00248468305988316,51.0516755783628,4.86816477162187,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,38300000
"89",98,93,0.00277668305988316,50.9020992526848,4.70353880644736,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,38300000
"90",98,94,4.36830598831567e-05,50.9020992526848,4.70353880644736,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,38300000
"91",103,99,0.082848,50.6750075848604,5.67526202967273,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,7660000
"92",103,104,0.03203,50.6750075848604,5.67526202967273,50.6735503149257,5.67267048346349,0.03203,0,2020.17398260109,2020.20601260109,7660000
"93",104,100,0.0180307213100143,50.6735503149257,5.67267048346349,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7660000
