"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.6069850343194,6.13724493351218,50.6082604448562,6.12736019536828,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6985000
"4",16,18,0.00784,50.6069850343194,6.13724493351218,50.6058108469756,6.13353593835458,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6985000
"6",17,3,0.0162374535500016,50.6082604448562,6.12736019536828,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6985000
"7",18,4,0.0768804535500016,50.6058108469756,6.13353593835458,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6985000
"8",18,19,0.02251,50.6058108469756,6.13353593835458,50.7262162868065,6.02588424496871,0.03071,0.0082,2020.23186271585,2020.25437271585,6985000
"11",20,5,1.84535500016361e-05,50.7355438866195,6.01275390929092,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6985000
"12",20,6,1.84535500016361e-05,50.7355438866195,6.01275390929092,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6985000
"13",21,22,0.00244,50.729151078372,6.03013823018569,50.7355438866195,6.01275390929092,0.03588,0.03344,2020.25710271585,2020.25954271585,6985000
"14",21,7,0.00246045355000164,50.729151078372,6.03013823018569,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6985000
"15",22,8,2.04535500016381e-05,50.7355438866195,6.01275390929092,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6985000
"16",22,23,0.03279,50.7355438866195,6.01275390929092,50.5985084339306,6.18615776694579,0.06867,0.03588,2020.25954271585,2020.29233271585,6985000
"17",23,9,1.74535500016421e-05,50.5985084339306,6.18615776694579,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6985000
"18",23,24,0.01164,50.5985084339306,6.18615776694579,50.7334273549251,6.00527063519845,0.08031,0.06867,2020.29233271585,2020.30397271585,6985000
"19",24,25,0.00231000000000001,50.7334273549251,6.00527063519845,50.7391711090154,6.00128367263524,0.08262,0.08031,2020.30397271585,2020.30628271585,6985000
"20",24,10,0.00477045355000164,50.7334273549251,6.00527063519845,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6985000
"21",25,26,0.00244,50.7391711090154,6.00128367263524,50.7355438866195,6.01275390929092,0.08506,0.08262,2020.30628271585,2020.30872271585,6985000
"22",25,27,0.00244,50.7391711090154,6.00128367263524,50.7355438866195,6.01275390929092,0.08506,0.08262,2020.30628271585,2020.30872271585,6985000
"23",26,12,2.04535500016451e-05,50.7355438866195,6.01275390929092,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6985000
"24",26,11,2.04535500016451e-05,50.7355438866195,6.01275390929092,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6985000
"27",36,28,2.19999999999942e-05,50.5434589965011,6.07314386643125,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6985000
"28",36,37,0.00849,50.5434589965011,6.07314386643125,50.5988714914259,5.91687506682968,0.00849,0,2020.16391242623,2020.17240242623,6985000
"29",37,38,0.00244,50.5988714914259,5.91687506682968,50.599066856497,5.92636531244005,0.01093,0.00849,2020.17240242623,2020.17484242623,6985000
"30",37,39,0.01337,50.5988714914259,5.91687506682968,50.6586607047647,5.70077410938308,0.02186,0.00849,2020.17240242623,2020.18577242623,6985000
"31",38,29,0.00275289617003015,50.599066856497,5.92636531244005,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6985000
"32",38,30,2.08961700301491e-05,50.599066856497,5.92636531244005,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6985000
"33",39,31,1.98961700301342e-05,50.6586607047647,5.70077410938308,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6985000
"34",39,40,0.01122,50.6586607047647,5.70077410938308,50.6542194302863,5.59531486257996,0.03308,0.02186,2020.18577242623,2020.19699242623,6985000
"35",40,41,0.00244,50.6542194302863,5.59531486257996,50.599066856497,5.92636531244005,0.03552,0.03308,2020.19699242623,2020.19943242623,6985000
"37",41,33,2.08961700301491e-05,50.599066856497,5.92636531244005,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6985000
"38",41,32,2.08961700301491e-05,50.599066856497,5.92636531244005,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6985000
"39",42,34,0.00233689617003014,50.6427362120017,5.65005197199665,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6985000
"40",42,35,0.0597148961700301,50.6427362120017,5.65005197199665,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6985000
"41",47,48,0.00244,50.5974364392098,6.08480241412639,50.5875985923905,6.08703863074984,0.00244,0,2020.19699255191,2020.19943255191,6985000
"42",47,49,0.00832,50.5974364392098,6.08480241412639,50.5853748097925,6.03880533909084,0.00832,0,2020.19699255191,2020.20531255191,6985000
"43",48,43,2.10000000000071e-05,50.5875985923905,6.08703863074984,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6985000
"44",48,44,2.07704901184907e-05,50.5875985923905,6.08703863074984,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6985000
"46",49,46,0.0597147704901185,50.5853748097925,6.03880533909084,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6985000
"47",53,50,0.021763,50.6063902200315,5.52609299130049,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6985000
"49",54,51,0.0546755683099446,50.6142158164786,5.53925139303067,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6985000
"50",54,52,3.05683099446133e-05,50.6142158164786,5.53925139303067,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6985000
"51",66,55,0.120062,50.8331596564118,5.50537147739698,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,34925000
"52",66,67,0.044023,50.8331596564118,5.50537147739698,50.7118657957815,5.68060915987614,0.044023,0,2020.0930527541,2020.1370757541,34925000
"53",67,68,0.04318,50.7118657957815,5.68060915987614,50.7199035633338,5.59941276965282,0.087203,0.044023,2020.1370757541,2020.1802557541,34925000
"54",67,70,0.000527,50.7118657957815,5.68060915987614,50.7077073323524,5.67192432487511,0.04455,0.044023,2020.1370757541,2020.1376027541,34925000
"55",68,56,7.10491801042129e-05,50.7199035633338,5.59941276965282,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,34925000
"57",69,57,3.50491801042047e-05,50.7034040682895,5.58808330809948,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34925000
"58",69,58,3.50491801042047e-05,50.7034040682895,5.58808330809948,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34925000
"59",70,59,0.108299049180104,50.7077073323524,5.67192432487511,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,34925000
"61",71,72,0.00342000000000001,50.5379549657843,5.62934849994101,50.5557006463631,4.57454738343849,0.09234,0.08892,2020.1819727541,2020.1853927541,34925000
"62",71,60,0.0420710491801042,50.5379549657843,5.62934849994101,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,34925000
"63",72,61,0.0850990491801042,50.5557006463631,4.57454738343849,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34925000
"64",72,73,0.000390000000000001,50.5557006463631,4.57454738343849,50.5433372421127,4.57277853696979,0.09273,0.09234,2020.1853927541,2020.1857827541,34925000
"65",73,74,0.00437,50.5433372421127,4.57277853696979,50.5203001818243,4.52576534801429,0.0971,0.09273,2020.1857827541,2020.1901527541,34925000
"66",73,62,0.0409930491801042,50.5433372421127,4.57277853696979,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34925000
"68",74,75,0.03659,50.5203001818243,4.52576534801429,50.5343388280052,4.47312384815172,0.13369,0.0971,2020.1901527541,2020.2267427541,34925000
"69",75,65,0.0191590491801042,50.5343388280052,4.47312384815172,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34925000
"71",80,76,0.054103,50.9533206467765,4.94322466346153,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,6985000
"73",81,77,0.032147,50.9533015078941,4.9431713505904,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,6985000
"74",81,82,0.000549000000000001,50.9533015078941,4.9431713505904,50.9532244005304,4.94299366215837,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,6985000
"75",82,78,0.039795,50.9532244005304,4.94299366215837,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6985000
