"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5138717908745,6.22031863469151,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7984000
"2",15,16,0.000359999999999999,50.5138717908745,6.22031863469151,50.514158997353,6.22281708722977,0.000359999999999999,0,2020.22366271585,2020.22402271585,7984000
"3",16,17,0.05209,50.514158997353,6.22281708722977,50.5960191587002,6.15330673074635,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7984000
"4",16,18,0.00784,50.514158997353,6.22281708722977,50.5609210923932,6.22765516015055,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7984000
"5",17,2,0.0326304535500016,50.5960191587002,6.15330673074635,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7984000
"6",17,3,0.0162374535500016,50.5960191587002,6.15330673074635,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7984000
"7",18,4,0.0768804535500016,50.5609210923932,6.22765516015055,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7984000
"8",18,19,0.02251,50.5609210923932,6.22765516015055,50.7409659085706,6.00966791945492,0.03071,0.0082,2020.23186271585,2020.25437271585,7984000
"9",19,20,0.00244,50.7409659085706,6.00966791945492,50.7363836800828,6.01221323926506,0.03315,0.03071,2020.25437271585,2020.25681271585,7984000
"10",19,21,0.00273,50.7409659085706,6.00966791945492,50.7359514731335,6.02777133686973,0.03344,0.03071,2020.25437271585,2020.25710271585,7984000
"11",20,5,1.84535500016361e-05,50.7363836800828,6.01221323926506,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7984000
"12",20,6,1.84535500016361e-05,50.7363836800828,6.01221323926506,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7984000
"13",21,22,0.00244,50.7359514731335,6.02777133686973,50.7363836800828,6.01221323926506,0.03588,0.03344,2020.25710271585,2020.25954271585,7984000
"14",21,7,0.00246045355000164,50.7359514731335,6.02777133686973,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7984000
"16",22,23,0.03279,50.7363836800828,6.01221323926506,50.5973355889687,6.18710464106521,0.06867,0.03588,2020.25954271585,2020.29233271585,7984000
"17",23,9,1.74535500016421e-05,50.5973355889687,6.18710464106521,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7984000
"18",23,24,0.01164,50.5973355889687,6.18710464106521,50.6153547678043,6.16374579691925,0.08031,0.06867,2020.29233271585,2020.30397271585,7984000
"20",24,10,0.00477045355000164,50.6153547678043,6.16374579691925,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7984000
"21",25,26,0.00244,50.7045797972582,6.01535597667585,50.7363836800828,6.01221323926506,0.08506,0.08262,2020.30628271585,2020.30872271585,7984000
"22",25,27,0.00244,50.7045797972582,6.01535597667585,50.7363836800828,6.01221323926506,0.08506,0.08262,2020.30628271585,2020.30872271585,7984000
"23",26,12,2.04535500016451e-05,50.7363836800828,6.01221323926506,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7984000
"24",26,11,2.04535500016451e-05,50.7363836800828,6.01221323926506,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7984000
"25",27,13,2.04535500016451e-05,50.7363836800828,6.01221323926506,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7984000
"27",36,28,2.19999999999942e-05,50.5427337486452,6.07852825041475,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7984000
"28",36,37,0.00849,50.5427337486452,6.07852825041475,50.5381899133823,6.08105303233101,0.00849,0,2020.16391242623,2020.17240242623,7984000
"29",37,38,0.00244,50.5381899133823,6.08105303233101,50.5859613223177,5.95172858780683,0.01093,0.00849,2020.17240242623,2020.17484242623,7984000
"30",37,39,0.01337,50.5381899133823,6.08105303233101,50.6615665253611,5.69348637830245,0.02186,0.00849,2020.17240242623,2020.18577242623,7984000
"33",39,31,1.98961700301342e-05,50.6615665253611,5.69348637830245,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7984000
"35",40,41,0.00244,50.6837509536835,5.63455532918806,50.5859613223177,5.95172858780683,0.03552,0.03308,2020.19699242623,2020.19943242623,7984000
"37",41,33,2.08961700301491e-05,50.5859613223177,5.95172858780683,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7984000
"38",41,32,2.08961700301491e-05,50.5859613223177,5.95172858780683,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7984000
"39",42,34,0.00233689617003014,50.6679233400458,5.60115729655747,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7984000
"40",42,35,0.0597148961700301,50.6679233400458,5.60115729655747,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7984000
"41",47,48,0.00244,50.75262417961,5.84977233121659,50.7525456713937,5.85199952846111,0.00244,0,2020.19699255191,2020.19943255191,7984000
"42",47,49,0.00832,50.75262417961,5.84977233121659,50.6709769450052,5.54932197809316,0.00832,0,2020.19699255191,2020.20531255191,7984000
"43",48,43,2.10000000000071e-05,50.7525456713937,5.85199952846111,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,7984000
"44",48,44,2.07704901184907e-05,50.7525456713937,5.85199952846111,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7984000
"45",49,45,0.00233677049011848,50.6709769450052,5.54932197809316,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7984000
"46",49,46,0.0597147704901185,50.6709769450052,5.54932197809316,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7984000
"47",53,50,0.021763,50.5791961215637,5.5875041768063,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,7984000
"48",53,54,0.019,50.5791961215637,5.5875041768063,50.6140839941731,5.53934170784456,0.019,0,2020.18042279235,2020.19942279235,7984000
"49",54,51,0.0546755683099446,50.6140839941731,5.53934170784456,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7984000
"50",54,52,3.05683099446133e-05,50.6140839941731,5.53934170784456,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7984000
"51",66,55,0.120062,50.6991714097718,5.60796947441254,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,39920000
"52",66,67,0.044023,50.6991714097718,5.60796947441254,50.7197243555693,5.55837176255432,0.044023,0,2020.0930527541,2020.1370757541,39920000
"53",67,68,0.04318,50.7197243555693,5.55837176255432,50.7078637168683,5.61107965321708,0.087203,0.044023,2020.1370757541,2020.1802557541,39920000
"54",67,70,0.000527,50.7197243555693,5.55837176255432,50.7163195977373,5.54055617774832,0.04455,0.044023,2020.1370757541,2020.1376027541,39920000
"55",68,56,7.10491801042129e-05,50.7078637168683,5.61107965321708,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,39920000
"56",68,69,3.59999999999944e-05,50.7078637168683,5.61107965321708,50.7085513147888,5.6093371690037,0.087239,0.087203,2020.1802557541,2020.1802917541,39920000
"57",69,57,3.50491801042047e-05,50.7085513147888,5.6093371690037,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,39920000
"58",69,58,3.50491801042047e-05,50.7085513147888,5.6093371690037,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,39920000
"60",70,71,0.04437,50.7163195977373,5.54055617774832,50.7383320103192,5.37901200811521,0.08892,0.04455,2020.1376027541,2020.1819727541,39920000
"61",71,72,0.00342000000000001,50.7383320103192,5.37901200811521,50.5039321159455,4.44009051765025,0.09234,0.08892,2020.1819727541,2020.1853927541,39920000
"62",71,60,0.0420710491801042,50.7383320103192,5.37901200811521,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,39920000
"63",72,61,0.0850990491801042,50.5039321159455,4.44009051765025,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,39920000
"64",72,73,0.000390000000000001,50.5039321159455,4.44009051765025,50.5109377762196,4.42787056293252,0.09273,0.09234,2020.1853927541,2020.1857827541,39920000
"65",73,74,0.00437,50.5109377762196,4.42787056293252,50.5183417317255,4.42508219455292,0.0971,0.09273,2020.1857827541,2020.1901527541,39920000
"66",73,62,0.0409930491801042,50.5109377762196,4.42787056293252,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,39920000
"67",74,63,0.0420880491801042,50.5183417317255,4.42508219455292,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,39920000
"70",75,64,3.30491801042165e-05,50.5355758758737,4.4012321164787,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,39920000
"72",80,81,9.80000000000009e-05,50.9548247941461,4.94768317124611,50.9537953993907,4.94519041460965,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,7984000
"75",82,78,0.039795,50.9540254175198,4.9456456212102,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,7984000
"76",82,79,0.050724,50.9540254175198,4.9456456212102,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7984000
"77",87,83,0.071835,51.0872627802313,5.04977898588285,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,7984000
"79",88,84,0.065928,51.087282465065,5.04875807605511,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7984000
"80",88,89,0.000255000000000005,51.087282465065,5.04875807605511,51.0862443812168,5.04556952090895,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7984000
"81",89,85,0.057475,51.0862443812168,5.04556952090895,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7984000
"82",89,86,0.071137,51.0862443812168,5.04556952090895,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7984000
"83",95,96,0.00244,51.1419663472757,4.36361517301536,51.1550372238968,4.34699702315242,0.00244,0,2020.22156271585,2020.22400271585,39920000
"84",95,97,0.00546,51.1419663472757,4.36361517301536,51.0469529632074,4.87769980539371,0.00546,0,2020.22156271585,2020.22702271585,39920000
"85",96,90,4.09999999999994e-05,51.1550372238968,4.34699702315242,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,39920000
"87",97,92,0.00248468305988316,51.0469529632074,4.87769980539371,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,39920000
"88",97,98,0.01337,51.0469529632074,4.87769980539371,50.9021974951097,4.70363427082757,0.01883,0.00546,2020.22702271585,2020.24039271585,39920000
"90",98,94,4.36830598831567e-05,50.9021974951097,4.70363427082757,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,39920000
"91",103,99,0.082848,50.5524093359536,5.30563848609526,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,7984000
"92",103,104,0.03203,50.5524093359536,5.30563848609526,50.7210358686819,5.91097817714647,0.03203,0,2020.17398260109,2020.20601260109,7984000
"93",104,100,0.0180307213100143,50.7210358686819,5.91097817714647,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7984000
