"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4952827221832,6.24853284623621,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3790000
"2",15,16,0.000359999999999999,50.4952827221832,6.24853284623621,50.5975096488175,6.15951407528639,0.000359999999999999,0,2020.22366271585,2020.22402271585,3790000
"4",16,18,0.00784,50.5975096488175,6.15951407528639,50.6258613131241,6.15891460886469,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3790000
"5",17,2,0.0326304535500016,50.5755106945653,6.17685562920846,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3790000
"6",17,3,0.0162374535500016,50.5755106945653,6.17685562920846,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3790000
"7",18,4,0.0768804535500016,50.6258613131241,6.15891460886469,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3790000
"9",19,20,0.00244,50.724530448635,6.01655229944347,50.7307216454131,6.01377942974884,0.03315,0.03071,2020.25437271585,2020.25681271585,3790000
"10",19,21,0.00273,50.724530448635,6.01655229944347,50.7351260806287,6.03825992064188,0.03344,0.03071,2020.25437271585,2020.25710271585,3790000
"13",21,22,0.00244,50.7351260806287,6.03825992064188,50.7307216454131,6.01377942974884,0.03588,0.03344,2020.25710271585,2020.25954271585,3790000
"14",21,7,0.00246045355000164,50.7351260806287,6.03825992064188,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3790000
"15",22,8,2.04535500016381e-05,50.7307216454131,6.01377942974884,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3790000
"16",22,23,0.03279,50.7307216454131,6.01377942974884,50.5966071094208,6.189278582084,0.06867,0.03588,2020.25954271585,2020.29233271585,3790000
"17",23,9,1.74535500016421e-05,50.5966071094208,6.189278582084,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3790000
"18",23,24,0.01164,50.5966071094208,6.189278582084,50.6278998155597,5.96723345997632,0.08031,0.06867,2020.29233271585,2020.30397271585,3790000
"20",24,10,0.00477045355000164,50.6278998155597,5.96723345997632,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3790000
"21",25,26,0.00244,50.7170674238169,6.03282192482106,50.7307216454131,6.01377942974884,0.08506,0.08262,2020.30628271585,2020.30872271585,3790000
