"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5637885690623,6.23957971664298,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5140000
"2",15,16,0.000359999999999999,50.5637885690623,6.23957971664298,50.5597713898056,6.24125099029089,0.000359999999999999,0,2020.22366271585,2020.22402271585,5140000
"3",16,17,0.05209,50.5597713898056,6.24125099029089,50.6169603736766,6.14922892770411,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5140000
"4",16,18,0.00784,50.5597713898056,6.24125099029089,50.5505678194167,6.25277850330347,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5140000
"5",17,2,0.0326304535500016,50.6169603736766,6.14922892770411,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5140000
"8",18,19,0.02251,50.5505678194167,6.25277850330347,50.7184941921732,6.05569585171242,0.03071,0.0082,2020.23186271585,2020.25437271585,5140000
"10",19,21,0.00273,50.7184941921732,6.05569585171242,50.7420828046258,6.03602316516373,0.03344,0.03071,2020.25437271585,2020.25710271585,5140000
"11",20,5,1.84535500016361e-05,50.7331097498951,6.01464039499152,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5140000
"12",20,6,1.84535500016361e-05,50.7331097498951,6.01464039499152,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5140000
"13",21,22,0.00244,50.7420828046258,6.03602316516373,50.7331097498951,6.01464039499152,0.03588,0.03344,2020.25710271585,2020.25954271585,5140000
"14",21,7,0.00246045355000164,50.7420828046258,6.03602316516373,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5140000
"16",22,23,0.03279,50.7331097498951,6.01464039499152,50.5985713307083,6.18518018092571,0.06867,0.03588,2020.25954271585,2020.29233271585,5140000
"17",23,9,1.74535500016421e-05,50.5985713307083,6.18518018092571,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5140000
"18",23,24,0.01164,50.5985713307083,6.18518018092571,50.5336754784723,6.19652846192107,0.08031,0.06867,2020.29233271585,2020.30397271585,5140000
"21",25,26,0.00244,50.7112716238329,6.02410799932618,50.7331097498951,6.01464039499152,0.08506,0.08262,2020.30628271585,2020.30872271585,5140000
"22",25,27,0.00244,50.7112716238329,6.02410799932618,50.7331097498951,6.01464039499152,0.08506,0.08262,2020.30628271585,2020.30872271585,5140000
"23",26,12,2.04535500016451e-05,50.7331097498951,6.01464039499152,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5140000
"24",26,11,2.04535500016451e-05,50.7331097498951,6.01464039499152,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5140000
"25",27,13,2.04535500016451e-05,50.7331097498951,6.01464039499152,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5140000
"27",36,28,2.19999999999942e-05,50.541670030873,6.07709800488583,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5140000
"28",36,37,0.00849,50.541670030873,6.07709800488583,50.6003863975842,5.91765947433501,0.00849,0,2020.16391242623,2020.17240242623,5140000
"30",37,39,0.01337,50.6003863975842,5.91765947433501,50.6610960634322,5.69521638698824,0.02186,0.00849,2020.17240242623,2020.18577242623,5140000
"31",38,29,0.00275289617003015,50.5990738595032,5.92449784950886,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5140000
"33",39,31,1.98961700301342e-05,50.6610960634322,5.69521638698824,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5140000
"34",39,40,0.01122,50.6610960634322,5.69521638698824,50.6526448834327,5.71131567864064,0.03308,0.02186,2020.18577242623,2020.19699242623,5140000
"35",40,41,0.00244,50.6526448834327,5.71131567864064,50.5990738595032,5.92449784950886,0.03552,0.03308,2020.19699242623,2020.19943242623,5140000
"36",40,42,0.00832,50.6526448834327,5.71131567864064,50.6025387041278,5.68887624493884,0.0414,0.03308,2020.19699242623,2020.20531242623,5140000
"37",41,33,2.08961700301491e-05,50.5990738595032,5.92449784950886,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5140000
"39",42,34,0.00233689617003014,50.6025387041278,5.68887624493884,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5140000
"40",42,35,0.0597148961700301,50.6025387041278,5.68887624493884,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5140000
"41",47,48,0.00244,50.5884017564559,6.07842604534895,50.5878665612368,6.08697922262803,0.00244,0,2020.19699255191,2020.19943255191,5140000
"42",47,49,0.00832,50.5884017564559,6.07842604534895,50.5065058808486,6.16246381885591,0.00832,0,2020.19699255191,2020.20531255191,5140000
"44",48,44,2.07704901184907e-05,50.5878665612368,6.08697922262803,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5140000
"46",49,46,0.0597147704901185,50.5065058808486,6.16246381885591,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5140000
"47",53,50,0.021763,50.6153939968339,5.53263696715919,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,5140000
"48",53,54,0.019,50.6153939968339,5.53263696715919,50.6142037055332,5.53910740971482,0.019,0,2020.18042279235,2020.19942279235,5140000
"49",54,51,0.0546755683099446,50.6142037055332,5.53910740971482,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5140000
"50",54,52,3.05683099446133e-05,50.6142037055332,5.53910740971482,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5140000
"51",66,55,0.120062,50.6903984740197,5.23854160665338,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,25700000
"52",66,67,0.044023,50.6903984740197,5.23854160665338,50.676777313237,5.82766137006787,0.044023,0,2020.0930527541,2020.1370757541,25700000
"53",67,68,0.04318,50.676777313237,5.82766137006787,50.7148898512335,5.58841053334417,0.087203,0.044023,2020.1370757541,2020.1802557541,25700000
"55",68,56,7.10491801042129e-05,50.7148898512335,5.58841053334417,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25700000
"56",68,69,3.59999999999944e-05,50.7148898512335,5.58841053334417,50.7131044578486,5.59503505455049,0.087239,0.087203,2020.1802557541,2020.1802917541,25700000
"57",69,57,3.50491801042047e-05,50.7131044578486,5.59503505455049,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25700000
"58",69,58,3.50491801042047e-05,50.7131044578486,5.59503505455049,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25700000
"60",70,71,0.04437,50.7061844624494,6.00733186947061,50.803811463124,5.7952118669733,0.08892,0.04455,2020.1376027541,2020.1819727541,25700000
"61",71,72,0.00342000000000001,50.803811463124,5.7952118669733,50.7985229140742,5.76885236963846,0.09234,0.08892,2020.1819727541,2020.1853927541,25700000
"62",71,60,0.0420710491801042,50.803811463124,5.7952118669733,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25700000
"63",72,61,0.0850990491801042,50.7985229140742,5.76885236963846,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,25700000
"64",72,73,0.000390000000000001,50.7985229140742,5.76885236963846,50.7829140982341,5.47620156045814,0.09273,0.09234,2020.1853927541,2020.1857827541,25700000
"66",73,62,0.0409930491801042,50.7829140982341,5.47620156045814,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25700000
"67",74,63,0.0420880491801042,50.7254285244719,5.4896244044139,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,25700000
"68",74,75,0.03659,50.7254285244719,5.4896244044139,50.8450143375985,5.06033443540249,0.13369,0.0971,2020.1901527541,2020.2267427541,25700000
"69",75,65,0.0191590491801042,50.8450143375985,5.06033443540249,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,25700000
"70",75,64,3.30491801042165e-05,50.8450143375985,5.06033443540249,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25700000
"71",80,76,0.054103,51.0550720296083,5.19593644097156,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,5140000
"72",80,81,9.80000000000009e-05,51.0550720296083,5.19593644097156,51.0550409895847,5.19580140974423,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,5140000
"73",81,77,0.032147,51.0550409895847,5.19580140974423,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,5140000
"74",81,82,0.000549000000000001,51.0550409895847,5.19580140974423,51.0559758102485,5.19643169729879,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,5140000
"75",82,78,0.039795,51.0559758102485,5.19643169729879,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5140000
"77",87,83,0.071835,50.955811215185,4.41196535675,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,5140000
"78",87,88,0.000442999999999999,50.955811215185,4.41196535675,50.9558191926835,4.41176243256915,0.000442999999999999,0,2020.17133439891,2020.17177739891,5140000
"79",88,84,0.065928,50.9558191926835,4.41176243256915,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5140000
"80",88,89,0.000255000000000005,50.9558191926835,4.41176243256915,50.9549145094254,4.4112596124211,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5140000
"81",89,85,0.057475,50.9549145094254,4.4112596124211,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5140000
"83",95,96,0.00244,50.6987401119169,4.39118899429332,50.6990467284495,4.39141975477112,0.00244,0,2020.22156271585,2020.22400271585,25700000
"86",96,91,0.00277268305988316,50.6990467284495,4.39141975477112,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,25700000
"87",97,92,0.00248468305988316,50.9037289139346,4.70710046525487,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,25700000
"88",97,98,0.01337,50.9037289139346,4.70710046525487,50.9018941528839,4.70327225423563,0.01883,0.00546,2020.22702271585,2020.24039271585,25700000
"89",98,93,0.00277668305988316,50.9018941528839,4.70327225423563,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,25700000
"90",98,94,4.36830598831567e-05,50.9018941528839,4.70327225423563,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,25700000
"91",103,99,0.082848,50.6127046212515,5.37634763849144,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,5140000
"93",104,100,0.0180307213100143,50.687621345751,5.64962937646659,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,5140000
"94",104,105,0.01695,50.687621345751,5.64962937646659,50.6917040731111,5.65559384552861,0.04898,0.03203,2020.20601260109,2020.22296260109,5140000
"95",105,101,0.0420647213100143,50.6917040731111,5.65559384552861,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,5140000
"96",105,102,0.0311357213100143,50.6917040731111,5.65559384552861,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5140000
"97",111,106,0.022639,50.6314226829129,5.61391498941585,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,5140000
"99",112,113,0.000125,50.6337041473279,5.60212058481591,50.6337163546986,5.60212636254084,0.01989,0.019765,2020.21843747541,2020.21856247541,5140000
"101",113,107,0.0246073661199937,50.6337163546986,5.60212636254084,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5140000
"102",113,108,0.0246073661199937,50.6337163546986,5.60212636254084,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5140000
"103",114,109,1.63661199936854e-05,50.6337163546986,5.60212636254084,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,5140000
"105",118,115,1.50000000000011e-05,50.5946026007227,3.28062239131098,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,5140000
"107",119,116,1.63661199936924e-05,50.5381309144809,3.67362873202731,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5140000
"108",119,117,1.63661199936924e-05,50.5381309144809,3.67362873202731,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5140000
"109",144,154,0.000305,50.5502795307736,4.63413324722341,50.5403943135424,4.71089992198913,0.000305,0,2020.15059719672,2020.15090219672,5140000
"111",145,146,0.000679999999999986,50.6078178423489,4.45233271285135,50.6272956628254,4.56719644393096,0.033324,0.032644,2020.18324119672,2020.18392119672,5140000
"112",145,148,0.00110099999999999,50.6078178423489,4.45233271285135,50.5656982449759,4.45699779339787,0.033745,0.032644,2020.18324119672,2020.18434219672,5140000
"113",146,120,0.045587,50.6272956628254,4.56719644393096,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,5140000
"115",147,122,1.57704901184857e-05,50.7450653536484,5.80122167821953,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5140000
"118",148,149,0.02822,50.5656982449759,4.45699779339787,50.3373892707369,4.56598465791236,0.061965,0.033745,2020.18434219672,2020.21256219672,5140000
"120",149,150,0.0142,50.3373892707369,4.56598465791236,50.4503538903756,4.44142423313878,0.076165,0.061965,2020.21256219672,2020.22676219672,5140000
"121",150,124,1.37704901184837e-05,50.4503538903756,4.44142423313878,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5140000
"122",150,125,1.37704901184837e-05,50.4503538903756,4.44142423313878,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5140000
"123",151,126,0.0427507704901185,50.6129634842803,4.26678102114345,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,5140000
"125",152,127,0.0416727704901185,50.6559913529482,4.34554387928538,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,5140000
"126",152,153,0.02799,50.6559913529482,4.34554387928538,50.7368365468406,4.4135866801912,0.073425,0.045435,2020.19603219672,2020.22402219672,5140000
"128",153,129,0.00275377049011849,50.7368365468406,4.4135866801912,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,5140000
"129",154,155,0.07275,50.5403943135424,4.71089992198913,50.5916110387181,5.40420465412847,0.073055,0.000305,2020.15090219672,2020.22365219672,5140000
"130",154,159,0.0365,50.5403943135424,4.71089992198913,50.7282804659269,4.4558595313158,0.036805,0.000305,2020.15090219672,2020.18740219672,5140000
"132",155,156,0.01951,50.5916110387181,5.40420465412847,50.6926073091811,5.58627675237771,0.092565,0.073055,2020.22365219672,2020.24316219672,5140000
"133",156,131,7.77049011847775e-06,50.6926073091811,5.58627675237771,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,5140000
"136",157,158,0.00684,50.6009634165395,5.83907767490332,50.6055652364636,5.68598863639726,0.102135,0.095295,2020.24589219672,2020.25273219672,5140000
"137",158,134,0.0423497704901185,50.6055652364636,5.68598863639726,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5140000
"138",158,133,0.0423497704901185,50.6055652364636,5.68598863639726,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5140000
"140",159,160,0.00824,50.7282804659269,4.4558595313158,50.6402212011545,4.77728450531966,0.045045,0.036805,2020.18740219672,2020.19564219672,5140000
"142",160,161,0.00956,50.6402212011545,4.77728450531966,50.5868007545265,5.47701159635994,0.054605,0.045045,2020.19564219672,2020.20520219672,5140000
