"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.611166821381,6.14687624504475,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2566000
"2",15,16,0.000359999999999999,50.611166821381,6.14687624504475,50.6115662240428,6.14921355272271,0.000359999999999999,0,2020.22366271585,2020.22402271585,2566000
"4",16,18,0.00784,50.6115662240428,6.14921355272271,50.6638817965358,6.10588659647541,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2566000
"5",17,2,0.0326304535500016,50.5881435376695,6.1521768265212,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2566000
"7",18,4,0.0768804535500016,50.6638817965358,6.10588659647541,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2566000
"8",18,19,0.02251,50.6638817965358,6.10588659647541,50.7488440569197,6.01928257776078,0.03071,0.0082,2020.23186271585,2020.25437271585,2566000
"10",19,21,0.00273,50.7488440569197,6.01928257776078,50.7484185203291,6.03075977559955,0.03344,0.03071,2020.25437271585,2020.25710271585,2566000
"11",20,5,1.84535500016361e-05,50.732971609328,6.01641571284437,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2566000
"12",20,6,1.84535500016361e-05,50.732971609328,6.01641571284437,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2566000
"15",22,8,2.04535500016381e-05,50.732971609328,6.01641571284437,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2566000
"16",22,23,0.03279,50.732971609328,6.01641571284437,50.5961163529166,6.18708888445898,0.06867,0.03588,2020.25954271585,2020.29233271585,2566000
"18",23,24,0.01164,50.5961163529166,6.18708888445898,50.7734206856227,5.97924255339392,0.08031,0.06867,2020.29233271585,2020.30397271585,2566000
"19",24,25,0.00231000000000001,50.7734206856227,5.97924255339392,50.7561858953447,5.98662596862023,0.08262,0.08031,2020.30397271585,2020.30628271585,2566000
"20",24,10,0.00477045355000164,50.7734206856227,5.97924255339392,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2566000
"21",25,26,0.00244,50.7561858953447,5.98662596862023,50.732971609328,6.01641571284437,0.08506,0.08262,2020.30628271585,2020.30872271585,2566000
"22",25,27,0.00244,50.7561858953447,5.98662596862023,50.732971609328,6.01641571284437,0.08506,0.08262,2020.30628271585,2020.30872271585,2566000
"23",26,12,2.04535500016451e-05,50.732971609328,6.01641571284437,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2566000
"25",27,13,2.04535500016451e-05,50.732971609328,6.01641571284437,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2566000
"26",27,14,2.04535500016451e-05,50.732971609328,6.01641571284437,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2566000
"28",36,37,0.00849,50.5484844449958,6.06720475211712,50.4470629790049,6.18116356104389,0.00849,0,2020.16391242623,2020.17240242623,2566000
"29",37,38,0.00244,50.4470629790049,6.18116356104389,50.5997584323914,5.92116225500842,0.01093,0.00849,2020.17240242623,2020.17484242623,2566000
"31",38,29,0.00275289617003015,50.5997584323914,5.92116225500842,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2566000
"32",38,30,2.08961700301491e-05,50.5997584323914,5.92116225500842,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2566000
"33",39,31,1.98961700301342e-05,50.5501716985638,6.1588660540974,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2566000
"34",39,40,0.01122,50.5501716985638,6.1588660540974,50.5392829967611,6.17014763445185,0.03308,0.02186,2020.18577242623,2020.19699242623,2566000
"39",42,34,0.00233689617003014,50.4025064888294,6.25481949337612,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2566000
"40",42,35,0.0597148961700301,50.4025064888294,6.25481949337612,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2566000
"41",47,48,0.00244,50.309071821311,6.20367603376191,50.745537666227,5.8647289824172,0.00244,0,2020.19699255191,2020.19943255191,2566000
"42",47,49,0.00832,50.309071821311,6.20367603376191,50.3025636443396,6.21240095657656,0.00832,0,2020.19699255191,2020.20531255191,2566000
"44",48,44,2.07704901184907e-05,50.745537666227,5.8647289824172,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2566000
"45",49,45,0.00233677049011848,50.3025636443396,6.21240095657656,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2566000
"46",49,46,0.0597147704901185,50.3025636443396,6.21240095657656,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2566000
"47",53,50,0.021763,50.6142049771533,5.53910692838425,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2566000
"48",53,54,0.019,50.6142049771533,5.53910692838425,50.614036855778,5.53912588306869,0.019,0,2020.18042279235,2020.19942279235,2566000
"50",54,52,3.05683099446133e-05,50.614036855778,5.53912588306869,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2566000
"51",66,55,0.120062,50.1413672188886,4.11299195710303,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,12830000
"52",66,67,0.044023,50.1413672188886,4.11299195710303,50.7612271968545,5.64356725653344,0.044023,0,2020.0930527541,2020.1370757541,12830000
"54",67,70,0.000527,50.7612271968545,5.64356725653344,50.7585169437242,5.62934108602116,0.04455,0.044023,2020.1370757541,2020.1376027541,12830000
"55",68,56,7.10491801042129e-05,50.7148683815663,5.60839080254274,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,12830000
"56",68,69,3.59999999999944e-05,50.7148683815663,5.60839080254274,50.7095917839864,5.60830475651315,0.087239,0.087203,2020.1802557541,2020.1802917541,12830000
"57",69,57,3.50491801042047e-05,50.7095917839864,5.60830475651315,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12830000
"58",69,58,3.50491801042047e-05,50.7095917839864,5.60830475651315,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12830000
