"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5557464468508,6.15123996393048,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1342000
"3",16,17,0.05209,50.552030633248,6.1514481725935,50.5829864291536,6.15111076353558,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1342000
"7",18,4,0.0768804535500016,50.7224142933511,6.1355904793906,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1342000
"9",19,20,0.00244,50.7184248390205,6.04404398018935,50.7109006351233,6.00081625310153,0.03315,0.03071,2020.25437271585,2020.25681271585,1342000
"11",20,5,1.84535500016361e-05,50.7109006351233,6.00081625310153,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1342000
"12",20,6,1.84535500016361e-05,50.7109006351233,6.00081625310153,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1342000
"13",21,22,0.00244,50.7216557217675,6.0460818177852,50.7109006351233,6.00081625310153,0.03588,0.03344,2020.25710271585,2020.25954271585,1342000
"14",21,7,0.00246045355000164,50.7216557217675,6.0460818177852,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1342000
"17",23,9,1.74535500016421e-05,50.5972795133544,6.18550753526618,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1342000
"18",23,24,0.01164,50.5972795133544,6.18550753526618,50.6538031236821,5.9890023211607,0.08031,0.06867,2020.29233271585,2020.30397271585,1342000
"19",24,25,0.00231000000000001,50.6538031236821,5.9890023211607,50.7091451183524,6.00735557309199,0.08262,0.08031,2020.30397271585,2020.30628271585,1342000
"20",24,10,0.00477045355000164,50.6538031236821,5.9890023211607,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1342000
"22",25,27,0.00244,50.7091451183524,6.00735557309199,50.7109006351233,6.00081625310153,0.08506,0.08262,2020.30628271585,2020.30872271585,1342000
"23",26,12,2.04535500016451e-05,50.7109006351233,6.00081625310153,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1342000
"24",26,11,2.04535500016451e-05,50.7109006351233,6.00081625310153,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1342000
"28",36,37,0.00849,50.544352750167,6.06886034827217,50.6014553895332,5.88997671070516,0.00849,0,2020.16391242623,2020.17240242623,1342000
"30",37,39,0.01337,50.6014553895332,5.88997671070516,50.6623529208333,5.69960357686675,0.02186,0.00849,2020.17240242623,2020.18577242623,1342000
"32",38,30,2.08961700301491e-05,50.5996400179983,5.91270150026311,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1342000
"34",39,40,0.01122,50.6623529208333,5.69960357686675,50.6783098766945,5.71829089688582,0.03308,0.02186,2020.18577242623,2020.19699242623,1342000
"36",40,42,0.00832,50.6783098766945,5.71829089688582,50.6807718069922,5.72216088059471,0.0414,0.03308,2020.19699242623,2020.20531242623,1342000
"37",41,33,2.08961700301491e-05,50.5996400179983,5.91270150026311,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1342000
"38",41,32,2.08961700301491e-05,50.5996400179983,5.91270150026311,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1342000
"39",42,34,0.00233689617003014,50.6807718069922,5.72216088059471,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1342000
"40",42,35,0.0597148961700301,50.6807718069922,5.72216088059471,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1342000
"41",47,48,0.00244,50.5882190052859,6.08628957512361,50.5878220662448,6.08681144129332,0.00244,0,2020.19699255191,2020.19943255191,1342000
"42",47,49,0.00832,50.5882190052859,6.08628957512361,50.3029855168183,6.21343984218652,0.00832,0,2020.19699255191,2020.20531255191,1342000
"43",48,43,2.10000000000071e-05,50.5878220662448,6.08681144129332,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,1342000
"44",48,44,2.07704901184907e-05,50.5878220662448,6.08681144129332,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1342000
"45",49,45,0.00233677049011848,50.3029855168183,6.21343984218652,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1342000
"46",49,46,0.0597147704901185,50.3029855168183,6.21343984218652,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1342000
"47",53,50,0.021763,50.6337180886292,5.55412843075145,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,1342000
"52",66,67,0.044023,50.733695607045,4.43482675768451,50.6728040878138,5.56517610363469,0.044023,0,2020.0930527541,2020.1370757541,6710000
"53",67,68,0.04318,50.6728040878138,5.56517610363469,50.7236058382879,5.59884435722768,0.087203,0.044023,2020.1370757541,2020.1802557541,6710000
"56",68,69,3.59999999999944e-05,50.7236058382879,5.59884435722768,50.7257729275195,5.59756578546251,0.087239,0.087203,2020.1802557541,2020.1802917541,6710000
"57",69,57,3.50491801042047e-05,50.7257729275195,5.59756578546251,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6710000
"58",69,58,3.50491801042047e-05,50.7257729275195,5.59756578546251,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6710000
"59",70,59,0.108299049180104,50.67067370093,5.57136885542396,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,6710000
"61",71,72,0.00342000000000001,50.3619818375857,4.5618134999352,50.3838132359649,4.54073009417793,0.09234,0.08892,2020.1819727541,2020.1853927541,6710000
"62",71,60,0.0420710491801042,50.3619818375857,4.5618134999352,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,6710000
"64",72,73,0.000390000000000001,50.3838132359649,4.54073009417793,50.3799901519327,4.5420012451959,0.09273,0.09234,2020.1853927541,2020.1857827541,6710000
"65",73,74,0.00437,50.3799901519327,4.5420012451959,50.3916680440607,4.53681438251932,0.0971,0.09273,2020.1857827541,2020.1901527541,6710000
"67",74,63,0.0420880491801042,50.3916680440607,4.53681438251932,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,6710000
"68",74,75,0.03659,50.3916680440607,4.53681438251932,50.4864072413403,4.42787319613874,0.13369,0.0971,2020.1901527541,2020.2267427541,6710000
"69",75,65,0.0191590491801042,50.4864072413403,4.42787319613874,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,6710000
"70",75,64,3.30491801042165e-05,50.4864072413403,4.42787319613874,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,6710000
"71",80,76,0.054103,50.9581445921066,4.94653665890139,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,1342000
"72",80,81,9.80000000000009e-05,50.9581445921066,4.94653665890139,50.9568087383657,4.94492366211695,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,1342000
"73",81,77,0.032147,50.9568087383657,4.94492366211695,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,1342000
"74",81,82,0.000549000000000001,50.9568087383657,4.94492366211695,50.9560013651619,4.94417423509788,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,1342000
"77",87,83,0.071835,51.0946188242296,5.0716832872027,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,1342000
"78",87,88,0.000442999999999999,51.0946188242296,5.0716832872027,51.0947083074899,5.07191806327626,0.000442999999999999,0,2020.17133439891,2020.17177739891,1342000
"79",88,84,0.065928,51.0947083074899,5.07191806327626,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1342000
"80",88,89,0.000255000000000005,51.0947083074899,5.07191806327626,51.0944872262199,5.0710977654506,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1342000
"81",89,85,0.057475,51.0944872262199,5.0710977654506,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1342000
"82",89,86,0.071137,51.0944872262199,5.0710977654506,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1342000
"84",95,97,0.00546,50.7949678614688,4.51059945063609,50.8995006231023,4.69841549852227,0.00546,0,2020.22156271585,2020.22702271585,6710000
"87",97,92,0.00248468305988316,50.8995006231023,4.69841549852227,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,6710000
"90",98,94,4.36830598831567e-05,50.9020051230802,4.70342738442222,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,6710000
"91",103,99,0.082848,50.6176855041432,5.41295922076395,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,1342000
"92",103,104,0.03203,50.6176855041432,5.41295922076395,50.723172874571,5.91517615960291,0.03203,0,2020.17398260109,2020.20601260109,1342000
"93",104,100,0.0180307213100143,50.723172874571,5.91517615960291,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,1342000
"94",104,105,0.01695,50.723172874571,5.91517615960291,50.6894708943869,5.71062721636203,0.04898,0.03203,2020.20601260109,2020.22296260109,1342000
"95",105,101,0.0420647213100143,50.6894708943869,5.71062721636203,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,1342000
"96",105,102,0.0311357213100143,50.6894708943869,5.71062721636203,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,1342000
"97",111,106,0.022639,50.6320193212799,5.60209619666934,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,1342000
"98",111,112,0.019765,50.6320193212799,5.60209619666934,50.634039932467,5.60044358326449,0.019765,0,2020.19867247541,2020.21843747541,1342000
"100",112,114,0.000125,50.634039932467,5.60044358326449,50.6339927308579,5.59842553796854,0.01989,0.019765,2020.21843747541,2020.21856247541,1342000
"102",113,108,0.0246073661199937,50.6339927308579,5.59842553796854,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,1342000
"104",114,110,0.0410003661199937,50.6339927308579,5.59842553796854,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,1342000
"105",118,115,1.50000000000011e-05,50.5945356637482,3.28084937095656,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,1342000
"106",118,119,0.03825,50.5945356637482,3.28084937095656,50.5322347260831,3.60445214025638,0.03825,0,2020.22949319672,2020.26774319672,1342000
"107",119,116,1.63661199936924e-05,50.5322347260831,3.60445214025638,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1342000
"108",119,117,1.63661199936924e-05,50.5322347260831,3.60445214025638,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,1342000
"110",144,145,0.032644,50.645253023195,5.66295633879785,50.7227609178543,4.30649398412254,0.032644,0,2020.15059719672,2020.18324119672,1342000
"111",145,146,0.000679999999999986,50.7227609178543,4.30649398412254,50.6144778676101,4.46480019708476,0.033324,0.032644,2020.18324119672,2020.18392119672,1342000
"112",145,148,0.00110099999999999,50.7227609178543,4.30649398412254,50.7037642453324,4.36602402019492,0.033745,0.032644,2020.18324119672,2020.18434219672,1342000
"113",146,120,0.045587,50.6144778676101,4.46480019708476,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,1342000
"114",146,147,0.081091,50.6144778676101,4.46480019708476,50.7259814902561,5.81318742654188,0.114415,0.033324,2020.18392119672,2020.26501219672,1342000
"115",147,122,1.57704901184857e-05,50.7259814902561,5.81318742654188,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,1342000
"117",148,151,0.00788,50.7037642453324,4.36602402019492,50.72810716594,4.41160064177789,0.041625,0.033745,2020.18434219672,2020.19222219672,1342000
"118",148,149,0.02822,50.7037642453324,4.36602402019492,50.3204912060558,5.17730697689959,0.061965,0.033745,2020.18434219672,2020.21256219672,1342000
"120",149,150,0.0142,50.3204912060558,5.17730697689959,50.4503940615034,4.42822310733149,0.076165,0.061965,2020.21256219672,2020.22676219672,1342000
"121",150,124,1.37704901184837e-05,50.4503940615034,4.42822310733149,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,1342000
"122",150,125,1.37704901184837e-05,50.4503940615034,4.42822310733149,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,1342000
"123",151,126,0.0427507704901185,50.72810716594,4.41160064177789,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,1342000
"124",151,152,0.00381000000000001,50.72810716594,4.41160064177789,50.6937429269926,4.51730359510758,0.045435,0.041625,2020.19222219672,2020.19603219672,1342000
