"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4966748769275,6.25350400246345,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3673000
"2",15,16,0.000359999999999999,50.4966748769275,6.25350400246345,50.5022011471092,6.25755832398021,0.000359999999999999,0,2020.22366271585,2020.22402271585,3673000
"4",16,18,0.00784,50.5022011471092,6.25755832398021,50.6275915694607,6.13721890742725,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3673000
"7",18,4,0.0768804535500016,50.6275915694607,6.13721890742725,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3673000
"8",18,19,0.02251,50.6275915694607,6.13721890742725,50.731899965193,6.01752592465411,0.03071,0.0082,2020.23186271585,2020.25437271585,3673000
"9",19,20,0.00244,50.731899965193,6.01752592465411,50.7366020081744,6.01195889673864,0.03315,0.03071,2020.25437271585,2020.25681271585,3673000
"10",19,21,0.00273,50.731899965193,6.01752592465411,50.7302559174294,6.02046523941946,0.03344,0.03071,2020.25437271585,2020.25710271585,3673000
"11",20,5,1.84535500016361e-05,50.7366020081744,6.01195889673864,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3673000
"14",21,7,0.00246045355000164,50.7302559174294,6.02046523941946,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3673000
"15",22,8,2.04535500016381e-05,50.7366020081744,6.01195889673864,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3673000
"16",22,23,0.03279,50.7366020081744,6.01195889673864,50.5972654349644,6.18627180350881,0.06867,0.03588,2020.25954271585,2020.29233271585,3673000
"17",23,9,1.74535500016421e-05,50.5972654349644,6.18627180350881,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3673000
"18",23,24,0.01164,50.5972654349644,6.18627180350881,50.7178037927776,5.99442889941876,0.08031,0.06867,2020.29233271585,2020.30397271585,3673000
"22",25,27,0.00244,50.7083034634289,6.00647548959838,50.7366020081744,6.01195889673864,0.08506,0.08262,2020.30628271585,2020.30872271585,3673000
"23",26,12,2.04535500016451e-05,50.7366020081744,6.01195889673864,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3673000
"26",27,14,2.04535500016451e-05,50.7366020081744,6.01195889673864,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3673000
"27",36,28,2.19999999999942e-05,50.5412854519453,6.07368079256391,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,3673000
"28",36,37,0.00849,50.5412854519453,6.07368079256391,50.6167950298032,5.91246410018217,0.00849,0,2020.16391242623,2020.17240242623,3673000
"29",37,38,0.00244,50.6167950298032,5.91246410018217,50.6005345511271,5.92239604618461,0.01093,0.00849,2020.17240242623,2020.17484242623,3673000
"31",38,29,0.00275289617003015,50.6005345511271,5.92239604618461,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3673000
"32",38,30,2.08961700301491e-05,50.6005345511271,5.92239604618461,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3673000
"33",39,31,1.98961700301342e-05,50.6596308335284,5.69810410943075,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3673000
"34",39,40,0.01122,50.6596308335284,5.69810410943075,50.6375277490877,5.73713619661701,0.03308,0.02186,2020.18577242623,2020.19699242623,3673000
"35",40,41,0.00244,50.6375277490877,5.73713619661701,50.6005345511271,5.92239604618461,0.03552,0.03308,2020.19699242623,2020.19943242623,3673000
"36",40,42,0.00832,50.6375277490877,5.73713619661701,50.3101312998653,6.15157987051605,0.0414,0.03308,2020.19699242623,2020.20531242623,3673000
"37",41,33,2.08961700301491e-05,50.6005345511271,5.92239604618461,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3673000
