"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4995583510968,6.24512561856546,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5392000
"2",15,16,0.000359999999999999,50.4995583510968,6.24512561856546,50.5649587012328,6.17056644024448,0.000359999999999999,0,2020.22366271585,2020.22402271585,5392000
"3",16,17,0.05209,50.5649587012328,6.17056644024448,50.5757111405203,6.15070012691196,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5392000
"4",16,18,0.00784,50.5649587012328,6.17056644024448,50.5911560655639,6.24132061490569,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5392000
"5",17,2,0.0326304535500016,50.5757111405203,6.15070012691196,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5392000
"6",17,3,0.0162374535500016,50.5757111405203,6.15070012691196,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5392000
"8",18,19,0.02251,50.5911560655639,6.24132061490569,50.7119672655525,6.02454936110115,0.03071,0.0082,2020.23186271585,2020.25437271585,5392000
"9",19,20,0.00244,50.7119672655525,6.02454936110115,50.7361292358174,6.01216645746538,0.03315,0.03071,2020.25437271585,2020.25681271585,5392000
"10",19,21,0.00273,50.7119672655525,6.02454936110115,50.696660768561,6.08049106773174,0.03344,0.03071,2020.25437271585,2020.25710271585,5392000
"11",20,5,1.84535500016361e-05,50.7361292358174,6.01216645746538,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5392000
"12",20,6,1.84535500016361e-05,50.7361292358174,6.01216645746538,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5392000
"13",21,22,0.00244,50.696660768561,6.08049106773174,50.7361292358174,6.01216645746538,0.03588,0.03344,2020.25710271585,2020.25954271585,5392000
"14",21,7,0.00246045355000164,50.696660768561,6.08049106773174,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5392000
