"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.4875377744935,6.25299205188946,50.5907301707038,6.17091016849124,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3898000
"4",16,18,0.00784,50.4875377744935,6.25299205188946,50.5783646946882,6.26943891626716,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3898000
"5",17,2,0.0326304535500016,50.5907301707038,6.17091016849124,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3898000
"6",17,3,0.0162374535500016,50.5907301707038,6.17091016849124,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3898000
"7",18,4,0.0768804535500016,50.5783646946882,6.26943891626716,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3898000
"9",19,20,0.00244,50.7441313581282,6.03250811946311,50.7315458600996,6.01229216390711,0.03315,0.03071,2020.25437271585,2020.25681271585,3898000
"10",19,21,0.00273,50.7441313581282,6.03250811946311,50.7247246839194,6.04755081742191,0.03344,0.03071,2020.25437271585,2020.25710271585,3898000
"11",20,5,1.84535500016361e-05,50.7315458600996,6.01229216390711,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3898000
"12",20,6,1.84535500016361e-05,50.7315458600996,6.01229216390711,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3898000
"13",21,22,0.00244,50.7247246839194,6.04755081742191,50.7315458600996,6.01229216390711,0.03588,0.03344,2020.25710271585,2020.25954271585,3898000
"14",21,7,0.00246045355000164,50.7247246839194,6.04755081742191,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3898000
"15",22,8,2.04535500016381e-05,50.7315458600996,6.01229216390711,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3898000
"16",22,23,0.03279,50.7315458600996,6.01229216390711,50.5663185806675,6.19405939384914,0.06867,0.03588,2020.25954271585,2020.29233271585,3898000
"17",23,9,1.74535500016421e-05,50.5663185806675,6.19405939384914,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3898000
"18",23,24,0.01164,50.5663185806675,6.19405939384914,50.7012131442668,6.0056463502912,0.08031,0.06867,2020.29233271585,2020.30397271585,3898000
"19",24,25,0.00231000000000001,50.7012131442668,6.0056463502912,50.6925190296898,6.02308742195432,0.08262,0.08031,2020.30397271585,2020.30628271585,3898000
"21",25,26,0.00244,50.6925190296898,6.02308742195432,50.7315458600996,6.01229216390711,0.08506,0.08262,2020.30628271585,2020.30872271585,3898000
"22",25,27,0.00244,50.6925190296898,6.02308742195432,50.7315458600996,6.01229216390711,0.08506,0.08262,2020.30628271585,2020.30872271585,3898000
"23",26,12,2.04535500016451e-05,50.7315458600996,6.01229216390711,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000
"24",26,11,2.04535500016451e-05,50.7315458600996,6.01229216390711,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000
"25",27,13,2.04535500016451e-05,50.7315458600996,6.01229216390711,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000
"26",27,14,2.04535500016451e-05,50.7315458600996,6.01229216390711,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3898000
"28",36,37,0.00849,50.5403776032282,6.07802335453249,50.5881295219603,5.93399436482798,0.00849,0,2020.16391242623,2020.17240242623,3898000
"31",38,29,0.00275289617003015,50.5976079185253,5.92416660967584,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3898000
"32",38,30,2.08961700301491e-05,50.5976079185253,5.92416660967584,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3898000
"33",39,31,1.98961700301342e-05,50.660111511403,5.69804536964619,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3898000
"36",40,42,0.00832,50.5849129333958,6.10528458215735,50.3020507441579,6.18614417070537,0.0414,0.03308,2020.19699242623,2020.20531242623,3898000
"37",41,33,2.08961700301491e-05,50.5976079185253,5.92416660967584,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3898000
"38",41,32,2.08961700301491e-05,50.5976079185253,5.92416660967584,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3898000
"40",42,35,0.0597148961700301,50.3020507441579,6.18614417070537,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3898000
"41",47,48,0.00244,50.7545152274198,5.85515278232383,50.7523405179424,5.85217856228574,0.00244,0,2020.19699255191,2020.19943255191,3898000
"42",47,49,0.00832,50.7545152274198,5.85515278232383,50.6501098169518,5.53160570757669,0.00832,0,2020.19699255191,2020.20531255191,3898000
"43",48,43,2.10000000000071e-05,50.7523405179424,5.85217856228574,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,3898000
"44",48,44,2.07704901184907e-05,50.7523405179424,5.85217856228574,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3898000
"46",49,46,0.0597147704901185,50.6501098169518,5.53160570757669,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3898000
"47",53,50,0.021763,50.6116651263019,5.53669068696265,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,3898000
"48",53,54,0.019,50.6116651263019,5.53669068696265,50.6137552598721,5.53862678839765,0.019,0,2020.18042279235,2020.19942279235,3898000
"49",54,51,0.0546755683099446,50.6137552598721,5.53862678839765,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3898000
"50",54,52,3.05683099446133e-05,50.6137552598721,5.53862678839765,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3898000
"51",66,55,0.120062,50.6236015158403,5.47765911637426,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,19490000
"52",66,67,0.044023,50.6236015158403,5.47765911637426,50.6092521702713,5.61784294503114,0.044023,0,2020.0930527541,2020.1370757541,19490000
"53",67,68,0.04318,50.6092521702713,5.61784294503114,50.7061052976515,5.59754642032339,0.087203,0.044023,2020.1370757541,2020.1802557541,19490000
"54",67,70,0.000527,50.6092521702713,5.61784294503114,50.6088457745571,5.6085040236111,0.04455,0.044023,2020.1370757541,2020.1376027541,19490000
"55",68,56,7.10491801042129e-05,50.7061052976515,5.59754642032339,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,19490000
"56",68,69,3.59999999999944e-05,50.7061052976515,5.59754642032339,50.7074055554984,5.6037305959732,0.087239,0.087203,2020.1802557541,2020.1802917541,19490000
"60",70,71,0.04437,50.6088457745571,5.6085040236111,50.6276895576582,5.25700239890992,0.08892,0.04455,2020.1376027541,2020.1819727541,19490000
"62",71,60,0.0420710491801042,50.6276895576582,5.25700239890992,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,19490000
"63",72,61,0.0850990491801042,50.4914739621376,4.3952874181116,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,19490000
"64",72,73,0.000390000000000001,50.4914739621376,4.3952874181116,50.4914668560319,4.38439906432675,0.09273,0.09234,2020.1853927541,2020.1857827541,19490000
"65",73,74,0.00437,50.4914668560319,4.38439906432675,50.4900272064161,4.40031310745479,0.0971,0.09273,2020.1857827541,2020.1901527541,19490000
"66",73,62,0.0409930491801042,50.4914668560319,4.38439906432675,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,19490000
"69",75,65,0.0191590491801042,50.5168697366753,4.44287803148603,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,19490000
"70",75,64,3.30491801042165e-05,50.5168697366753,4.44287803148603,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,19490000
"71",80,76,0.054103,51.3054734793757,4.66769056408024,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,3898000
