"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5009381840221,6.25702440524634,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5005000
"2",15,16,0.000359999999999999,50.5009381840221,6.25702440524634,50.4940400234308,6.26116492425207,0.000359999999999999,0,2020.22366271585,2020.22402271585,5005000
"4",16,18,0.00784,50.4940400234308,6.26116492425207,50.5024308126453,6.24528127744623,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5005000
"7",18,4,0.0768804535500016,50.5024308126453,6.24528127744623,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5005000
"8",18,19,0.02251,50.5024308126453,6.24528127744623,50.5360696586198,6.14580517256123,0.03071,0.0082,2020.23186271585,2020.25437271585,5005000
"9",19,20,0.00244,50.5360696586198,6.14580517256123,50.7152144759499,6.02008553843169,0.03315,0.03071,2020.25437271585,2020.25681271585,5005000
"10",19,21,0.00273,50.5360696586198,6.14580517256123,50.631954632736,6.15691302254723,0.03344,0.03071,2020.25437271585,2020.25710271585,5005000
"12",20,6,1.84535500016361e-05,50.7152144759499,6.02008553843169,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5005000
"13",21,22,0.00244,50.631954632736,6.15691302254723,50.7152144759499,6.02008553843169,0.03588,0.03344,2020.25710271585,2020.25954271585,5005000
"14",21,7,0.00246045355000164,50.631954632736,6.15691302254723,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5005000
"15",22,8,2.04535500016381e-05,50.7152144759499,6.02008553843169,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5005000
"16",22,23,0.03279,50.7152144759499,6.02008553843169,50.5982632423137,6.19040298466278,0.06867,0.03588,2020.25954271585,2020.29233271585,5005000
"18",23,24,0.01164,50.5982632423137,6.19040298466278,50.693648566484,6.04952289172507,0.08031,0.06867,2020.29233271585,2020.30397271585,5005000
"19",24,25,0.00231000000000001,50.693648566484,6.04952289172507,50.7136884647853,6.0259527173666,0.08262,0.08031,2020.30397271585,2020.30628271585,5005000
"22",25,27,0.00244,50.7136884647853,6.0259527173666,50.7152144759499,6.02008553843169,0.08506,0.08262,2020.30628271585,2020.30872271585,5005000
"23",26,12,2.04535500016451e-05,50.7152144759499,6.02008553843169,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5005000
"24",26,11,2.04535500016451e-05,50.7152144759499,6.02008553843169,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5005000
"25",27,13,2.04535500016451e-05,50.7152144759499,6.02008553843169,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5005000
