"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5380267888549,6.18714130742227,50.5426898781147,6.18903775217012,0.000359999999999999,0,2020.22366271585,2020.22402271585,7732000
"4",16,18,0.00784,50.5426898781147,6.18903775217012,50.6289756482646,6.1222143803822,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7732000
"5",17,2,0.0326304535500016,50.5960810695888,6.13802590606778,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7732000
"6",17,3,0.0162374535500016,50.5960810695888,6.13802590606778,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7732000
"7",18,4,0.0768804535500016,50.6289756482646,6.1222143803822,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7732000
"9",19,20,0.00244,50.6756994257866,6.09369903932971,50.710566887121,6.00277166040508,0.03315,0.03071,2020.25437271585,2020.25681271585,7732000
"10",19,21,0.00273,50.6756994257866,6.09369903932971,50.7213082670634,6.05620945235459,0.03344,0.03071,2020.25437271585,2020.25710271585,7732000
"11",20,5,1.84535500016361e-05,50.710566887121,6.00277166040508,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7732000
"14",21,7,0.00246045355000164,50.7213082670634,6.05620945235459,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7732000
"15",22,8,2.04535500016381e-05,50.710566887121,6.00277166040508,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7732000
"17",23,9,1.74535500016421e-05,50.5997780739434,6.17822185610649,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7732000
"19",24,25,0.00231000000000001,50.7013551027698,6.03360842402097,50.7105932153642,6.02315279680947,0.08262,0.08031,2020.30397271585,2020.30628271585,7732000
"20",24,10,0.00477045355000164,50.7013551027698,6.03360842402097,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7732000
"22",25,27,0.00244,50.7105932153642,6.02315279680947,50.710566887121,6.00277166040508,0.08506,0.08262,2020.30628271585,2020.30872271585,7732000
"23",26,12,2.04535500016451e-05,50.710566887121,6.00277166040508,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7732000
"24",26,11,2.04535500016451e-05,50.710566887121,6.00277166040508,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7732000
"25",27,13,2.04535500016451e-05,50.710566887121,6.00277166040508,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7732000
"28",36,37,0.00849,50.543066338978,6.07261578106792,50.5943641351512,5.94571751894204,0.00849,0,2020.16391242623,2020.17240242623,7732000
"29",37,38,0.00244,50.5943641351512,5.94571751894204,50.5980305011421,5.93003114244002,0.01093,0.00849,2020.17240242623,2020.17484242623,7732000
"30",37,39,0.01337,50.5943641351512,5.94571751894204,50.6709135509836,5.66091576960938,0.02186,0.00849,2020.17240242623,2020.18577242623,7732000
"31",38,29,0.00275289617003015,50.5980305011421,5.93003114244002,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7732000
"32",38,30,2.08961700301491e-05,50.5980305011421,5.93003114244002,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7732000
"33",39,31,1.98961700301342e-05,50.6709135509836,5.66091576960938,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7732000
"35",40,41,0.00244,50.6366596807087,5.77323913996717,50.5980305011421,5.93003114244002,0.03552,0.03308,2020.19699242623,2020.19943242623,7732000
"36",40,42,0.00832,50.6366596807087,5.77323913996717,50.6147863224731,5.8812083120876,0.0414,0.03308,2020.19699242623,2020.20531242623,7732000
"37",41,33,2.08961700301491e-05,50.5980305011421,5.93003114244002,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7732000
"39",42,34,0.00233689617003014,50.6147863224731,5.8812083120876,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7732000
"40",42,35,0.0597148961700301,50.6147863224731,5.8812083120876,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7732000
"41",47,48,0.00244,50.5871803707158,6.08601264484116,50.5876898876453,6.08712196577326,0.00244,0,2020.19699255191,2020.19943255191,7732000
"42",47,49,0.00832,50.5871803707158,6.08601264484116,50.3005551297055,6.2177444751063,0.00832,0,2020.19699255191,2020.20531255191,7732000
"43",48,43,2.10000000000071e-05,50.5876898876453,6.08712196577326,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,7732000
"46",49,46,0.0597147704901185,50.3005551297055,6.2177444751063,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7732000
"47",53,50,0.021763,50.6134264147346,5.53907691503429,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,7732000
"48",53,54,0.019,50.6134264147346,5.53907691503429,50.6139646784703,5.53905098404733,0.019,0,2020.18042279235,2020.19942279235,7732000
"49",54,51,0.0546755683099446,50.6139646784703,5.53905098404733,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7732000
"50",54,52,3.05683099446133e-05,50.6139646784703,5.53905098404733,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7732000
"52",66,67,0.044023,50.7208845556149,5.47895400139552,50.8503493788615,5.51697373242295,0.044023,0,2020.0930527541,2020.1370757541,38660000
"54",67,70,0.000527,50.8503493788615,5.51697373242295,50.8564667008078,5.51382801687966,0.04455,0.044023,2020.1370757541,2020.1376027541,38660000
"55",68,56,7.10491801042129e-05,50.7177365441322,5.59847093972698,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,38660000
"57",69,57,3.50491801042047e-05,50.7082665644836,5.60986734663435,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,38660000
"58",69,58,3.50491801042047e-05,50.7082665644836,5.60986734663435,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,38660000
