"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4992836333266,6.24940026074676,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9127000
"2",15,16,0.000359999999999999,50.4992836333266,6.24940026074676,50.482112169121,6.2661669245423,0.000359999999999999,0,2020.22366271585,2020.22402271585,9127000
"3",16,17,0.05209,50.482112169121,6.2661669245423,50.5606259809768,6.15039823586342,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9127000
"7",18,4,0.0768804535500016,50.4957004166915,6.29463338355734,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9127000
"9",19,20,0.00244,50.7076335700826,6.04849841739915,50.7129910332927,6.00082585098956,0.03315,0.03071,2020.25437271585,2020.25681271585,9127000
"10",19,21,0.00273,50.7076335700826,6.04849841739915,50.7233570448889,6.04666159041943,0.03344,0.03071,2020.25437271585,2020.25710271585,9127000
"11",20,5,1.84535500016361e-05,50.7129910332927,6.00082585098956,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9127000
"13",21,22,0.00244,50.7233570448889,6.04666159041943,50.7129910332927,6.00082585098956,0.03588,0.03344,2020.25710271585,2020.25954271585,9127000
"14",21,7,0.00246045355000164,50.7233570448889,6.04666159041943,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9127000
"16",22,23,0.03279,50.7129910332927,6.00082585098956,50.5983791530383,6.18830927123736,0.06867,0.03588,2020.25954271585,2020.29233271585,9127000
"17",23,9,1.74535500016421e-05,50.5983791530383,6.18830927123736,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9127000
"19",24,25,0.00231000000000001,50.7491047639996,6.03321301453929,50.7282207743609,6.00431525784763,0.08262,0.08031,2020.30397271585,2020.30628271585,9127000
"20",24,10,0.00477045355000164,50.7491047639996,6.03321301453929,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9127000
"21",25,26,0.00244,50.7282207743609,6.00431525784763,50.7129910332927,6.00082585098956,0.08506,0.08262,2020.30628271585,2020.30872271585,9127000
"22",25,27,0.00244,50.7282207743609,6.00431525784763,50.7129910332927,6.00082585098956,0.08506,0.08262,2020.30628271585,2020.30872271585,9127000
"24",26,11,2.04535500016451e-05,50.7129910332927,6.00082585098956,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9127000
"25",27,13,2.04535500016451e-05,50.7129910332927,6.00082585098956,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9127000
"26",27,14,2.04535500016451e-05,50.7129910332927,6.00082585098956,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9127000
"27",36,28,2.19999999999942e-05,50.5443801651076,6.07187865388688,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9127000
"29",37,38,0.00244,50.5675589825396,5.99496169152351,50.5993511052989,5.9234027458889,0.01093,0.00849,2020.17240242623,2020.17484242623,9127000
"30",37,39,0.01337,50.5675589825396,5.99496169152351,50.6036013144418,6.02376301835035,0.02186,0.00849,2020.17240242623,2020.18577242623,9127000
"31",38,29,0.00275289617003015,50.5993511052989,5.9234027458889,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9127000
"33",39,31,1.98961700301342e-05,50.6036013144418,6.02376301835035,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9127000
"35",40,41,0.00244,50.6045800407293,6.02034346028327,50.5993511052989,5.9234027458889,0.03552,0.03308,2020.19699242623,2020.19943242623,9127000
"36",40,42,0.00832,50.6045800407293,6.02034346028327,50.6442216374693,5.64005522310325,0.0414,0.03308,2020.19699242623,2020.20531242623,9127000
"38",41,32,2.08961700301491e-05,50.5993511052989,5.9234027458889,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9127000
"39",42,34,0.00233689617003014,50.6442216374693,5.64005522310325,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9127000
"40",42,35,0.0597148961700301,50.6442216374693,5.64005522310325,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9127000
"42",47,49,0.00832,50.586806021856,6.08811166346037,50.7571094998698,5.50643984299386,0.00832,0,2020.19699255191,2020.20531255191,9127000
"43",48,43,2.10000000000071e-05,50.5877378126531,6.08642561331643,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9127000
"44",48,44,2.07704901184907e-05,50.5877378126531,6.08642561331643,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9127000
"46",49,46,0.0597147704901185,50.7571094998698,5.50643984299386,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9127000
"47",53,50,0.021763,50.6158547093325,5.54221247124994,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,9127000
"48",53,54,0.019,50.6158547093325,5.54221247124994,50.6141471773215,5.53922789887094,0.019,0,2020.18042279235,2020.19942279235,9127000
