"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4934549755466,6.25643440315538,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5797000
"3",16,17,0.05209,50.4849766534261,6.263232804695,50.5717129428638,6.13247899291872,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5797000
"5",17,2,0.0326304535500016,50.5717129428638,6.13247899291872,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5797000
"6",17,3,0.0162374535500016,50.5717129428638,6.13247899291872,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5797000
"8",18,19,0.02251,50.6832773648865,6.24475063706607,50.7416163015008,6.0112520017194,0.03071,0.0082,2020.23186271585,2020.25437271585,5797000
"9",19,20,0.00244,50.7416163015008,6.0112520017194,50.7375269089278,6.01025719860344,0.03315,0.03071,2020.25437271585,2020.25681271585,5797000
"10",19,21,0.00273,50.7416163015008,6.0112520017194,50.7428647115537,6.00381233471084,0.03344,0.03071,2020.25437271585,2020.25710271585,5797000
"11",20,5,1.84535500016361e-05,50.7375269089278,6.01025719860344,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5797000
"12",20,6,1.84535500016361e-05,50.7375269089278,6.01025719860344,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5797000
"14",21,7,0.00246045355000164,50.7428647115537,6.00381233471084,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5797000
"16",22,23,0.03279,50.7375269089278,6.01025719860344,50.6007339052688,6.17385696112374,0.06867,0.03588,2020.25954271585,2020.29233271585,5797000
"19",24,25,0.00231000000000001,50.7075660794271,5.96988252462993,50.707716085638,6.00791424464583,0.08262,0.08031,2020.30397271585,2020.30628271585,5797000
"20",24,10,0.00477045355000164,50.7075660794271,5.96988252462993,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5797000
